Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623359394.0892513,2741,0,0,,0.3059999942779541,0.0,0.0,0.0,0.0,0.0
1623359394.1207223,2742,0,0,,0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623359394.131493,2743,0,0,,0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623359394.1591425,2744,0,0,,0.3000000119209289,0.0,0.0,0.0,0.0,0.0
1623359394.1770148,2745,0,0,,0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623359394.1916423,2746,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623359394.2192132,2747,0,0,,-0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623359394.229983,2748,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623359394.2696369,2749,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623359394.2699113,2750,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623359394.2895498,2751,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623359394.3253727,2752,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623359394.3304243,2753,0,0,,0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359394.3531148,2754,0,0,,0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623359394.378081,2755,0,0,,0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623359394.3899384,2756,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359394.434429,2757,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623359394.4368882,2758,0,0,,-0.1110000014305114,0.0,0.0,0.0,0.0,0.0
1623359394.4646487,2759,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623359394.472579,2760,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359394.4897394,2761,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359394.52245,2762,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359394.530681,2763,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623359394.5528698,2764,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623359394.5750449,2765,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359394.592739,2766,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359394.6228762,2767,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623359394.6308053,2768,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623359394.6505563,2769,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623359394.6904275,2770,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359394.690771,2771,0,0,,-0.1439999938011169,0.0,0.0,0.0,0.0,0.0
1623359394.7427423,2772,0,0,,-0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623359394.7458737,2773,0,0,,-0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1623359394.762914,2774,0,0,,-0.3160000145435333,0.0,0.0,0.0,0.0,0.0
1623359394.7744863,2775,0,0,,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0
1623359394.789842,2776,0,0,,-0.356000006198883,0.0,0.0,0.0,0.0,0.0
1623359394.8214257,2777,0,0,,-0.367000013589859,0.0,0.0,0.0,0.0,0.0
1623359394.829819,2778,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623359394.8714542,2779,0,0,,-0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623359394.8738148,2780,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623359394.8895433,2781,0,0,,-0.4490000009536743,0.0,0.0,0.0,0.0,0.0
1623359394.930217,2782,0,0,,-0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623359394.931598,2783,0,0,,-0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623359394.9744277,2784,0,0,,-0.6809999942779541,0.0,0.0,0.0,0.0,0.0
1623359394.9744956,2785,0,0,,-0.7129999995231628,0.0,0.0,0.0,0.0,0.0
1623359394.9923477,2786,0,0,,-0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623359395.0347831,2787,0,0,,-0.75,0.0,0.0,0.0,0.0,0.0
1623359395.0350473,2788,0,0,,-0.7590000033378601,0.0,0.0,0.0,0.0,0.0
1623359395.0747013,2789,0,0,,-0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623359395.0747795,2790,0,0,,-0.8349999785423279,0.0,0.0,0.0,0.0,0.0
1623359395.09947,2791,0,0,,-0.8809999823570251,0.0,0.0,0.0,0.0,0.0
1623359395.1683438,2792,0,0,,-0.8479999899864197,0.0,0.0,0.0,0.0,0.0
1623359395.1709626,2793,0,0,,-0.8899999856948853,0.0,0.0,0.0,0.0,0.0
1623359395.1712222,2794,0,0,,-0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623359395.171528,2795,0,0,,-0.9810000061988832,0.0,0.0,0.0,0.0,0.0
1623359395.2083013,2796,0,0,,-0.9800000190734864,0.0,0.0,0.0,0.0,0.0
1623359395.225927,2797,0,0,,-1.0429999828338623,0.0,0.0,0.0,0.0,0.0
1623359395.234974,2798,0,0,,-1.0850000381469729,0.0,0.0,0.0,0.0,0.0
1623359395.2643285,2799,0,0,,-1.1779999732971191,0.0,0.0,0.0,0.0,0.0
1623359395.2785163,2800,0,0,,-1.3049999475479126,0.0,0.0,0.0,0.0,0.0
1623359395.2892082,2801,0,0,,-1.3899999856948853,0.0,0.0,0.0,0.0,0.0
1623359395.3172534,2802,0,0,,-1.3830000162124634,0.0,0.0,0.0,0.0,0.0
1623359395.3287332,2803,0,0,,-1.312999963760376,0.0,0.0,0.0,0.0,0.0
1623359395.358695,2804,0,0,,-1.2660000324249268,0.0,0.0,0.0,0.0,0.0
1623359395.3832238,2805,0,0,,-1.2350000143051147,0.0,0.0,0.0,0.0,0.0
1623359395.3904052,2806,0,0,,-1.2139999866485596,0.0,0.0,0.0,0.0,0.0
1623359395.414853,2807,0,0,,-1.2009999752044678,0.0,0.0,0.0,0.0,0.0
1623359395.433124,2808,0,0,,-1.1920000314712524,0.0,0.0,0.0,0.0,0.0
1623359395.4566762,2809,0,0,,-1.1859999895095823,0.0,0.0,0.0,0.0,0.0
1623359395.4964988,2810,0,0,,-1.1820000410079956,0.0,0.0,0.0,0.0,0.0
1623359395.5129273,2811,0,0,,-1.1790000200271606,0.0,0.0,0.0,0.0,0.0
1623359395.558112,2812,0,0,,-1.241000056266785,0.0,0.0,0.0,0.0,0.0
1623359395.5706887,2813,0,0,,-1.281999945640564,0.0,0.0,0.0,0.0,0.0
1623359395.5846572,2814,0,0,,-1.246000051498413,0.0,0.0,0.0,0.0,0.0
1623359395.6298668,2815,0,0,,-1.2209999561309814,0.0,0.0,0.0,0.0,0.0
1623359395.63778,2816,0,0,,-1.2059999704360962,0.0,0.0,0.0,0.0,0.0
1623359395.6715074,2817,0,0,,-1.1950000524520874,0.0,0.0,0.0,0.0,0.0
1623359395.6716251,2818,0,0,,-1.1230000257492063,0.0,0.0,0.0,0.0,0.0
1623359395.677086,2819,0,0,,-1.0750000476837158,0.0,0.0,0.0,0.0,0.0
1623359395.688267,2820,0,0,,-1.1059999465942385,0.0,0.0,0.0,0.0,0.0
1623359395.6910255,2821,0,0,,-1.1269999742507937,0.0,0.0,0.0,0.0,0.0
1623359395.71983,2822,0,0,,-1.1410000324249268,0.0,0.0,0.0,0.0,0.0
1623359395.728534,2823,0,0,,-1.1510000228881836,0.0,0.0,0.0,0.0,0.0
1623359395.760092,2824,0,0,,-1.156999945640564,0.0,0.0,0.0,0.0,0.0
1623359395.7675068,2825,0,0,,-1.1610000133514404,0.0,0.0,0.0,0.0,0.0
1623359395.787851,2826,0,0,,-1.1640000343322754,0.0,0.0,0.0,0.0,0.0
1623359395.8107612,2827,0,0,,-1.1660000085830688,0.0,0.0,0.0,0.0,0.0
1623359395.8280406,2828,0,0,,-1.1660000085830688,0.0,0.0,0.0,0.0,0.0
1623359395.8585143,2829,0,0,,-1.1670000553131104,0.0,0.0,0.0,0.0,0.0
1623359395.8680685,2830,0,0,,-1.1679999828338623,0.0,0.0,0.0,0.0,0.0
1623359395.8875322,2831,0,0,,-1.1690000295639038,0.0,0.0,0.0,0.0,0.0
1623359395.9114466,2832,0,0,,-1.1699999570846558,0.0,0.0,0.0,0.0,0.0
1623359395.9276164,2833,0,0,,-1.1710000038146973,0.0,0.0,0.0,0.0,0.0
1623359395.946499,2834,0,0,,-1.1710000038146973,0.0,0.0,0.0,0.0,0.0
1623359395.9670138,2835,0,0,,-1.1069999933242798,0.0,0.0,0.0,0.0,0.0
1623359395.9862337,2836,0,0,,-0.9990000128746032,0.0,0.0,0.0,0.0,0.0
1623359396.009111,2837,0,0,,-0.9919999837875366,0.0,0.0,0.0,0.0,0.0
1623359396.0276213,2838,0,0,,-1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623359396.0478723,2839,0,0,,-1.0269999504089355,0.0,0.0,0.0,0.0,0.0
1623359396.0679772,2840,0,0,,-0.9459999799728394,0.0,0.0,0.0,0.0,0.0
1623359396.0878866,2841,0,0,,-0.890999972820282,0.0,0.0,0.0,0.0,0.0
1623359396.1070848,2842,0,0,,-0.8550000190734863,0.0,0.0,0.0,0.0,0.0
1623359396.1265454,2843,0,0,,-0.8309999704360962,0.0,0.0,0.0,0.0,0.0
1623359396.1469352,2844,0,0,,-0.8149999976158142,0.0,0.0,0.0,0.0,0.0
1623359396.1669102,2845,0,0,,-0.8040000200271606,0.0,0.0,0.0,0.0,0.0
1623359396.1870968,2846,0,0,,-0.796999990940094,0.0,0.0,0.0,0.0,0.0
1623359396.2141058,2847,0,0,,-0.7919999957084656,0.0,0.0,0.0,0.0,0.0
1623359396.229998,2848,0,0,,-0.8529999852180481,0.0,0.0,0.0,0.0,0.0
1623359396.2519083,2849,0,0,,-0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623359396.2710288,2850,0,0,,-1.0290000438690186,0.0,0.0,0.0,0.0,0.0
1623359396.2881236,2851,0,0,,-1.0759999752044678,0.0,0.0,0.0,0.0,0.0
1623359396.3087718,2852,0,0,,-1.0429999828338623,0.0,0.0,0.0,0.0,0.0
1623359396.327869,2853,0,0,,-0.9570000171661376,0.0,0.0,0.0,0.0,0.0
1623359396.3473496,2854,0,0,,-0.8989999890327454,0.0,0.0,0.0,0.0,0.0
1623359396.3682256,2855,0,0,,-0.9240000247955322,0.0,0.0,0.0,0.0,0.0
1623359396.3879466,2856,0,0,,-1.00600004196167,0.0,0.0,0.0,0.0,0.0
1623359396.412105,2857,0,0,,-1.0609999895095823,0.0,0.0,0.0,0.0,0.0
1623359396.427601,2858,0,0,,-1.097000002861023,0.0,0.0,0.0,0.0,0.0
1623359396.4484842,2859,0,0,,-1.121999979019165,0.0,0.0,0.0,0.0,0.0
1623359396.4689815,2860,0,0,,-1.2029999494552612,0.0,0.0,0.0,0.0,0.0
1623359396.487397,2861,0,0,,-1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623359396.5122008,2862,0,0,,-1.2289999723434448,0.0,0.0,0.0,0.0,0.0
1623359396.528229,2863,0,0,,-1.2100000381469729,0.0,0.0,0.0,0.0,0.0
1623359396.5557015,2864,0,0,,-1.1979999542236328,0.0,0.0,0.0,0.0,0.0
1623359396.5684404,2865,0,0,,-1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359396.5917685,2866,0,0,,-1.184000015258789,0.0,0.0,0.0,0.0,0.0
1623359396.6146138,2867,0,0,,-1.1799999475479126,0.0,0.0,0.0,0.0,0.0
1623359396.6282265,2868,0,0,,-1.1130000352859497,0.0,0.0,0.0,0.0,0.0
1623359396.6503258,2869,0,0,,-1.0679999589920044,0.0,0.0,0.0,0.0,0.0
1623359396.6677814,2870,0,0,,-1.1019999980926514,0.0,0.0,0.0,0.0,0.0
1623359396.687168,2871,0,0,,-1.0609999895095823,0.0,0.0,0.0,0.0,0.0
1623359396.7109756,2872,0,0,,-0.9679999947547911,0.0,0.0,0.0,0.0,0.0
1623359396.7339938,2873,0,0,,-0.9070000052452089,0.0,0.0,0.0,0.0,0.0
1623359396.748854,2874,0,0,,-0.9290000200271606,0.0,0.0,0.0,0.0,0.0
1623359396.7674537,2875,0,0,,-1.008999943733215,0.0,0.0,0.0,0.0,0.0
1623359396.7869818,2876,0,0,,-0.9990000128746032,0.0,0.0,0.0,0.0,0.0
1623359396.8143327,2877,0,0,,-0.9919999837875366,0.0,0.0,0.0,0.0,0.0
1623359396.8279436,2878,0,0,,-1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623359396.848109,2879,0,0,,-1.0269999504089355,0.0,0.0,0.0,0.0,0.0
1623359396.8690922,2880,0,0,,-1.0099999904632568,0.0,0.0,0.0,0.0,0.0
1623359396.8889742,2881,0,0,,-1.062999963760376,0.0,0.0,0.0,0.0,0.0
1623359396.9141264,2882,0,0,,-1.034999966621399,0.0,0.0,0.0,0.0,0.0
1623359396.927977,2883,0,0,,-0.9509999752044678,0.0,0.0,0.0,0.0,0.0
1623359396.9486578,2884,0,0,,-0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623359396.9670122,2885,0,0,,-1.0290000438690186,0.0,0.0,0.0,0.0,0.0
1623359396.9867804,2886,0,0,,-1.0759999752044678,0.0,0.0,0.0,0.0,0.0
1623359397.009676,2887,0,0,,-1.1069999933242798,0.0,0.0,0.0,0.0,0.0
1623359397.029295,2888,0,0,,-1.0640000104904177,0.0,0.0,0.0,0.0,0.0
1623359397.046945,2889,0,0,,-0.9700000286102296,0.0,0.0,0.0,0.0,0.0
1623359397.0670354,2890,0,0,,-0.9079999923706056,0.0,0.0,0.0,0.0,0.0
1623359397.086823,2891,0,0,,-0.9300000071525574,0.0,0.0,0.0,0.0,0.0
1623359397.1096518,2892,0,0,,-1.0099999904632568,0.0,0.0,0.0,0.0,0.0
1623359397.1275415,2893,0,0,,-1.0,0.0,0.0,0.0,0.0,0.0
1623359397.146238,2894,0,0,,-0.9929999709129332,0.0,0.0,0.0,0.0,0.0
1623359397.17056,2895,0,0,,-1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623359397.187932,2896,0,0,,-1.090000033378601,0.0,0.0,0.0,0.0,0.0
1623359397.2116027,2897,0,0,,-1.1169999837875366,0.0,0.0,0.0,0.0,0.0
1623359397.2277403,2898,0,0,,-1.0709999799728394,0.0,0.0,0.0,0.0,0.0
1623359397.2491632,2899,0,0,,-1.0399999618530271,0.0,0.0,0.0,0.0,0.0
1623359397.26766,2900,0,0,,-1.0829999446868896,0.0,0.0,0.0,0.0,0.0
1623359397.288653,2901,0,0,,-1.1119999885559082,0.0,0.0,0.0,0.0,0.0
1623359397.3120718,2902,0,0,,-1.13100004196167,0.0,0.0,0.0,0.0,0.0
1623359397.328913,2903,0,0,,-1.1440000534057615,0.0,0.0,0.0,0.0,0.0
1623359397.350433,2904,0,0,,-1.152999997138977,0.0,0.0,0.0,0.0,0.0
1623359397.368984,2905,0,0,,-1.159000039100647,0.0,0.0,0.0,0.0,0.0
1623359397.388589,2906,0,0,,-1.2269999980926514,0.0,0.0,0.0,0.0,0.0
1623359397.410284,2907,0,0,,-1.2730000019073486,0.0,0.0,0.0,0.0,0.0
1623359397.4284673,2908,0,0,,-1.1740000247955322,0.0,0.0,0.0,0.0,0.0
1623359397.4477782,2909,0,0,,-1.0429999828338623,0.0,0.0,0.0,0.0,0.0
1623359397.4681108,2910,0,0,,-1.0219999551773071,0.0,0.0,0.0,0.0,0.0
1623359397.4880445,2911,0,0,,-1.0709999799728394,0.0,0.0,0.0,0.0,0.0
1623359397.5092647,2912,0,0,,-1.1039999723434448,0.0,0.0,0.0,0.0,0.0
1623359397.5279057,2913,0,0,,-1.125,0.0,0.0,0.0,0.0,0.0
1623359397.5479062,2914,0,0,,-1.0770000219345093,0.0,0.0,0.0,0.0,0.0
1623359397.5674818,2915,0,0,,-0.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623359397.5873597,2916,0,0,,-0.977999985218048,0.0,0.0,0.0,0.0,0.0
1623359397.607468,2917,0,0,,-1.0410000085830688,0.0,0.0,0.0,0.0,0.0
1623359397.6266909,2918,0,0,,-1.0839999914169312,0.0,0.0,0.0,0.0,0.0
1623359397.646659,2919,0,0,,-1.1130000352859497,0.0,0.0,0.0,0.0,0.0
1623359397.667032,2920,0,0,,-1.0679999589920044,0.0,0.0,0.0,0.0,0.0
1623359397.6864038,2921,0,0,,-0.9729999899864196,0.0,0.0,0.0,0.0,0.0
1623359397.7092297,2922,0,0,,-0.9739999771118164,0.0,0.0,0.0,0.0,0.0
1623359397.72704,2923,0,0,,-1.0399999618530271,0.0,0.0,0.0,0.0,0.0
1623359397.747182,2924,0,0,,-1.0829999446868896,0.0,0.0,0.0,0.0,0.0
1623359397.7667468,2925,0,0,,-1.1119999885559082,0.0,0.0,0.0,0.0,0.0
1623359397.786975,2926,0,0,,-1.13100004196167,0.0,0.0,0.0,0.0,0.0
1623359397.8076491,2927,0,0,,-1.1440000534057615,0.0,0.0,0.0,0.0,0.0
1623359397.8272352,2928,0,0,,-1.152999997138977,0.0,0.0,0.0,0.0,0.0
1623359397.847367,2929,0,0,,-1.159000039100647,0.0,0.0,0.0,0.0,0.0
1623359397.8670542,2930,0,0,,-1.162999987602234,0.0,0.0,0.0,0.0,0.0
1623359397.8877523,2931,0,0,,-1.10099995136261,0.0,0.0,0.0,0.0,0.0
1623359397.9080777,2932,0,0,,-0.9950000047683716,0.0,0.0,0.0,0.0,0.0
1623359397.9270878,2933,0,0,,-0.9890000224113464,0.0,0.0,0.0,0.0,0.0
1623359397.9480126,2934,0,0,,-0.9850000143051147,0.0,0.0,0.0,0.0,0.0
1623359397.967467,2935,0,0,,-0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623359397.987836,2936,0,0,,-1.0449999570846558,0.0,0.0,0.0,0.0,0.0
1623359398.0091724,2937,0,0,,-1.0230000019073486,0.0,0.0,0.0,0.0,0.0
1623359398.026967,2938,0,0,,-0.9430000185966492,0.0,0.0,0.0,0.0,0.0
1623359398.0474854,2939,0,0,,-0.9539999961853028,0.0,0.0,0.0,0.0,0.0
1623359398.0674431,2940,0,0,,-1.0260000228881836,0.0,0.0,0.0,0.0,0.0
1623359398.0868902,2941,0,0,,-1.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623359398.1112492,2942,0,0,,-1.1059999465942385,0.0,0.0,0.0,0.0,0.0
1623359398.128947,2943,0,0,,-1.1269999742507937,0.0,0.0,0.0,0.0,0.0
1623359398.158897,2944,0,0,,-1.1410000324249268,0.0,0.0,0.0,0.0,0.0
1623359398.1719625,2945,0,0,,-1.0859999656677246,0.0,0.0,0.0,0.0,0.0
1623359398.1891773,2946,0,0,,-0.9850000143051147,0.0,0.0,0.0,0.0,0.0
1623359398.2133975,2947,0,0,,-0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623359398.227232,2948,0,0,,-1.0449999570846558,0.0,0.0,0.0,0.0,0.0
1623359398.2465694,2949,0,0,,-1.0230000019073486,0.0,0.0,0.0,0.0,0.0
1623359398.268513,2950,0,0,,-1.0080000162124634,0.0,0.0,0.0,0.0,0.0
1623359398.2864394,2951,0,0,,-1.062000036239624,0.0,0.0,0.0,0.0,0.0
1623359398.3071046,2952,0,0,,-1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623359398.3265207,2953,0,0,,-1.0149999856948853,0.0,0.0,0.0,0.0,0.0
1623359398.3494892,2954,0,0,,-1.0670000314712524,0.0,0.0,0.0,0.0,0.0
1623359398.367199,2955,0,0,,-1.037999987602234,0.0,0.0,0.0,0.0,0.0
1623359398.3879836,2956,0,0,,-0.953000009059906,0.0,0.0,0.0,0.0,0.0
1623359398.4098237,2957,0,0,,-0.8960000276565552,0.0,0.0,0.0,0.0,0.0
1623359398.4276154,2958,0,0,,-0.921999990940094,0.0,0.0,0.0,0.0,0.0
1623359398.4487894,2959,0,0,,-1.003999948501587,0.0,0.0,0.0,0.0,0.0
1623359398.467807,2960,0,0,,-0.9959999918937684,0.0,0.0,0.0,0.0,0.0
1623359398.487587,2961,0,0,,-0.9900000095367432,0.0,0.0,0.0,0.0,0.0
1623359398.5137954,2962,0,0,,-1.0490000247955322,0.0,0.0,0.0,0.0,0.0
1623359398.528078,2963,0,0,,-1.0260000228881836,0.0,0.0,0.0,0.0,0.0
1623359398.546953,2964,0,0,,-1.0099999904632568,0.0,0.0,0.0,0.0,0.0
1623359398.5686295,2965,0,0,,-1.062999963760376,0.0,0.0,0.0,0.0,0.0
1623359398.5873156,2966,0,0,,-1.0980000495910645,0.0,0.0,0.0,0.0,0.0
1623359398.6120255,2967,0,0,,-1.121999979019165,0.0,0.0,0.0,0.0,0.0
1623359398.6281884,2968,0,0,,-1.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623359398.6482456,2969,0,0,,-1.0410000085830688,0.0,0.0,0.0,0.0,0.0
1623359398.6689389,2970,0,0,,-1.0839999914169312,0.0,0.0,0.0,0.0,0.0
1623359398.6864066,2971,0,0,,-1.0490000247955322,0.0,0.0,0.0,0.0,0.0
1623359398.7116747,2972,0,0,,-0.959999978542328,0.0,0.0,0.0,0.0,0.0
1623359398.727414,2973,0,0,,-0.9010000228881836,0.0,0.0,0.0,0.0,0.0
1623359398.7670074,2974,0,0,,-0.925000011920929,0.0,0.0,0.0,0.0,0.0
1623359398.7715378,2975,0,0,,-1.00600004196167,0.0,0.0,0.0,0.0,0.0
1623359398.7874038,2976,0,0,,-0.996999979019165,0.0,0.0,0.0,0.0,0.0
1623359398.8094635,2977,0,0,,-0.925000011920929,0.0,0.0,0.0,0.0,0.0
1623359398.826009,2978,0,0,,-0.8769999742507935,0.0,0.0,0.0,0.0,0.0
1623359398.8473103,2979,0,0,,-0.8460000157356262,0.0,0.0,0.0,0.0,0.0
1623359398.8675644,2980,0,0,,-0.8889999985694885,0.0,0.0,0.0,0.0,0.0
1623359398.8873148,2981,0,0,,-0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623359398.9103322,2982,0,0,,-0.9810000061988832,0.0,0.0,0.0,0.0,0.0
1623359398.9281182,2983,0,0,,-0.9800000190734864,0.0,0.0,0.0,0.0,0.0
1623359398.9486597,2984,0,0,,-1.0429999828338623,0.0,0.0,0.0,0.0,0.0
1623359398.9681826,2985,0,0,,-1.0850000381469729,0.0,0.0,0.0,0.0,0.0
1623359398.987382,2986,0,0,,-1.1139999628067017,0.0,0.0,0.0,0.0,0.0
1623359399.0084846,2987,0,0,,-1.131999969482422,0.0,0.0,0.0,0.0,0.0
1623359399.0272384,2988,0,0,,-1.1449999809265137,0.0,0.0,0.0,0.0,0.0
1623359399.048463,2989,0,0,,-1.152999997138977,0.0,0.0,0.0,0.0,0.0
1623359399.068029,2990,0,0,,-1.159000039100647,0.0,0.0,0.0,0.0,0.0
1623359399.0881982,2991,0,0,,-1.162999987602234,0.0,0.0,0.0,0.0,0.0
1623359399.114925,2992,0,0,,-1.1649999618530271,0.0,0.0,0.0,0.0,0.0
1623359399.130494,2993,0,0,,-1.1660000085830688,0.0,0.0,0.0,0.0,0.0
1623359399.1499114,2994,0,0,,-1.1670000553131104,0.0,0.0,0.0,0.0,0.0
1623359399.1678853,2995,0,0,,-1.1679999828338623,0.0,0.0,0.0,0.0,0.0
1623359399.1916418,2996,0,0,,-1.1690000295639038,0.0,0.0,0.0,0.0,0.0
1623359399.221887,2997,0,0,,-1.1699999570846558,0.0,0.0,0.0,0.0,0.0
1623359399.2271547,2998,0,0,,-1.2350000143051147,0.0,0.0,0.0,0.0,0.0
1623359399.2490098,2999,0,0,,-1.277999997138977,0.0,0.0,0.0,0.0,0.0
1623359399.268611,3000,0,0,,-1.243000030517578,0.0,0.0,0.0,0.0,0.0
1623359399.2871146,3001,0,0,,-1.218999981880188,0.0,0.0,0.0,0.0,0.0
1623359399.3092086,3002,0,0,,-1.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623359399.327112,3003,0,0,,-1.194000005722046,0.0,0.0,0.0,0.0,0.0
1623359399.346144,3004,0,0,,-1.187000036239624,0.0,0.0,0.0,0.0,0.0
1623359399.367609,3005,0,0,,-1.246999979019165,0.0,0.0,0.0,0.0,0.0
1623359399.3865025,3006,0,0,,-1.35099995136261,0.0,0.0,0.0,0.0,0.0
1623359399.4109318,3007,0,0,,-1.3559999465942385,0.0,0.0,0.0,0.0,0.0
1623359399.4274063,3008,0,0,,-1.2949999570846558,0.0,0.0,0.0,0.0,0.0
1623359399.447402,3009,0,0,,-1.253999948501587,0.0,0.0,0.0,0.0,0.0
1623359399.4709983,3010,0,0,,-1.2269999980926514,0.0,0.0,0.0,0.0,0.0
1623359399.489771,3011,0,0,,-1.2730000019073486,0.0,0.0,0.0,0.0,0.0
1623359399.5085344,3012,0,0,,-1.3029999732971191,0.0,0.0,0.0,0.0,0.0
1623359399.5277152,3013,0,0,,-1.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623359399.5481558,3014,0,0,,-1.2309999465942385,0.0,0.0,0.0,0.0,0.0
1623359399.5683775,3015,0,0,,-1.2109999656677246,0.0,0.0,0.0,0.0,0.0
1623359399.5874016,3016,0,0,,-1.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623359399.6100533,3017,0,0,,-1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359399.627842,3018,0,0,,-1.184000015258789,0.0,0.0,0.0,0.0,0.0
1623359399.6477623,3019,0,0,,-1.1799999475479126,0.0,0.0,0.0,0.0,0.0
1623359399.668116,3020,0,0,,-1.1779999732971191,0.0,0.0,0.0,0.0,0.0
1623359399.6875162,3021,0,0,,-1.1119999885559082,0.0,0.0,0.0,0.0,0.0
1623359399.7087717,3022,0,0,,-1.0670000314712524,0.0,0.0,0.0,0.0,0.0
1623359399.728307,3023,0,0,,-1.10099995136261,0.0,0.0,0.0,0.0,0.0
1623359399.7496922,3024,0,0,,-1.1239999532699585,0.0,0.0,0.0,0.0,0.0
1623359399.7689004,3025,0,0,,-1.1390000581741333,0.0,0.0,0.0,0.0,0.0
1623359399.7884085,3026,0,0,,-1.0850000381469729,0.0,0.0,0.0,0.0,0.0
1623359399.8093872,3027,0,0,,-1.0490000247955322,0.0,0.0,0.0,0.0,0.0
1623359399.828451,3028,0,0,,-1.0889999866485596,0.0,0.0,0.0,0.0,0.0
1623359399.849137,3029,0,0,,-1.0520000457763672,0.0,0.0,0.0,0.0,0.0
1623359399.8703444,3030,0,0,,-1.027999997138977,0.0,0.0,0.0,0.0,0.0
1623359399.8893127,3031,0,0,,-1.0750000476837158,0.0,0.0,0.0,0.0,0.0
1623359399.909889,3032,0,0,,-1.0420000553131104,0.0,0.0,0.0,0.0,0.0
1623359399.9266796,3033,0,0,,-1.0210000276565552,0.0,0.0,0.0,0.0,0.0
1623359399.9506009,3034,0,0,,-1.0709999799728394,0.0,0.0,0.0,0.0,0.0
1623359399.9681196,3035,0,0,,-1.1039999723434448,0.0,0.0,0.0,0.0,0.0
1623359399.9877164,3036,0,0,,-1.125,0.0,0.0,0.0,0.0,0.0
1623359400.012754,3037,0,0,,-1.0770000219345093,0.0,0.0,0.0,0.0,0.0
1623359400.0311286,3038,0,0,,-1.0429999828338623,0.0,0.0,0.0,0.0,0.0
1623359400.0508175,3039,0,0,,-1.0850000381469729,0.0,0.0,0.0,0.0,0.0
1623359400.0730822,3040,0,0,,-1.0490000247955322,0.0,0.0,0.0,0.0,0.0
