Time,data
1623360457.3113763,0.1164946785110201
1623360457.320622,0.1164946785110201
1623360457.3302257,0.1164946785110201
1623360457.3402507,0.1164946785110201
1623360457.3504725,0.1696489897512318
1623360457.360316,0.1696489897512318
1623360457.3712666,0.1696489897512318
1623360457.3806915,0.1696489897512318
1623360457.389883,0.3539126713853429
1623360457.401302,0.3539126713853429
1623360457.4112828,0.3539126713853429
1623360457.4208667,0.4212160585185026
1623360457.431011,0.4212160585185026
1623360457.440838,0.4212160585185026
1623360457.4500284,0.4212160585185026
1623360457.4611423,0.4587574072533206
1623360457.469971,0.4587574072533206
1623360457.480332,0.4587574072533206
1623360457.4904473,0.4587574072533206
1623360457.50081,0.5745264066911215
1623360457.5112894,0.5745264066911215
1623360457.5200758,0.5745264066911215
1623360457.5304854,0.6229294301925637
1623360457.539684,0.6229294301925637
1623360457.551511,0.6229294301925637
1623360457.5602818,0.6229294301925637
1623360457.5702837,0.6775897369848763
1623360457.5799334,0.6775897369848763
1623360457.591298,0.6775897369848763
1623360457.601543,0.6675736313976851
1623360457.6102977,0.6675736313976851
1623360457.620285,0.6675736313976851
1623360457.6298554,0.6675736313976851
1623360457.6402514,0.7381833958314918
1623360457.6507678,0.7381833958314918
1623360457.6598885,0.7381833958314918
1623360457.6698236,0.7381833958314918
1623360457.6802373,0.8131315763132667
1623360457.6905465,0.8131315763132667
1623360457.7022357,0.8131315763132667
1623360457.7107468,0.9635210450856964
1623360457.7202842,0.9635210450856964
1623360457.7339003,0.9635210450856964
1623360457.739889,0.9635210450856964
1623360457.7499485,1.0440678691174514
1623360457.7597091,1.0440678691174514
1623360457.7699592,1.0440678691174514
1623360457.7797787,1.127518360669922
1623360457.7898054,1.127518360669922
1623360457.7999573,1.127518360669922
1623360457.8101692,1.127518360669922
1623360457.819777,1.3254090094780753
1623360457.829769,1.3254090094780753
1623360457.839694,1.3254090094780753
1623360457.8500135,1.3254090094780753
1623360457.8596196,1.3818173787910513
1623360457.8696818,1.3818173787910513
1623360457.8796928,1.3818173787910513
1623360457.8896654,1.4075684230324463
1623360457.89967,1.4075684230324463
1623360457.9095972,1.4075684230324463
1623360457.9197063,1.4075684230324463
1623360457.9297814,1.475415741285486
1623360457.939976,1.475415741285486
1623360457.9509768,1.475415741285486
1623360457.9596183,1.5
1623360457.9699545,1.5
1623360457.97961,1.5
1623360457.989592,1.5
1623360457.9995754,1.5
1623360458.0098946,1.5
1623360458.0195584,1.5
1623360458.029697,1.5
1623360458.039675,1.5
1623360458.0497084,1.5
1623360458.0602405,1.5
1623360458.0700164,1.5
1623360458.0796697,1.5
1623360458.089877,1.5
1623360458.0998015,1.5
1623360458.1097455,1.5
1623360458.1206765,1.5
1623360458.129679,1.5
1623360458.1397777,1.5
1623360458.1497436,1.5
1623360458.1656878,1.5
1623360458.1696794,1.5
1623360458.1801815,1.5
1623360458.1898148,1.5
1623360458.199689,1.5
1623360458.2098453,1.5
1623360458.219732,1.5
1623360458.2298076,1.5
1623360458.240065,1.5
1623360458.2498727,1.5
1623360458.2597935,1.5
1623360458.269657,1.5
1623360458.2797668,1.5
1623360458.2897098,1.5
1623360458.2995925,1.5
1623360458.3101842,1.5
1623360458.3196375,1.5
1623360458.3297377,1.5
1623360458.3398514,1.5
1623360458.349955,1.5
1623360458.359658,1.5
1623360458.3696196,1.5
1623360458.37981,1.5
1623360458.389956,1.5
1623360458.399776,1.5
1623360458.4098513,1.5
1623360458.4197369,1.5
1623360458.4301257,1.5
1623360458.4402156,1.5
1623360458.450522,1.5
1623360458.461035,1.5
1623360458.4703965,1.5
1623360458.4798882,1.5
1623360458.4899087,1.5
1623360458.4998052,1.5
1623360458.510479,1.5
1623360458.520079,1.5
1623360458.529961,1.5
1623360458.5396807,1.5
1623360458.549768,1.5
1623360458.5597773,1.5
1623360458.570393,1.5
1623360458.5797637,1.5
1623360458.5903032,1.5
1623360458.6001458,1.5
1623360458.6103327,1.5
1623360458.6201322,1.5
1623360458.6302426,1.5
1623360458.6401863,1.5
1623360458.6503048,1.5
1623360458.6613452,1.5
1623360458.6704657,1.5
1623360458.679877,1.5
1623360458.6899652,1.5
1623360458.6998608,1.5
1623360458.7117004,1.5
1623360458.720014,1.5
1623360458.7300186,1.5
1623360458.7438457,1.5
1623360458.7497473,1.5
1623360458.75996,1.5
1623360458.7702596,1.5
1623360458.7806933,1.5
1623360458.7896726,1.5
1623360458.7997055,1.5
1623360458.8103113,1.5
1623360458.8197124,1.5
1623360458.8304453,1.5
1623360458.8401036,1.5
1623360458.8498342,1.5
1623360458.859928,1.5
1623360458.8704586,1.5
1623360458.8797224,1.5
1623360458.8896697,1.5
1623360458.9045932,1.5
1623360458.9139633,1.5
1623360458.9196584,1.5
1623360458.9296,1.5
1623360458.939578,1.5
1623360458.9503045,1.5
1623360458.9602911,1.5
1623360458.9699578,1.5
1623360458.9795916,1.5
1623360458.9897697,1.5
1623360459.0003102,1.5
1623360459.0140169,1.5
1623360459.0198443,1.5
1623360459.0300117,1.5
1623360459.0397236,1.5
1623360459.049723,1.5
1623360459.0639346,1.5
1623360459.0697258,1.5
1623360459.0796914,1.5
1623360459.0896752,1.5
1623360459.09992,1.5
1623360459.10963,1.5
1623360459.119944,1.5
1623360459.1297977,1.5
1623360459.139662,1.5
1623360459.1497014,1.5
1623360459.159629,1.5
1623360459.1712694,1.5
1623360459.1796596,1.5
1623360459.189696,1.5
1623360459.1999211,1.5
1623360459.2108724,1.5
1623360459.2197468,1.5
1623360459.2300148,1.5
1623360459.2400527,1.5
1623360459.255399,1.5
1623360459.262149,1.5
1623360459.2704976,1.5
1623360459.2799518,1.5
1623360459.289879,1.5
1623360459.300404,1.5
1623360459.3138604,1.5
1623360459.3198032,1.5
1623360459.3301153,1.5
1623360459.3398538,1.5
1623360459.3496916,1.5
1623360459.3634536,1.5
1623360459.3698964,1.5
1623360459.379781,1.5
1623360459.3897789,1.5
1623360459.400143,1.5
1623360459.410091,1.5
1623360459.420413,1.5
1623360459.4304924,1.5
1623360459.4401174,1.5
1623360459.4502976,1.5
1623360459.459889,1.5
1623360459.470087,1.5
1623360459.480034,1.5
1623360459.4896944,1.5
1623360459.500066,1.5
1623360459.5099833,1.5
1623360459.519878,1.5
1623360459.5303884,1.5
1623360459.5399437,1.5
1623360459.550395,1.5
1623360459.5599916,1.5
1623360459.570443,1.5
1623360459.579743,1.5
1623360459.590514,1.5
1623360459.599939,1.5
1623360459.6120262,1.5
1623360459.62044,1.5
1623360459.6302214,1.488487794677643
1623360459.6404393,1.488487794677643
1623360459.651376,1.488487794677643
1623360459.660277,1.4377282877635282
1623360459.6717026,1.4377282877635282
1623360459.6803205,1.4377282877635282
1623360459.6916635,1.4377282877635282
1623360459.701509,1.2782343663152294
1623360459.7116582,1.2782343663152294
1623360459.720247,1.2782343663152294
1623360459.7310429,1.155333578903918
1623360459.740496,1.155333578903918
1623360459.7522433,1.155333578903918
1623360459.7750516,1.155333578903918
1623360459.775072,1.1373250372494992
1623360459.783155,1.1373250372494992
1623360459.790196,1.1373250372494992
1623360459.8044355,1.1373250372494992
1623360459.8106134,1.006101584092666
1623360459.8196924,1.006101584092666
1623360459.8303468,1.006101584092666
1623360459.8400664,0.8387225652567272
1623360459.8505993,0.8387225652567272
1623360459.8598282,0.8387225652567272
1623360459.8708854,0.8387225652567272
1623360459.879811,0.6721193374087784
1623360459.8896468,0.6721193374087784
1623360459.900397,0.6721193374087784
1623360459.9101975,0.5762463109644304
1623360459.919696,0.5762463109644304
1623360459.9302049,0.5762463109644304
1623360459.9398513,0.5762463109644304
1623360459.949938,0.4412749156271336
1623360459.9597225,0.4412749156271336
1623360459.9697242,0.4412749156271336
1623360459.97958,0.4412749156271336
1623360459.9897118,0.4233262952640545
1623360460.0009894,0.4233262952640545
1623360460.0152085,0.4233262952640545
1623360460.0197227,0.2342659965061191
1623360460.0297763,0.2342659965061191
1623360460.0411987,0.2342659965061191
1623360460.04975,0.2342659965061191
1623360460.0604408,0.0813898114299409
1623360460.0696664,0.0813898114299409
1623360460.079677,0.0813898114299409
1623360460.0916426,0.033099332651784
1623360460.104813,0.033099332651784
1623360460.113991,0.033099332651784
1623360460.1198246,0.033099332651784
1623360460.129713,-0.1284203970603913
1623360460.1398096,-0.1284203970603913
1623360460.1528392,-0.1284203970603913
1623360460.1618035,-0.1284203970603913
1623360460.172188,-0.1498415611383872
1623360460.1799655,-0.1498415611383872
1623360460.1898336,-0.1498415611383872
1623360460.2077253,-0.1448204271594039
1623360460.213433,-0.1448204271594039
1623360460.2207491,-0.1448204271594039
1623360460.23093,-0.1448204271594039
1623360460.2397244,-0.25606832692205
1623360460.2500966,-0.25606832692205
1623360460.2599895,-0.25606832692205
1623360460.2714684,-0.25606832692205
1623360460.2806218,-0.3362193629911321
1623360460.2923193,-0.3362193629911321
1623360460.304568,-0.3362193629911321
1623360460.3121388,-0.3508041523519357
1623360460.320708,-0.3508041523519357
1623360460.33013,-0.3508041523519357
1623360460.3408048,-0.3508041523519357
1623360460.3512518,-0.4456945917298818
1623360460.3599482,-0.4456945917298818
1623360460.3702636,-0.4456945917298818
1623360460.379628,-0.4392991191632602
1623360460.3896778,-0.4392991191632602
1623360460.3997169,-0.4392991191632602
1623360460.409751,-0.4392991191632602
1623360460.419803,-0.6809950284149712
1623360460.4297967,-0.6809950284149712
1623360460.439788,-0.6809950284149712
1623360460.4498942,-0.6809950284149712
1623360460.460239,-0.7244846659603088
1623360460.469697,-0.7244846659603088
1623360460.479762,-0.7244846659603088
1623360460.4896977,-0.8110540512496658
1623360460.5003092,-0.8110540512496658
1623360460.5098715,-0.8110540512496658
1623360460.519743,-0.8110540512496658
1623360460.529877,-0.8672000957130745
1623360460.5399227,-0.8672000957130745
1623360460.550304,-0.8672000957130745
1623360460.5599787,-0.8672000957130745
1623360460.5698862,-0.8952494814102282
1623360460.5797093,-0.8952494814102282
1623360460.5897572,-0.8952494814102282
1623360460.5998018,-1.0008179956848138
1623360460.6102524,-1.0008179956848138
1623360460.619976,-1.0008179956848138
1623360460.629928,-1.0008179956848138
1623360460.6399224,-1.0755050785330331
1623360460.6498888,-1.0755050785330331
1623360460.6600423,-1.0755050785330331
1623360460.6699393,-1.1201746527852847
1623360460.6799898,-1.1201746527852847
1623360460.6898031,-1.1201746527852847
1623360460.69985,-1.1201746527852847
1623360460.7098188,-1.1709611501810877
1623360460.719705,-1.1709611501810877
1623360460.730278,-1.1709611501810877
1623360460.7397895,-1.1709611501810877
1623360460.7499535,-1.229247348947584
1623360460.7599947,-1.229247348947584
1623360460.7698972,-1.229247348947584
1623360460.7800071,-1.3630268956068237
1623360460.7897484,-1.3630268956068237
1623360460.799872,-1.3630268956068237
1623360460.8097026,-1.3630268956068237
1623360460.8195896,-1.4615488864279018
1623360460.8296204,-1.4615488864279018
1623360460.8397374,-1.4615488864279018
1623360460.8496342,-1.7158814813963268
1623360460.8596554,-1.7158814813963268
1623360460.8699353,-1.7158814813963268
1623360460.8798313,-1.7158814813963268
1623360460.89001,-1.6780763827486251
1623360460.899678,-1.6780763827486251
1623360460.9097612,-1.6780763827486251
1623360460.9196887,-1.6780763827486251
1623360460.934185,-1.7215218842625286
1623360460.9397848,-1.7215218842625286
1623360460.9500751,-1.7215218842625286
1623360460.9600184,-1.8051706225752189
1623360460.969579,-1.8051706225752189
1623360460.9798384,-1.8051706225752189
1623360460.9897127,-1.8051706225752189
1623360460.9996817,-1.822035092689241
1623360461.0096388,-1.822035092689241
1623360461.019691,-1.822035092689241
1623360461.0297658,-1.8102274219319137
1623360461.0397122,-1.8102274219319137
1623360461.0497818,-1.8102274219319137
1623360461.059772,-1.8102274219319137
1623360461.0697443,-1.87718855747516
1623360461.0797882,-1.87718855747516
1623360461.0898633,-1.87718855747516
1623360461.0998414,-1.87718855747516
1623360461.1097782,-1.841151868957735
1623360461.1198149,-1.841151868957735
1623360461.12982,-1.841151868957735
1623360461.1397395,-1.919904641512568
1623360461.1500263,-1.919904641512568
1623360461.1598308,-1.919904641512568
1623360461.1699207,-1.919904641512568
1623360461.1799843,-1.9304581296302648
1623360461.1900413,-1.9304581296302648
1623360461.2001004,-1.9304581296302648
1623360461.2104144,-1.9304581296302648
1623360461.2206817,-1.8746219743897783
1623360461.2304993,-1.8746219743897783
1623360461.2396822,-1.8746219743897783
1623360461.2509658,-1.828103567339958
1623360461.2648828,-1.828103567339958
1623360461.2703748,-1.828103567339958
1623360461.2798142,-1.828103567339958
1623360461.2897422,-2.097472613875013
1623360461.2999327,-2.097472613875013
1623360461.3135138,-2.097472613875013
1623360461.319777,-2.087645849252443
1623360461.3298812,-2.087645849252443
1623360461.3396702,-2.087645849252443
1623360461.3502655,-2.087645849252443
1623360461.364104,-2.046694858552024
1623360461.3706238,-2.046694858552024
1623360461.379858,-2.046694858552024
1623360461.389809,-2.046694858552024
1623360461.399885,-1.9765321527611424
1623360461.4161148,-1.9765321527611424
1623360461.419785,-1.9765321527611424
1623360461.4296918,-1.879819393629949
1623360461.4401498,-1.879819393629949
1623360461.45079,-1.879819393629949
1623360461.4596975,-1.879819393629949
1623360461.469733,-2.0042827744332947
1623360461.4797466,-2.0042827744332947
1623360461.489701,-2.0042827744332947
1623360461.4995909,-1.9828093240658125
1623360461.5120978,-1.9828093240658125
1623360461.51974,-1.9828093240658125
1623360461.5320077,-1.9828093240658125
1623360461.539722,-1.8592232455299984
1623360461.5516064,-1.8592232455299984
1623360461.582079,-1.8592232455299984
1623360461.5824852,-1.8592232455299984
1623360461.5829656,-1.7455080128277545
1623360461.5900788,-1.7455080128277545
1623360461.606439,-1.7455080128277545
1623360461.6277697,-1.673788025777427
1623360461.6282885,-1.673788025777427
1623360461.6457846,-1.673788025777427
1623360461.6461227,-1.673788025777427
1623360461.659433,-1.6794646270630067
1623360461.6646886,-1.6794646270630067
1623360461.687433,-1.6794646270630067
1623360461.6874864,-1.6794646270630067
1623360461.7001586,-1.6845830971952815
1623360461.7062042,-1.6845830971952815
1623360461.7126606,-1.6845830971952815
1623360461.7224538,-1.7264151528983815
1623360461.7321546,-1.7264151528983815
1623360461.767377,-1.7264151528983815
1623360461.767425,-1.7264151528983815
1623360461.7674663,-1.7938763460016702
1623360461.7983513,-1.7938763460016702
1623360461.7985806,-1.7938763460016702
1623360461.7988894,-1.861960152555869
1623360461.8076482,-1.861960152555869
1623360461.8105454,-1.861960152555869
1623360461.8235812,-1.861960152555869
1623360461.8342607,-2.0335056348351053
1623360461.8668995,-2.0335056348351053
1623360461.8669355,-2.0335056348351053
1623360461.866958,-2.0335056348351053
1623360461.8786054,-2.088434397366909
1623360461.9124649,-2.088434397366909
1623360461.913586,-2.088434397366909
1623360461.9137857,-1.8555423227953296
1623360461.914041,-1.8555423227953296
1623360461.9604514,-1.8555423227953296
1623360461.962072,-1.8555423227953296
1623360461.9622934,-1.635221614543257
1623360461.962674,-1.635221614543257
1623360461.9627202,-1.635221614543257
1623360462.0780206,-1.4963140527796823
1623360462.078215,-1.4963140527796823
1623360462.078397,-1.4963140527796823
1623360462.079446,-1.4963140527796823
1623360462.0795014,-0.9385586558183528
1623360462.0795395,-0.9385586558183528
1623360462.0795922,-0.9385586558183528
1623360462.079624,-0.9385586558183528
1623360462.079842,-1.00897220894671
1623360462.080173,-1.00897220894671
1623360462.0804815,-1.00897220894671
1623360462.080868,-0.930489712373277
1623360462.1154838,-0.930489712373277
1623360462.115706,-0.930489712373277
1623360462.1159751,-0.930489712373277
1623360462.1347044,-0.8160821279234622
1623360462.1351302,-0.8160821279234622
1623360462.1406686,-0.8160821279234622
1623360462.1641507,-0.8160821279234622
1623360462.1644447,-0.9366289047742608
1623360462.177802,-0.9366289047742608
1623360462.1826172,-0.9366289047742608
1623360462.1901195,-0.8420591283792911
1623360462.2246132,-0.8420591283792911
1623360462.2246544,-0.8420591283792911
1623360462.225063,-0.8420591283792911
1623360462.236807,-0.9247263472131346
1623360462.240175,-0.9247263472131346
1623360462.252793,-0.9247263472131346
1623360462.2798083,-0.9266332192617392
1623360462.2803695,-0.9266332192617392
1623360462.280466,-0.9266332192617392
1623360462.2899933,-0.9266332192617392
1623360462.300244,-0.9225932327020172
1623360462.3245144,-0.9225932327020172
1623360462.324762,-0.9225932327020172
1623360462.330617,-0.9225932327020172
1623360462.3403573,-0.3480733929572886
1623360462.350098,-0.3480733929572886
1623360462.3757358,-0.3480733929572886
1623360462.3759832,-0.5760738595153381
1623360462.388044,-0.5760738595153381
1623360462.391392,-0.5760738595153381
1623360462.400216,-0.5760738595153381
1623360462.42888,-0.9603668180882912
1623360462.429237,-0.9603668180882912
1623360462.4389994,-0.9603668180882912
1623360462.441471,-0.9986742602368012
1623360462.460778,-0.9986742602368012
1623360462.4610572,-0.9986742602368012
1623360462.4853315,-0.9986742602368012
1623360462.485587,-0.8525121948643241
1623360462.4911168,-0.8525121948643241
1623360462.526324,-0.8525121948643241
1623360462.5265322,-0.8525121948643241
1623360462.5267806,-0.953732574062686
1623360462.5402796,-0.953732574062686
1623360462.5405376,-0.953732574062686
1623360462.5584023,-0.8660702260856672
1623360462.5641222,-0.8660702260856672
1623360462.5856636,-0.8660702260856672
1623360462.585919,-0.8660702260856672
1623360462.594612,-1.029749198717691
1623360462.6251516,-1.029749198717691
1623360462.6253371,-1.029749198717691
1623360462.6255944,-1.029749198717691
1623360462.6405766,-1.1271694277467603
1623360462.640816,-1.1271694277467603
1623360462.6772542,-1.1271694277467603
1623360462.6774473,-1.1058608220242947
1623360462.677709,-1.1058608220242947
1623360462.6870854,-1.1058608220242947
1623360462.6954064,-1.1058608220242947
1623360462.7225857,-0.972012352237362
1623360462.7227917,-0.972012352237362
1623360462.723083,-0.972012352237362
1623360462.7304766,-0.9799481510466184
1623360462.7399857,-0.9799481510466184
1623360462.765741,-0.9799481510466184
1623360462.7689908,-0.9799481510466184
1623360462.7764034,-0.8735350085694922
1623360462.7803793,-0.8735350085694922
1623360462.790269,-0.8735350085694922
1623360462.8008018,-0.8735350085694922
1623360462.8320532,-0.7291960388083407
1623360462.8322358,-0.7291960388083407
1623360462.8324745,-0.7291960388083407
1623360462.87087,-0.6200792606764916
1623360462.871889,-0.6200792606764916
1623360462.8750734,-0.6200792606764916
1623360462.8751142,-0.6200792606764916
1623360462.8890195,-0.579051168548778
1623360462.8926723,-0.579051168548778
1623360462.9137444,-0.579051168548778
1623360462.91406,-0.4254673366141425
1623360462.946139,-0.4254673366141425
1623360462.9461756,-0.4254673366141425
1623360462.9462495,-0.4254673366141425
1623360462.9524927,-0.448180369354011
1623360462.9797473,-0.448180369354011
1623360462.980613,-0.448180369354011
1623360462.980707,-0.448180369354011
1623360462.9984982,-0.3545768816521143
1623360463.0011332,-0.3545768816521143
1623360463.0286195,-0.3545768816521143
1623360463.0313728,-0.1904812950897317
1623360463.0316076,-0.1904812950897317
1623360463.0418918,-0.1904812950897317
1623360463.0623765,-0.1904812950897317
1623360463.0624352,-0.1192563158746814
1623360463.0865154,-0.1192563158746814
1623360463.0865438,-0.1192563158746814
1623360463.0960755,-0.1192563158746814
1623360463.122025,-0.0425814558495797
1623360463.1221795,-0.0425814558495797
1623360463.1224103,-0.0425814558495797
1623360463.1408794,-0.0664859107408766
1623360463.1411183,-0.0664859107408766
1623360463.164277,-0.0664859107408766
1623360463.1662586,-0.0664859107408766
1623360463.1948595,-0.079378435402151
1623360463.1949344,-0.079378435402151
1623360463.194978,-0.079378435402151
1623360463.200459,-0.0116114808752093
1623360463.217244,-0.0116114808752093
1623360463.221792,-0.0116114808752093
1623360463.2300754,-0.0116114808752093
1623360463.2403283,-0.0086482244204932
1623360463.252647,-0.0086482244204932
1623360463.2618854,-0.0086482244204932
1623360463.2721086,-0.0086482244204932
1623360463.2800565,0.1451621839408116
1623360463.2921789,0.1451621839408116
1623360463.300404,0.1451621839408116
1623360463.3105,0.1231991524773998
1623360463.320342,0.1231991524773998
1623360463.331173,0.1231991524773998
1623360463.3401058,0.1231991524773998
1623360463.350784,0.0759891420276584
1623360463.3628368,0.0759891420276584
1623360463.372842,0.0759891420276584
1623360463.3801303,0.1826528277982854
1623360463.3922858,0.1826528277982854
1623360463.4004014,0.1826528277982854
1623360463.4126596,0.1826528277982854
1623360463.4201224,0.25720172617019
1623360463.430012,0.25720172617019
1623360463.4401665,0.25720172617019
1623360463.4509137,0.25720172617019
1623360463.4603915,0.3705997890799737
1623360463.4709425,0.3705997890799737
1623360463.4801886,0.3705997890799737
1623360463.4913137,0.4256307311520073
1623360463.5025885,0.4256307311520073
1623360463.510265,0.4256307311520073
1623360463.5210495,0.4256307311520073
1623360463.5300045,0.4867363839980201
1623360463.5403502,0.4867363839980201
1623360463.5506375,0.4867363839980201
1623360463.560639,0.4867363839980201
1623360463.570855,0.5535306494772372
1623360463.5805464,0.5535306494772372
1623360463.590291,0.5535306494772372
1623360463.6007135,0.6243723480346065
1623360463.6100724,0.6243723480346065
1623360463.6203482,0.6243723480346065
1623360463.631613,0.6243723480346065
1623360463.6405556,0.7012990276438336
1623360463.6499686,0.7012990276438336
1623360463.6678858,0.7012990276438336
1623360463.672459,0.7822384376274978
1623360463.6799238,0.7822384376274978
1623360463.6907468,0.7822384376274978
1623360463.700412,0.7822384376274978
1623360463.710975,0.8676323966771694
1623360463.7209086,0.8676323966771694
1623360463.7315326,0.8676323966771694
1623360463.7454271,0.8676323966771694
1623360463.751825,0.9914604714675892
1623360463.7618358,0.9914604714675892
1623360463.7708242,0.9914604714675892
1623360463.7837467,1.081876901905317
1623360463.790736,1.081876901905317
1623360463.8003862,1.081876901905317
1623360463.8213072,1.081876901905317
1623360463.8232615,1.140771342551992
1623360463.8382082,1.140771342551992
1623360463.844978,1.140771342551992
1623360463.8639696,1.140771342551992
1623360463.8640964,1.3553014031190895
1623360463.8754485,1.3553014031190895
1623360463.888239,1.3553014031190895
1623360463.8935893,1.3553014031190895
1623360463.924634,1.455213097025488
1623360463.9246857,1.455213097025488
1623360463.9247198,1.455213097025488
1623360463.9397423,1.5
1623360463.9678814,1.5
1623360463.967919,1.5
1623360463.9682162,1.5
1623360463.991566,1.5
1623360463.991607,1.5
1623360463.991638,1.5
1623360464.000501,1.5
1623360464.01025,1.5
1623360464.021063,1.5
1623360464.0313802,1.5
1623360464.0411143,1.5
1623360464.0509436,1.5
1623360464.0646725,1.5
1623360464.0738554,1.5
1623360464.0839574,1.5
1623360464.0912714,1.5
1623360464.1036406,1.5
1623360464.115306,1.5
1623360464.1246266,1.5
1623360464.1313343,1.5
1623360464.1409676,1.5
1623360464.1500154,1.5
1623360464.1607344,1.5
1623360464.1774435,1.5
1623360464.1848035,1.5
1623360464.208224,1.5
1623360464.2082584,1.5
1623360464.217928,1.5
1623360464.2315433,1.5
1623360464.240425,1.5
1623360464.241315,1.5
1623360464.250509,1.5
1623360464.2669568,1.5
1623360464.2710035,1.5
1623360464.2841055,1.5
1623360464.291999,1.5
1623360464.3008938,1.5
1623360464.315783,1.5
1623360464.3212054,1.5
1623360464.332608,1.5
1623360464.3413053,1.5
1623360464.3526118,1.5
1623360464.3682635,1.5
1623360464.372676,1.5
1623360464.382058,1.5
1623360464.3936834,1.5
1623360464.4009576,1.5
1623360464.4223294,1.5
1623360464.4247632,1.5
1623360464.4325788,1.5
1623360464.4429607,1.5
1623360464.471112,1.5
1623360464.4758646,1.5
1623360464.4759305,1.5
1623360464.4819531,1.5
1623360464.4958568,1.5
1623360464.500575,1.5
1623360464.5345826,1.5
1623360464.5348132,1.5
1623360464.535045,1.5
1623360464.5444822,1.5
1623360464.5520358,1.5
1623360464.5658865,1.5
1623360464.5714762,1.5
1623360464.5835314,1.5
1623360464.590615,1.5
1623360464.600148,1.5
1623360464.6256487,1.5
1623360464.6258683,1.5
1623360464.6324415,1.5
1623360464.6410785,1.5
1623360464.6513824,1.5
1623360464.668591,1.5
1623360464.6759648,1.5
1623360464.683443,1.5
1623360464.6916091,1.5
1623360464.7000184,1.5
1623360464.713234,1.5
1623360464.7226782,1.5
1623360464.730877,1.5
1623360464.7404094,1.5
1623360464.7502651,1.5
1623360464.7631035,1.5
1623360464.772252,1.5
1623360464.7803974,1.5
1623360464.7919383,1.5
1623360464.8005655,1.5
1623360464.8188586,1.5
1623360464.8218918,1.5
1623360464.830528,1.5
1623360464.8404877,1.5
1623360464.8505576,1.5
1623360464.8620832,1.5
1623360464.872476,1.5
1623360464.881106,1.5
1623360464.8917594,1.5
1623360464.9003758,1.5
1623360464.909896,1.5
1623360464.9202049,1.5
1623360464.930128,1.5
1623360464.9400375,1.5
1623360464.9496558,1.5
1623360464.9614975,1.5
1623360464.9711478,1.5
1623360464.9798074,1.5
1623360464.9902134,1.5
1623360465.0068748,1.5
1623360465.0129883,1.5
1623360465.02008,1.5
1623360465.0313463,1.5
1623360465.0398693,1.5
1623360465.0528033,1.5
1623360465.0598948,1.5
1623360465.070157,1.5
1623360465.0799682,1.5
1623360465.0897484,1.5
1623360465.1008682,1.5
1623360465.1135738,1.5
1623360465.1198254,1.5
1623360465.1308975,1.5
1623360465.1408532,1.5
1623360465.1531978,1.5
1623360465.1660564,1.5
1623360465.169685,1.5
1623360465.1796527,1.5
1623360465.1899998,1.5
1623360465.1996012,1.5
1623360465.2105212,1.5
1623360465.2204564,1.5
1623360465.2311552,1.5
1623360465.24045,1.5
1623360465.250863,1.5
1623360465.2633314,1.5
1623360465.2713933,1.5
1623360465.280413,1.5
1623360465.2905145,1.5
1623360465.3022604,1.5
1623360465.3141966,1.5
1623360465.3196309,1.5
1623360465.329881,1.5
1623360465.3414297,1.4662049809424245
1623360465.3497362,1.4662049809424245
1623360465.3596046,1.4662049809424245
1623360465.369874,1.4662049809424245
1623360465.3797336,1.3291689145581267
1623360465.3896122,1.3291689145581267
1623360465.399632,1.3291689145581267
1623360465.409555,1.2660062370533562
1623360465.4196544,1.2660062370533562
1623360465.4295874,1.2660062370533562
1623360465.4395945,1.2660062370533562
1623360465.4495716,1.094106886771888
1623360465.4600315,1.094106886771888
1623360465.4697254,1.094106886771888
1623360465.47985,1.2366061608026062
1623360465.489994,1.2366061608026062
1623360465.499778,1.2366061608026062
1623360465.5096886,1.2366061608026062
1623360465.5197628,1.1518443506012208
1623360465.5299702,1.1518443506012208
1623360465.5397708,1.1518443506012208
1623360465.5501263,1.1518443506012208
1623360465.559882,1.065120757161926
1623360465.5697727,1.065120757161926
1623360465.5798545,1.065120757161926
1623360465.589713,0.8698352092849231
1623360465.5996952,0.8698352092849231
1623360465.6101236,0.8698352092849231
1623360465.6202738,0.8698352092849231
1623360465.6299083,0.7483838640189879
1623360465.6399083,0.7483838640189879
1623360465.650002,0.7483838640189879
1623360465.6598508,0.7483838640189879
1623360465.670703,0.7671541095810794
1623360465.6801617,0.7671541095810794
1623360465.6900067,0.7671541095810794
1623360465.699773,0.6703550500099147
1623360465.7102866,0.6703550500099147
1623360465.720046,0.6703550500099147
1623360465.7300096,0.6703550500099147
1623360465.7401717,0.6062101559859834
1623360465.751154,0.6062101559859834
1623360465.7599406,0.6062101559859834
1623360465.7711415,0.4305632125972013
1623360465.780265,0.4305632125972013
1623360465.790836,0.4305632125972013
1623360465.8012483,0.4305632125972013
1623360465.8105106,0.5035776335923632
1623360465.8198795,0.5035776335923632
1623360465.829779,0.5035776335923632
1623360465.839957,0.5035776335923632
1623360465.8496842,0.5281864851774238
1623360465.8599226,0.5281864851774238
1623360465.8699937,0.5281864851774238
1623360465.8802352,0.4012217466250254
1623360465.8897898,0.4012217466250254
1623360465.900103,0.4012217466250254
1623360465.9125905,0.4012217466250254
1623360465.9205427,0.307382654229399
1623360465.9312286,0.307382654229399
1623360465.9398432,0.307382654229399
1623360465.9500816,0.2662914482120682
1623360465.959888,0.2662914482120682
1623360465.9743547,0.2662914482120682
