Time,data
1623358420.2899375,0.2777043162090026
1623358420.299845,0.2777043162090026
1623358420.309926,0.2777043162090026
1623358420.3212442,0.2777043162090026
1623358420.3340778,0.2337451531841898
1623358420.3398647,0.2337451531841898
1623358420.3498409,0.2337451531841898
1623358420.3600564,0.2337451531841898
1623358420.3718312,0.2988111480844174
1623358420.3799078,0.2988111480844174
1623358420.3896987,0.2988111480844174
1623358420.3996575,0.2550644970987058
1623358420.4096606,0.2550644970987058
1623358420.4196768,0.2550644970987058
1623358420.4296625,0.2550644970987058
1623358420.4396813,0.2143343725529786
1623358420.4497182,0.2143343725529786
1623358420.4600022,0.2143343725529786
1623358420.4697092,0.2117737262120221
1623358420.4844596,0.2117737262120221
1623358420.4896812,0.2117737262120221
1623358420.5006297,0.2117737262120221
1623358420.509652,0.1564066444598719
1623358420.5198092,0.1564066444598719
1623358420.5296743,0.1564066444598719
1623358420.5395925,0.1564066444598719
1623358420.5495992,0.0167833974625859
1623358420.5595737,0.0167833974625859
1623358420.5695925,0.0167833974625859
1623358420.5795934,-0.0085992115306682
1623358420.5898447,-0.0085992115306682
1623358420.6000226,-0.0085992115306682
1623358420.6096609,-0.0085992115306682
1623358420.6198084,-0.0325682407918192
1623358420.6301994,-0.0325682407918192
1623358420.6426394,-0.0325682407918192
1623358420.6498928,-0.0902260062807291
1623358420.659813,-0.0902260062807291
1623358420.6742764,-0.0902260062807291
1623358420.679647,-0.0902260062807291
1623358420.6901658,-0.179878663207159
1623358420.6997635,-0.179878663207159
1623358420.7105818,-0.179878663207159
1623358420.725486,-0.179878663207159
1623358420.7298243,-0.1940777780526443
1623358420.739804,-0.1940777780526443
1623358420.7514803,-0.1940777780526443
1623358420.7596562,-0.2076196197728138
1623358420.7709372,-0.2076196197728138
1623358420.7797265,-0.2076196197728138
1623358420.7896836,-0.2076196197728138
1623358420.803977,-0.255698188898454
1623358420.8096974,-0.255698188898454
1623358420.8198495,-0.255698188898454
1623358420.8298562,-0.255698188898454
1623358420.8396914,-0.230696988700399
1623358420.850547,-0.230696988700399
1623358420.8600051,-0.230696988700399
1623358420.8698642,-0.2425318482051591
1623358420.879928,-0.2425318482051591
1623358420.8897762,-0.2425318482051591
1623358420.899753,-0.2425318482051591
1623358420.9097812,-0.3598638995781149
1623358420.9276817,-0.3598638995781149
1623358420.9297874,-0.3598638995781149
1623358420.9398916,-0.2771239678749445
1623358420.9516256,-0.2771239678749445
1623358420.960806,-0.2771239678749445
1623358420.9723732,-0.2771239678749445
1623358420.9909291,-0.1811059452979786
1623358420.991783,-0.1811059452979786
1623358420.999715,-0.1811059452979786
1623358421.0096068,-0.1811059452979786
1623358421.0198092,-0.2318972071713382
1623358421.0297291,-0.2318972071713382
1623358421.0396566,-0.2318972071713382
1623358421.0496676,-0.315170562502937
1623358421.0596764,-0.315170562502937
1623358421.07027,-0.315170562502937
1623358421.079747,-0.315170562502937
1623358421.089954,-0.2528188621156519
1623358421.0996463,-0.2528188621156519
1623358421.109763,-0.2528188621156519
1623358421.1240516,-0.2528188621156519
1623358421.129645,-0.2294092085005907
1623358421.1396542,-0.2294092085005907
1623358421.1496294,-0.2294092085005907
1623358421.1599348,-0.2781539106253962
1623358421.1722877,-0.2781539106253962
1623358421.1797888,-0.2781539106253962
1623358421.1899624,-0.2781539106253962
1623358421.1996777,-0.2535182823631499
1623358421.2097168,-0.2535182823631499
1623358421.2201622,-0.2535182823631499
1623358421.2296448,-0.2658735856237704
1623358421.2396717,-0.2658735856237704
1623358421.249659,-0.2658735856237704
1623358421.2596352,-0.2658735856237704
1623358421.2696056,-0.2069907225458489
1623358421.279658,-0.2069907225458489
1623358421.2896569,-0.2069907225458489
1623358421.299623,-0.2069907225458489
1623358421.3096652,-0.2222569119015982
1623358421.3197155,-0.2222569119015982
1623358421.329639,-0.2222569119015982
1623358421.3396666,-0.2546679790158744
1623358421.3496392,-0.2546679790158744
1623358421.3596363,-0.2546679790158744
1623358421.369667,-0.2546679790158744
1623358421.3796513,-0.1613102209064802
1623358421.3896537,-0.1613102209064802
1623358421.3995674,-0.1613102209064802
1623358421.4095645,-0.1793135321854481
1623358421.419642,-0.1793135321854481
1623358421.4296255,-0.1793135321854481
1623358421.4398055,-0.1793135321854481
1623358421.4496355,-0.0903588599591837
1623358421.4596066,-0.0903588599591837
1623358421.469746,-0.0903588599591837
1623358421.4796164,-0.0903588599591837
1623358421.4896224,-0.0416007101464539
1623358421.4996972,-0.0416007101464539
1623358421.5096824,-0.0416007101464539
1623358421.522043,0.0399651119706883
1623358421.531301,0.0399651119706883
1623358421.5399108,0.0399651119706883
1623358421.5501218,0.0399651119706883
1623358421.5605135,0.0111894411853772
1623358421.5699215,0.0111894411853772
1623358421.579726,0.0111894411853772
1623358421.5896847,0.0904261819952928
1623358421.5999389,0.0904261819952928
1623358421.6098533,0.0904261819952928
1623358421.6228583,0.0904261819952928
1623358421.6297662,0.0947933347285304
1623358421.6397302,0.0947933347285304
1623358421.6499803,0.0947933347285304
1623358421.6597383,0.0947933347285304
1623358421.6696286,0.0640184005975869
1623358421.6797278,0.0640184005975869
1623358421.6899009,0.0640184005975869
1623358421.6997683,0.1765818083286029
1623358421.7097175,0.1765818083286029
1623358421.7210605,0.1765818083286029
1623358421.729996,0.1765818083286029
1623358421.739987,0.1419559901950405
1623358421.7500465,0.1419559901950405
1623358421.7607076,0.1419559901950405
1623358421.770481,0.1419559901950405
1623358421.7801833,0.1272429339869019
1623358421.7901082,0.1272429339869019
1623358421.7999992,0.1272429339869019
1623358421.8098888,0.1668724505716226
1623358421.8201437,0.1668724505716226
1623358421.8307347,0.1668724505716226
1623358421.839718,0.1668724505716226
1623358421.849755,0.1341084289277548
1623358421.8599906,0.1341084289277548
1623358421.8760188,0.1341084289277548
1623358421.8806891,0.1389079120778554
1623358421.8904254,0.1389079120778554
1623358421.9023652,0.1389079120778554
1623358421.9112628,0.1389079120778554
1623358421.9204018,0.1084462362937662
1623358421.9313393,0.1084462362937662
1623358421.9450388,0.1084462362937662
1623358421.9655094,0.1084462362937662
1623358421.9656212,0.1859976221071147
1623358421.9786828,0.1859976221071147
1623358421.9844732,0.1859976221071147
1623358421.9970052,0.1859976221071147
1623358422.003163,0.1537179276370681
1623358422.0176177,0.1537179276370681
1623358422.0237854,0.1537179276370681
1623358422.0321214,0.1942385664215293
1623358422.043615,0.1942385664215293
1623358422.0642955,0.1942385664215293
1623358422.0711498,0.1942385664215293
1623358422.0731869,0.1623333089185085
1623358422.0811384,0.1623333089185085
1623358422.108834,0.1623333089185085
1623358422.108966,0.0619090079536645
1623358422.1584387,0.0619090079536645
1623358422.1646686,0.0619090079536645
1623358422.1646984,0.0619090079536645
1623358422.1647232,-0.0149154281249117
1623358422.1647449,-0.0149154281249117
1623358422.1648114,-0.0149154281249117
1623358422.1895366,-0.0149154281249117
1623358422.1900747,0.0008871420150095
1623358422.1901124,0.0008871420150095
1623358422.2057517,0.0008871420150095
1623358422.2103972,-0.0193218332824606
1623358422.221842,-0.0193218332824606
1623358422.2353292,-0.0193218332824606
1623358422.2406657,-0.0193218332824606
1623358422.2503538,-0.0383472168560189
1623358422.260499,-0.0383472168560189
1623358422.272072,-0.0383472168560189
1623358422.286634,-0.0383472168560189
1623358422.2923374,-0.0915147858232885
1623358422.300526,-0.0915147858232885
1623358422.3105538,-0.0915147858232885
1623358422.320788,-0.0711237545898667
1623358422.3332314,-0.0711237545898667
1623358422.346907,-0.0711237545898667
1623358422.3505676,-0.0711237545898667
1623358422.3627038,-0.0872206978591747
1623358422.3715549,-0.0872206978591747
1623358422.3955843,-0.0872206978591747
1623358422.3956056,-0.0872206978591747
1623358422.4011848,-0.102319031068172
1623358422.41039,-0.102319031068172
1623358422.427724,-0.102319031068172
1623358422.4310234,-0.0460092036832078
1623358422.4465623,-0.0460092036832078
1623358422.4520469,-0.0460092036832078
1623358422.4656508,-0.0460092036832078
1623358422.476662,0.0071142590409903
1623358422.4875414,0.0071142590409903
1623358422.4922037,0.0071142590409903
1623358422.5011842,-0.013172202496863
1623358422.5113506,-0.013172202496863
1623358422.5241904,-0.013172202496863
1623358422.5321653,-0.013172202496863
1623358422.5452614,-0.0496873941134999
1623358422.55205,-0.0496873941134999
1623358422.5606797,-0.0496873941134999
1623358422.5749516,-0.0496873941134999
1623358422.5812716,-0.1373471498369637
1623358422.591095,-0.1373471498369637
1623358422.601864,-0.1373471498369637
1623358422.6124706,-0.0788343401920309
1623358422.6276252,-0.0788343401920309
1623358422.641256,-0.0788343401920309
1623358422.6443963,-0.0788343401920309
1623358422.653726,-0.2355611127080891
1623358422.6605368,-0.2355611127080891
1623358422.6731553,-0.2355611127080891
1623358422.6844628,-0.2355611127080891
1623358422.692078,-0.1718074845873579
1623358422.7021525,-0.1718074845873579
1623358422.7149746,-0.1718074845873579
1623358422.7212074,-0.1824479502829706
1623358422.7327178,-0.1824479502829706
1623358422.746626,-0.1824479502829706
1623358422.7535512,-0.1824479502829706
1623358422.7626066,-0.192546345852862
1623358422.7708137,-0.192546345852862
1623358422.781032,-0.192546345852862
1623358422.7916915,-0.2022413604670208
1623358422.800419,-0.2022413604670208
1623358422.8101392,-0.2022413604670208
1623358422.820156,-0.2022413604670208
1623358422.8303645,-0.2117992313190424
1623358422.84014,-0.2117992313190424
1623358422.8537796,-0.2117992313190424
1623358422.8603127,-0.2117992313190424
1623358422.874898,-0.2913459489292236
1623358422.8807108,-0.2913459489292236
1623358422.8960724,-0.2913459489292236
1623358422.9018826,-0.402117855746478
1623358422.911936,-0.402117855746478
1623358422.9327228,-0.402117855746478
1623358422.9328394,-0.402117855746478
1623358422.9469264,-0.2951949319041027
1623358422.950068,-0.2951949319041027
1623358422.9600434,-0.2951949319041027
1623358422.9902332,-0.2951949319041027
1623358422.9902673,-0.3531158866638196
1623358422.996106,-0.3531158866638196
1623358423.0044663,-0.3531158866638196
1623358423.0101848,-0.3203331136163981
1623358423.040668,-0.3203331136163981
1623358423.0408835,-0.3203331136163981
1623358423.0411668,-0.3203331136163981
1623358423.0565522,-0.3602294367154001
1623358423.0607364,-0.3602294367154001
1623358423.092165,-0.3602294367154001
1623358423.0935304,-0.3602294367154001
1623358423.0938594,-0.4336277224090111
1623358423.101592,-0.4336277224090111
1623358423.1101658,-0.4336277224090111
1623358423.131606,-0.4326826502298062
1623358423.1357243,-0.4326826502298062
1623358423.1409976,-0.4326826502298062
1623358423.1525545,-0.4326826502298062
1623358423.1601534,-0.3617177419050627
1623358423.1709683,-0.3617177419050627
1623358423.1801646,-0.3617177419050627
1623358423.19003,-0.3656341551242955
1623358423.2009895,-0.3656341551242955
1623358423.210297,-0.3656341551242955
1623358423.2271338,-0.3656341551242955
1623358423.230639,-0.3359324581290036
1623358423.240735,-0.3359324581290036
1623358423.250167,-0.3359324581290036
1623358423.260363,-0.3359324581290036
1623358423.2708805,-0.4424095289079157
1623358423.2812018,-0.4424095289079157
1623358423.293337,-0.4424095289079157
1623358423.3005056,-0.4726676272409303
1623358423.3102698,-0.4726676272409303
1623358423.3354037,-0.4726676272409303
1623358423.335506,-0.4726676272409303
1623358423.3410263,-0.5727308397553603
1623358423.3504956,-0.5727308397553603
1623358423.3603292,-0.5727308397553603
1623358423.374575,-0.5727308397553603
1623358423.39244,-0.7848911098592408
1623358423.3925292,-0.7848911098592408
1623358423.4027894,-0.7848911098592408
1623358423.4108844,-0.7981267016167841
1623358423.4266531,-0.7981267016167841
1623358423.4307504,-0.7981267016167841
1623358423.440547,-0.7981267016167841
1623358423.451355,-0.9530509022528876
1623358423.4601276,-0.9530509022528876
1623358423.48023,-0.9530509022528876
1623358423.480277,-0.9590554673822624
1623358423.500324,-0.9590554673822624
1623358423.5007305,-0.9590554673822624
1623358423.510095,-0.9590554673822624
1623358423.53134,-1.0366224617552982
1623358423.5315597,-1.0366224617552982
1623358423.5451417,-1.0366224617552982
1623358423.5504231,-1.0366224617552982
1623358423.5601196,-1.0756192359214354
1623358423.5729897,-1.0756192359214354
1623358423.580335,-1.0756192359214354
1623358423.5901518,-1.0781563642218217
1623358423.600129,-1.0781563642218217
1623358423.610073,-1.0781563642218217
1623358423.6386464,-1.0781563642218217
1623358423.638687,-1.047021593686754
1623358423.6463654,-1.047021593686754
1623358423.6517391,-1.047021593686754
1623358423.661857,-1.047021593686754
1623358423.6779273,-1.0183633207841205
1623358423.6854022,-1.0183633207841205
1623358423.6905074,-1.0183633207841205
1623358423.7002127,-0.8158115083712707
1623358423.710339,-0.8158115083712707
1623358423.7201688,-0.8158115083712707
1623358423.7458797,-0.8158115083712707
1623358423.7462292,-1.084970656888374
1623358423.7562056,-1.084970656888374
1623358423.760287,-1.084970656888374
1623358423.7700372,-1.103793653108598
1623358423.788852,-1.103793653108598
1623358423.7926202,-1.103793653108598
1623358423.8048997,-1.103793653108598
1623358423.8102062,-1.1471738031048957
1623358423.8233223,-1.1471738031048957
1623358423.834982,-1.1471738031048957
1623358423.8425536,-1.1471738031048957
1623358423.850382,-1.1534720856748455
1623358423.8601625,-1.1534720856748455
1623358423.8771286,-1.1534720856748455
1623358423.8802152,-1.125186321673345
1623358423.8919709,-1.125186321673345
1623358423.9001849,-1.125186321673345
1623358423.91039,-1.125186321673345
1623358423.9205632,-1.100185549814206
1623358423.930817,-1.100185549814206
1623358423.9412637,-1.100185549814206
1623358423.9503388,-1.0773862972368755
1623358423.960377,-1.0773862972368755
1623358423.9701166,-1.0773862972368755
1623358423.9802933,-1.0773862972368755
1623358423.9936168,-0.9865826105272812
1623358424.0003304,-0.9865826105272812
1623358424.011372,-0.9865826105272812
1623358424.0203965,-0.9865826105272812
1623358424.030652,-0.7951160563038823
1623358424.0417752,-0.7951160563038823
1623358424.0599737,-0.7951160563038823
1623358424.063723,-0.6159794097113092
1623358424.084656,-0.6159794097113092
1623358424.0847032,-0.6159794097113092
1623358424.0952258,-0.6159794097113092
1623358424.1036282,-0.6936088635658734
1623358424.111177,-0.6936088635658734
1623358424.145704,-0.6936088635658734
1623358424.1458948,-0.6936088635658734
1623358424.1462126,-0.5913214310555773
1623358424.156143,-0.5913214310555773
1623358424.1608958,-0.5913214310555773
1623358424.1881394,-0.5300476917784183
1623358424.1883917,-0.5300476917784183
1623358424.1952095,-0.5300476917784183
1623358424.2019498,-0.5300476917784183
1623358424.2102563,-0.6482169908758526
1623358424.2405148,-0.6482169908758526
1623358424.240852,-0.6482169908758526
1623358424.2416103,-0.771845712451328
1623358424.2503588,-0.771845712451328
1623358424.26029,-0.771845712451328
1623358424.2958922,-0.771845712451328
1623358424.2960954,-0.807341959353523
1623358424.2964177,-0.807341959353523
1623358424.304071,-0.807341959353523
1623358424.310211,-0.807341959353523
1623358424.3304503,-1.0174539613923146
1623358424.3308,-1.0174539613923146
1623358424.3402977,-1.0174539613923146
1623358424.3502376,-0.9695814973411936
1623358424.3602414,-0.9695814973411936
1623358424.387908,-0.9695814973411936
1623358424.388171,-0.9695814973411936
1623358424.3963342,-0.9598267316492176
1623358424.4003754,-0.9598267316492176
1623358424.4127574,-0.9598267316492176
1623358424.4414997,-0.9598267316492176
1623358424.4422855,-0.8813511318723743
1623358424.4426112,-0.8813511318723743
1623358424.4567263,-0.8813511318723743
1623358424.4610312,-0.9855413138680776
1623358424.48782,-0.9855413138680776
1623358424.488127,-0.9855413138680776
1623358424.4979014,-0.9855413138680776
1623358424.500332,-0.8705511379956874
1623358424.5103018,-0.8705511379956874
1623358424.5385375,-0.8705511379956874
1623358424.5387905,-0.72815880772237
1623358424.5446258,-0.72815880772237
1623358424.5503216,-0.72815880772237
1623358424.5600803,-0.72815880772237
1623358424.58872,-0.7000125728060347
1623358424.588993,-0.7000125728060347
1623358424.592419,-0.7000125728060347
1623358424.6010542,-0.7000125728060347
1623358424.610366,-0.7438498381191809
1623358424.6361892,-0.7438498381191809
1623358424.6366224,-0.7438498381191809
1623358424.6487494,-0.7980671083217014
1623358424.650506,-0.7980671083217014
1623358424.6604416,-0.7980671083217014
1623358424.6838975,-0.7980671083217014
1623358424.684048,-0.8725347283559786
1623358424.6916752,-0.8725347283559786
1623358424.700357,-0.8725347283559786
1623358424.7233062,-0.8019871001294234
1623358424.732756,-0.8019871001294234
1623358424.7330315,-0.8019871001294234
1623358424.745899,-0.8019871001294234
1623358424.750491,-0.912441855812854
1623358424.7600918,-0.912441855812854
1623358424.788972,-0.912441855812854
1623358424.7890215,-0.912441855812854
1623358424.7947104,-1.0883013166546005
1623358424.8004527,-1.0883013166546005
1623358424.8104925,-1.0883013166546005
1623358424.8217125,-1.078178562318847
1623358424.833293,-1.078178562318847
1623358424.8401592,-1.078178562318847
1623358424.8502238,-1.078178562318847
1623358424.8601198,-0.9990742823156908
1623358424.871852,-0.9990742823156908
1623358424.880916,-0.9990742823156908
1623358424.8918183,-0.9990742823156908
1623358424.9003289,-0.9951158073962698
1623358424.9103522,-0.9951158073962698
1623358424.9380708,-0.9951158073962698
1623358424.9383826,-0.8865873888176642
1623358424.9453378,-0.8865873888176642
1623358424.9503598,-0.8865873888176642
1623358424.9606965,-0.8865873888176642
1623358424.978545,-0.8551826375922413
1623358424.9967852,-0.8551826375922413
1623358424.9970498,-0.8551826375922413
1623358425.0029578,-0.8602265827536348
1623358425.0103247,-0.8602265827536348
1623358425.0377636,-0.8602265827536348
1623358425.0378203,-0.8602265827536348
1623358425.0403929,-0.7603198709958777
1623358425.0501275,-0.7603198709958777
1623358425.0607245,-0.7603198709958777
1623358425.0701733,-0.7603198709958777
1623358425.080621,-0.7830762748164809
1623358425.0995953,-0.7830762748164809
1623358425.102161,-0.7830762748164809
1623358425.1126208,-0.7935211846705993
1623358425.1206253,-0.7935211846705993
1623358425.1372678,-0.7935211846705993
1623358425.1413734,-0.7935211846705993
1623358425.149964,-0.839460288597076
1623358425.159758,-0.839460288597076
1623358425.170083,-0.839460288597076
1623358425.1795754,-0.8470703199135815
1623358425.1896498,-0.8470703199135815
1623358425.1996434,-0.8470703199135815
1623358425.209628,-0.8470703199135815
1623358425.220073,-0.8550130935819454
1623358425.2296393,-0.8550130935819454
1623358425.2396097,-0.8550130935819454
1623358425.2503018,-0.8550130935819454
1623358425.2601557,-0.8980305772007096
1623358425.2745123,-0.8980305772007096
1623358425.2798104,-0.8980305772007096
1623358425.2899897,-0.9037158492485562
1623358425.300033,-0.9037158492485562
1623358425.3099165,-0.9037158492485562
1623358425.3252356,-0.9037158492485562
1623358425.3300686,-0.9094340088891116
1623358425.3396502,-0.9094340088891116
1623358425.3502324,-0.9094340088891116
1623358425.3596957,-0.9094340088891116
1623358425.369818,-0.98612481867599
1623358425.379645,-0.98612481867599
1623358425.3896885,-0.98612481867599
1623358425.3996449,-0.9520942083879856
1623358425.409645,-0.9520942083879856
1623358425.4197176,-0.9520942083879856
1623358425.4296713,-0.9520942083879856
1623358425.4396815,-0.9562242306096774
1623358425.4496555,-0.9562242306096774
1623358425.4596596,-0.9562242306096774
1623358425.4700637,-1.0781167072023334
1623358425.4796429,-1.0781167072023334
1623358425.4896116,-1.0781167072023334
1623358425.4996982,-1.0781167072023334
1623358425.5097804,-1.0058480142768176
1623358425.5196142,-1.0058480142768176
1623358425.5297358,-1.0058480142768176
1623358425.539733,-1.0058480142768176
1623358425.5498252,-1.078365159796136
1623358425.5598369,-1.078365159796136
1623358425.5696268,-1.078365159796136
1623358425.5797822,-1.0067949683916493
1623358425.5898194,-1.0067949683916493
1623358425.6000824,-1.0067949683916493
1623358425.610074,-1.0067949683916493
1623358425.619912,-0.9751256540190354
1623358425.6297011,-0.9751256540190354
1623358425.639669,-0.9751256540190354
1623358425.6502345,-0.9101957501512776
1623358425.6601884,-0.9101957501512776
1623358425.669767,-0.9101957501512776
1623358425.680062,-0.9101957501512776
1623358425.6901102,-0.849498945622877
1623358425.6996772,-0.849498945622877
1623358425.7096417,-0.849498945622877
1623358425.719839,-0.849498945622877
1623358425.7296822,-0.8624864987886404
1623358425.739652,-0.8624864987886404
1623358425.7496817,-0.8624864987886404
1623358425.7596445,-0.8050776024456576
1623358425.7696545,-0.8050776024456576
1623358425.7796524,-0.8050776024456576
1623358425.7910302,-0.8050776024456576
1623358425.7996728,-0.7152043643327728
1623358425.8097136,-0.7152043643327728
1623358425.8196971,-0.7152043643327728
1623358425.829673,-0.8067563197712039
1623358425.8396652,-0.8067563197712039
1623358425.8496983,-0.8067563197712039
1623358425.8597813,-0.8067563197712039
1623358425.8697033,-0.7519208750371515
1623358425.8796537,-0.7519208750371515
1623358425.8897924,-0.7519208750371515
1623358425.899744,-0.7519208750371515
1623358425.9096918,-0.8769442969598528
1623358425.9197495,-0.8769442969598528
1623358425.9296954,-0.8769442969598528
1623358425.939691,-0.9359370202343298
1623358425.9496768,-0.9359370202343298
1623358425.959716,-0.9359370202343298
1623358425.9697428,-0.9359370202343298
1623358425.9796398,-0.9448901827376184
1623358425.9896972,-0.9448901827376184
1623358425.9996548,-0.9448901827376184
1623358426.0097158,-0.9448901827376184
1623358426.0196812,-0.954108424667132
1623358426.0297143,-0.954108424667132
1623358426.0396483,-0.954108424667132
1623358426.0497005,-0.9981257061286084
1623358426.0596616,-0.9981257061286084
1623358426.0696983,-0.9981257061286084
1623358426.0796945,-0.9981257061286084
1623358426.0897112,-1.075138271651602
1623358426.0997934,-1.075138271651602
1623358426.1128423,-1.075138271651602
1623358426.121527,-1.077672342346017
1623358426.1297195,-1.077672342346017
1623358426.1396673,-1.077672342346017
1623358426.1496773,-1.077672342346017
1623358426.159612,-1.0812715767009975
1623358426.1697545,-1.0812715767009975
1623358426.1800616,-1.0812715767009975
1623358426.1896863,-1.0812715767009975
1623358426.1996412,-1.0136549837248543
1623358426.2096088,-1.0136549837248543
1623358426.2197554,-1.0136549837248543
1623358426.2296307,-0.9506634152527844
1623358426.239684,-0.9506634152527844
1623358426.2497663,-0.9506634152527844
1623358426.2598877,-0.9506634152527844
1623358426.2700844,-0.8911089560709112
1623358426.283238,-0.8911089560709112
1623358426.289935,-0.8911089560709112
1623358426.2998612,-0.906054339823452
1623358426.3096764,-0.906054339823452
1623358426.3202603,-0.906054339823452
1623358426.329697,-0.906054339823452
1623358426.340052,-0.884873699858158
1623358426.3498058,-0.884873699858158
1623358426.3598332,-0.884873699858158
1623358426.3746316,-0.884873699858158
1623358426.3796277,-0.8765562455390878
1623358426.389645,-0.8765562455390878
1623358426.399655,-0.8765562455390878
1623358426.409758,-0.8571240484557903
1623358426.42419,-0.8571240484557903
1623358426.429778,-0.8571240484557903
1623358426.43997,-0.8571240484557903
1623358426.4499238,-0.7333507363024799
1623358426.4599392,-0.7333507363024799
1623358426.4742434,-0.7333507363024799
1623358426.4800768,-0.7333507363024799
1623358426.4897785,-0.8273919588694103
1623358426.4998522,-0.8273919588694103
1623358426.5098944,-0.8273919588694103
1623358426.5265334,-0.775502501878056
1623358426.5300612,-0.775502501878056
1623358426.5401156,-0.775502501878056
1623358426.5499787,-0.775502501878056
1623358426.560117,-0.7970423946285082
1623358426.5739052,-0.7970423946285082
1623358426.581063,-0.7970423946285082
1623358426.590004,-0.8176664406998198
1623358426.600505,-0.8176664406998198
1623358426.610391,-0.8176664406998198
1623358426.6363213,-0.8176664406998198
1623358426.6363342,-0.7308079707387733
1623358426.6397932,-0.7308079707387733
1623358426.650004,-0.7308079707387733
1623358426.6597464,-0.7308079707387733
1623358426.675261,-0.7902124618266894
1623358426.6797717,-0.7902124618266894
1623358426.6898494,-0.7902124618266894
1623358426.699834,-0.7400143321758356
1623358426.7098374,-0.7400143321758356
1623358426.7238295,-0.7400143321758356
1623358426.729953,-0.7400143321758356
1623358426.7399988,-0.7279613095158756
1623358426.7508934,-0.7279613095158756
1623358426.7599504,-0.7279613095158756
1623358426.7850866,-0.6813584192791777
1623358426.7851272,-0.6813584192791777
1623358426.790408,-0.6813584192791777
1623358426.8009236,-0.6813584192791777
1623358426.810179,-0.7549230109778282
1623358426.8368764,-0.7549230109778282
1623358426.8374588,-0.7549230109778282
1623358426.844973,-0.7549230109778282
1623358426.850943,-0.8473243772494915
1623358426.8606548,-0.8473243772494915
1623358426.8821113,-0.8473243772494915
1623358426.8822453,-0.7935095664935465
1623358426.8905542,-0.7935095664935465
1623358426.904653,-0.7935095664935465
1623358426.9107842,-0.7935095664935465
1623358426.9305108,-0.7428633382003516
1623358426.9305763,-0.7428633382003516
1623358426.9460728,-0.7428633382003516
1623358426.951306,-0.7428633382003516
1623358426.960855,-0.8364816544828065
1623358426.9791312,-0.8364816544828065
1623358426.9827733,-0.8364816544828065
1623358426.990752,-0.7830834989552924
1623358427.0020738,-0.7830834989552924
1623358427.0104978,-0.7830834989552924
1623358427.0277083,-0.7830834989552924
1623358427.0357585,-0.7684186298416983
1623358427.0400455,-0.7684186298416983
1623358427.0504909,-0.7684186298416983
1623358427.060076,-0.7540501489169511
1623358427.0714636,-0.7540501489169511
1623358427.0915549,-0.7540501489169511
1623358427.0915873,-0.7540501489169511
1623358427.100536,-0.7408649933343876
1623358427.1103115,-0.7408649933343876
1623358427.144433,-0.7408649933343876
1623358427.1444578,-0.7408649933343876
1623358427.1444802,-0.6930744475030104
1623358427.1616793,-0.6930744475030104
1623358427.161734,-0.6930744475030104
1623358427.178721,-0.7532808943209984
1623358427.1921537,-0.7532808943209984
1623358427.192173,-0.7532808943209984
1623358427.200184,-0.7532808943209984
1623358427.232031,-0.8576896307322975
1623358427.2320776,-0.8576896307322975
1623358427.2321332,-0.8576896307322975
1623358427.250794,-0.8576896307322975
1623358427.2545328,-0.8024809123155199
1623358427.2607386,-0.8024809123155199
1623358427.2818952,-0.8024809123155199
1623358427.281962,-0.7508608539367859
1623358427.2913806,-0.7508608539367859
1623358427.3007388,-0.7508608539367859
1623358427.3111284,-0.7508608539367859
1623358427.33944,-0.7722585934690008
1623358427.3394842,-0.7722585934690008
1623358427.3463223,-0.7722585934690008
1623358427.3508966,-0.7582370882315159
1623358427.361661,-0.7582370882315159
1623358427.391359,-0.7582370882315159
1623358427.3945296,-0.7582370882315159
1623358427.3946571,-0.7437533109363933
1623358427.4002726,-0.7437533109363933
1623358427.4102926,-0.7437533109363933
1623358427.4310076,-0.7437533109363933
1623358427.433119,-0.7655756253114749
1623358427.442942,-0.7655756253114749
1623358427.4502418,-0.7655756253114749
1623358427.4606423,-0.751355389033658
1623358427.4869022,-0.751355389033658
1623358427.487189,-0.751355389033658
1623358427.4926655,-0.751355389033658
1623358427.5076396,-0.5875636224059413
1623358427.5106134,-0.5875636224059413
1623358427.5382557,-0.5875636224059413
1623358427.538496,-0.5875636224059413
1623358427.5449312,0.7360510326657493
1623358427.5511956,0.7360510326657493
1623358427.5603411,0.7360510326657493
1623358427.586756,0.6452730794705416
1623358427.5870695,0.6452730794705416
1623358427.5906491,0.6452730794705416
1623358427.6007538,0.6452730794705416
1623358427.610867,0.5617537155829385
1623358427.6361318,0.5617537155829385
1623358427.6364477,0.5617537155829385
1623358427.6870222,0.5617537155829385
1623358427.6876988,0.4849125454676587
1623358427.6877396,0.4849125454676587
1623358427.6877756,0.4849125454676587
1623358427.6880236,0.4142155819152123
1623358427.6990497,0.4142155819152123
1623358427.7075868,0.4142155819152123
1623358427.7126691,0.4142155819152123
1623358427.7370763,0.349171535240264
1623358427.7375512,0.349171535240264
1623358427.7503676,0.349171535240264
1623358427.7506697,0.2893283991950457
1623358427.7609437,0.2893283991950457
1623358427.7873592,0.2893283991950457
1623358427.787684,0.2893283991950457
1623358427.807052,0.2342703098725407
1623358427.807172,0.2342703098725407
1623358427.8132913,0.2342703098725407
1623358427.839252,0.2342703098725407
1623358427.840928,0.1836146557712186
1623358427.8429606,0.1836146557712186
1623358427.8592355,0.1836146557712186
1623358427.8606706,0.1370094189384914
1623358427.8887105,0.1370094189384914
1623358427.8887513,0.1370094189384914
