Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623358418.698238,2510,0,0,,-0.3350000083446502,0.0,0.0,0.0,0.0,0.0
1623358418.7371073,2511,0,0,,-0.3529999852180481,0.0,0.0,0.0,0.0,0.0
1623358418.7372668,2512,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623358418.7559907,2513,0,0,,-0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623358418.7883475,2514,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623358418.7961383,2515,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623358418.831,2516,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623358418.8484068,2517,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623358418.854497,2518,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358418.902043,2519,0,0,,-0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623358418.9256854,2520,0,0,,-0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623358418.926957,2521,0,0,,-0.2160000056028366,0.0,0.0,0.0,0.0,0.0
1623358418.9710114,2522,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623358418.9713848,2523,0,0,,-0.1400000005960464,0.0,0.0,0.0,0.0,0.0
1623358419.031853,2524,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623358419.0320892,2525,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623358419.034034,2526,0,0,,-0.0419999994337558,0.0,0.0,0.0,0.0,0.0
1623358419.064552,2527,0,0,,-0.0289999991655349,0.0,0.0,0.0,0.0,0.0
1623358419.064913,2528,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358419.1025493,2529,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358419.1028209,2530,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358419.128044,2531,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358419.1491125,2532,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358419.1565766,2533,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358419.2040193,2534,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358419.204463,2535,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623358419.2264974,2536,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358419.235181,2537,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358419.2558465,2538,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623358419.2843208,2539,0,0,,-0.1889999955892563,0.0,0.0,0.0,0.0,0.0
1623358419.2966387,2540,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358419.3150332,2541,0,0,,-0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623358419.3323796,2542,0,0,,-0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623358419.3523915,2543,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358419.3759096,2544,0,0,,-0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623358419.3920057,2545,0,0,,-0.1059999987483024,0.0,0.0,0.0,0.0,0.0
1623358419.4152536,2546,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623358419.4321578,2547,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623358419.452527,2548,0,0,,-0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623358419.4719503,2549,0,0,,-0.1410000026226043,0.0,0.0,0.0,0.0,0.0
1623358419.4920928,2550,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623358419.511911,2551,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358419.5321846,2552,0,0,,-0.2140000015497207,0.0,0.0,0.0,0.0,0.0
1623358419.5527835,2553,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623358419.5762718,2554,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623358419.5930812,2555,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623358419.6116087,2556,0,0,,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0
1623358419.6311402,2557,0,0,,-0.3659999966621399,0.0,0.0,0.0,0.0,0.0
1623358419.6513643,2558,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623358419.672354,2559,0,0,,-0.3149999976158142,0.0,0.0,0.0,0.0,0.0
1623358419.693928,2560,0,0,,-0.209999993443489,0.0,0.0,0.0,0.0,0.0
1623358419.7130592,2561,0,0,,-0.0759999975562095,0.0,0.0,0.0,0.0,0.0
1623358419.7326071,2562,0,0,,0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358419.7523005,2563,0,0,,0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358419.7721932,2564,0,0,,0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358419.7921038,2565,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358419.814196,2566,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358419.8323042,2567,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358419.8535843,2568,0,0,,-0.2280000001192093,0.0,0.0,0.0,0.0,0.0
1623358419.8748057,2569,0,0,,-0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623358419.8936336,2570,0,0,,-0.2529999911785126,0.0,0.0,0.0,0.0,0.0
1623358419.9163115,2571,0,0,,-0.1689999997615814,0.0,0.0,0.0,0.0,0.0
1623358419.9331858,2572,0,0,,-0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623358419.9543052,2573,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358419.9761798,2574,0,0,,-0.1159999966621398,0.0,0.0,0.0,0.0,0.0
1623358419.994137,2575,0,0,,-0.2070000022649765,0.0,0.0,0.0,0.0,0.0
1623358420.012977,2576,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623358420.0348933,2577,0,0,,-0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623358420.05264,2578,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358420.0774672,2579,0,0,,-0.2419999986886978,0.0,0.0,0.0,0.0,0.0
1623358420.0943084,2580,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623358420.1125343,2581,0,0,,-0.2809999883174896,0.0,0.0,0.0,0.0,0.0
1623358420.13926,2582,0,0,,-0.31700000166893,0.0,0.0,0.0,0.0,0.0
1623358420.1526778,2583,0,0,,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0
1623358420.178718,2584,0,0,,-0.356000006198883,0.0,0.0,0.0,0.0,0.0
1623358420.193334,2585,0,0,,-0.367000013589859,0.0,0.0,0.0,0.0,0.0
1623358420.2228212,2586,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623358420.233695,2587,0,0,,-0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623358420.254121,2588,0,0,,-0.4469999969005584,0.0,0.0,0.0,0.0,0.0
1623358420.283047,2589,0,0,,-0.5569999814033508,0.0,0.0,0.0,0.0,0.0
1623358420.2932937,2590,0,0,,-0.6309999823570251,0.0,0.0,0.0,0.0,0.0
1623358420.3159263,2591,0,0,,-0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623358420.3358283,2592,0,0,,-0.7129999995231628,0.0,0.0,0.0,0.0,0.0
1623358420.354581,2593,0,0,,-0.6710000038146973,0.0,0.0,0.0,0.0,0.0
1623358420.37796,2594,0,0,,-0.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623358420.392563,2595,0,0,,-0.515999972820282,0.0,0.0,0.0,0.0,0.0
1623358420.413555,2596,0,0,,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0
1623358420.4339087,2597,0,0,,-0.4480000138282776,0.0,0.0,0.0,0.0,0.0
1623358420.4535367,2598,0,0,,-0.4289999902248382,0.0,0.0,0.0,0.0,0.0
1623358420.484191,2599,0,0,,-0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623358420.4965055,2600,0,0,,-0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623358420.5142353,2601,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358420.5337656,2602,0,0,,-0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623358420.5528734,2603,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358420.575238,2604,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358420.5950515,2605,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358420.617364,2606,0,0,,0.0419999994337558,0.0,0.0,0.0,0.0,0.0
1623358420.6364727,2607,0,0,,0.1580000072717666,0.0,0.0,0.0,0.0,0.0
1623358420.6537287,2608,0,0,,0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623358420.675765,2609,0,0,,0.2860000133514404,0.0,0.0,0.0,0.0,0.0
1623358420.6931872,2610,0,0,,0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1623358420.7125807,2611,0,0,,0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623358420.7327838,2612,0,0,,0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358420.752056,2613,0,0,,0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623358420.7720752,2614,0,0,,0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623358420.792317,2615,0,0,,0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623358420.81138,2616,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623358420.8322566,2617,0,0,,0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358420.8517976,2618,0,0,,0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623358420.8714764,2619,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358420.8935523,2620,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623358420.9239106,2621,0,0,,-0.164000004529953,0.0,0.0,0.0,0.0,0.0
1623358420.9354024,2622,0,0,,-0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623358420.9551823,2623,0,0,,-0.289000004529953,0.0,0.0,0.0,0.0,0.0
1623358420.9910505,2624,0,0,,-0.257999986410141,0.0,0.0,0.0,0.0,0.0
1623358420.9953558,2625,0,0,,-0.1080000028014183,0.0,0.0,0.0,0.0,0.0
1623358421.01218,2626,0,0,,0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358421.0331516,2627,0,0,,0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358421.0523598,2628,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623358421.0746603,2629,0,0,,0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623358421.0939295,2630,0,0,,-0.032999999821186,0.0,0.0,0.0,0.0,0.0
1623358421.1214032,2631,0,0,,-0.1509999930858612,0.0,0.0,0.0,0.0,0.0
1623358421.132322,2632,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623358421.1524923,2633,0,0,,-0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623358421.1746387,2634,0,0,,-0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623358421.1927855,2635,0,0,,-0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623358421.2123015,2636,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358421.2321792,2637,0,0,,-0.2029999941587448,0.0,0.0,0.0,0.0,0.0
1623358421.2544572,2638,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623358421.2738814,2639,0,0,,-0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358421.2937374,2640,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358421.317896,2641,0,0,,-0.2119999974966049,0.0,0.0,0.0,0.0,0.0
1623358421.333667,2642,0,0,,-0.2709999978542328,0.0,0.0,0.0,0.0,0.0
1623358421.353058,2643,0,0,,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0
1623358421.3753211,2644,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623358421.393224,2645,0,0,,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0
1623358421.41318,2646,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623358421.4322224,2647,0,0,,-0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623358421.4526243,2648,0,0,,-0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623358421.4728987,2649,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623358421.4921994,2650,0,0,,-0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623358421.5148418,2651,0,0,,-0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623358421.5341003,2652,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623358421.554063,2653,0,0,,-0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623358421.5726228,2654,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623358421.5925322,2655,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623358421.6156175,2656,0,0,,-0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623358421.6328044,2657,0,0,,-0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623358421.654215,2658,0,0,,-0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623358421.6731455,2659,0,0,,-0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623358421.6927643,2660,0,0,,-0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623358421.7133477,2661,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.732247,2662,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.7517629,2663,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.7727036,2664,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.7918491,2665,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.813491,2666,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.8373933,2667,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.8534884,2668,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.8879335,2669,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.910916,2670,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.9286432,2671,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.9784813,2672,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358421.9785895,2673,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358422.0216222,2674,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623358422.031081,2675,0,0,,-0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623358422.0648084,2676,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358422.0881212,2677,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358422.0916674,2678,0,0,,-0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623358422.0917196,2679,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358422.100131,2680,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623358422.153669,2681,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623358422.153708,2682,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358422.1610668,2683,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358422.1935754,2684,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358422.198761,2685,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358422.2165177,2686,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358422.2406237,2687,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358422.25693,2688,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358422.2867813,2689,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358422.2967522,2690,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358422.3141804,2691,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358422.3467555,2692,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358422.3619332,2693,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358422.3956382,2694,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358422.4033985,2695,0,0,,-0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623358422.4181812,2696,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623358422.4463494,2697,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358422.4592495,2698,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358422.492967,2699,0,0,,-0.0850000008940696,0.0,0.0,0.0,0.0,0.0
1623358422.4982967,2700,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358422.5180664,2701,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623358422.5470283,2702,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358422.55926,2703,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358422.5903118,2704,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358422.612331,2705,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358422.6190784,2706,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358422.6538637,2707,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358422.665834,2708,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358422.7018626,2709,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358422.715351,2710,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358422.732648,2711,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358422.7629597,2712,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358422.7809253,2713,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358422.8085515,2714,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358422.826352,2715,0,0,,0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358422.8364286,2716,0,0,,0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358422.8755257,2717,0,0,,0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623358422.8757918,2718,0,0,,0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623358422.901915,2719,0,0,,0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623358422.9115837,2720,0,0,,0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358422.9324255,2721,0,0,,0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358422.946059,2722,0,0,,0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358422.954674,2723,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358423.0027373,2724,0,0,,0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358423.0032172,2725,0,0,,0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358423.0336998,2726,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358423.054599,2727,0,0,,0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358423.0549295,2728,0,0,,0.2509999871253967,0.0,0.0,0.0,0.0,0.0
1623358423.0961714,2729,0,0,,0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358423.0964584,2730,0,0,,0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358423.1273355,2731,0,0,,0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623358423.1408153,2732,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358423.1546218,2733,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623358423.1806943,2734,0,0,,-0.2399999946355819,0.0,0.0,0.0,0.0,0.0
1623358423.1944616,2735,0,0,,-0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623358423.2237475,2736,0,0,,-0.1509999930858612,0.0,0.0,0.0,0.0,0.0
1623358423.2369905,2737,0,0,,-0.101000003516674,0.0,0.0,0.0,0.0,0.0
1623358423.255848,2738,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623358423.2911725,2739,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358423.2996202,2740,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623358423.314958,2741,0,0,,-0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623358423.3407512,2742,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623358423.354405,2743,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358423.3927178,2744,0,0,,-0.1230000033974647,0.0,0.0,0.0,0.0,0.0
1623358423.402639,2745,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358423.4247704,2746,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358423.437888,2747,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358423.4568906,2748,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358423.488134,2749,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358423.5043602,2750,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358423.52381,2751,0,0,,-0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358423.544569,2752,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358423.557807,2753,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623358423.5814164,2754,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358423.5967307,2755,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623358423.6316314,2756,0,0,,-0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623358423.6466177,2757,0,0,,-0.3610000014305115,0.0,0.0,0.0,0.0,0.0
1623358423.661534,2758,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623358423.686819,2759,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623358423.6992674,2760,0,0,,-0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623358423.7186804,2761,0,0,,-0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623358423.754713,2762,0,0,,-0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623358423.755311,2763,0,0,,-0.4510000050067901,0.0,0.0,0.0,0.0,0.0
1623358423.7886572,2764,0,0,,-0.5600000023841858,0.0,0.0,0.0,0.0,0.0
1623358423.803522,2765,0,0,,-0.6330000162124634,0.0,0.0,0.0,0.0,0.0
1623358423.814267,2766,0,0,,-0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623358423.8426142,2767,0,0,,-0.7799999713897705,0.0,0.0,0.0,0.0,0.0
1623358423.8565264,2768,0,0,,-0.843999981880188,0.0,0.0,0.0,0.0,0.0
1623358423.8823285,2769,0,0,,-0.8240000009536743,0.0,0.0,0.0,0.0,0.0
1623358423.8970094,2770,0,0,,-0.8100000023841858,0.0,0.0,0.0,0.0,0.0
1623358423.9280193,2771,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623358423.9439778,2772,0,0,,-0.859000027179718,0.0,0.0,0.0,0.0,0.0
1623358423.9561276,2773,0,0,,-0.962000012397766,0.0,0.0,0.0,0.0,0.0
1623358423.9828413,2774,0,0,,-1.031999945640564,0.0,0.0,0.0,0.0,0.0
1623358423.9991765,2775,0,0,,-1.0779999494552612,0.0,0.0,0.0,0.0,0.0
1623358424.043208,2776,0,0,,-1.1080000400543213,0.0,0.0,0.0,0.0,0.0
1623358424.043321,2777,0,0,,-1.128000020980835,0.0,0.0,0.0,0.0,0.0
1623358424.062393,2778,0,0,,-1.1419999599456787,0.0,0.0,0.0,0.0,0.0
1623358424.103573,2779,0,0,,-1.1510000228881836,0.0,0.0,0.0,0.0,0.0
1623358424.1101124,2780,0,0,,-1.156999945640564,0.0,0.0,0.0,0.0,0.0
1623358424.1341724,2781,0,0,,-1.1610000133514404,0.0,0.0,0.0,0.0,0.0
1623358424.1564724,2782,0,0,,-1.1640000343322754,0.0,0.0,0.0,0.0,0.0
1623358424.1568456,2783,0,0,,-1.1660000085830688,0.0,0.0,0.0,0.0,0.0
1623358424.1899266,2784,0,0,,-1.1030000448226929,0.0,0.0,0.0,0.0,0.0
1623358424.1981971,2785,0,0,,-1.0609999895095823,0.0,0.0,0.0,0.0,0.0
1623358424.231177,2786,0,0,,-1.097000002861023,0.0,0.0,0.0,0.0,0.0
1623358424.2461054,2787,0,0,,-1.0570000410079956,0.0,0.0,0.0,0.0,0.0
1623358424.256068,2788,0,0,,-0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623358424.2979386,2789,0,0,,-0.8389999866485596,0.0,0.0,0.0,0.0,0.0
1623358424.2982612,2790,0,0,,-0.6899999976158142,0.0,0.0,0.0,0.0,0.0
1623358424.3231728,2791,0,0,,-0.5899999737739563,0.0,0.0,0.0,0.0,0.0
1623358424.3357675,2792,0,0,,-0.5889999866485596,0.0,0.0,0.0,0.0,0.0
1623358424.356506,2793,0,0,,-0.7170000076293945,0.0,0.0,0.0,0.0,0.0
1623358424.391104,2794,0,0,,-0.8679999709129333,0.0,0.0,0.0,0.0,0.0
1623358424.3966255,2795,0,0,,-0.902999997138977,0.0,0.0,0.0,0.0,0.0
1623358424.444532,2796,0,0,,-0.8629999756813049,0.0,0.0,0.0,0.0,0.0
1623358424.4459722,2797,0,0,,-0.7710000276565552,0.0,0.0,0.0,0.0,0.0
1623358424.4573152,2798,0,0,,-0.6449999809265137,0.0,0.0,0.0,0.0,0.0
1623358424.4982224,2799,0,0,,-0.625,0.0,0.0,0.0,0.0,0.0
1623358424.498479,2800,0,0,,-0.7419999837875366,0.0,0.0,0.0,0.0,0.0
1623358424.5314062,2801,0,0,,-0.8190000057220459,0.0,0.0,0.0,0.0,0.0
1623358424.5442808,2802,0,0,,-0.8069999814033508,0.0,0.0,0.0,0.0,0.0
1623358424.5562491,2803,0,0,,-0.7990000247955322,0.0,0.0,0.0,0.0,0.0
1623358424.5916083,2804,0,0,,-0.8579999804496765,0.0,0.0,0.0,0.0,0.0
1623358424.6004183,2805,0,0,,-0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623358424.6283555,2806,0,0,,-0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623358424.6457613,2807,0,0,,-0.9049999713897704,0.0,0.0,0.0,0.0,0.0
1623358424.6571977,2808,0,0,,-0.8640000224113464,0.0,0.0,0.0,0.0,0.0
1623358424.68767,2809,0,0,,-0.7720000147819519,0.0,0.0,0.0,0.0,0.0
