Time,data
1623358289.2702398,-0.1968766315989412
1623358289.2819076,-0.1968766315989412
1623358289.2916975,-0.1968766315989412
1623358289.3147511,-0.1482516269860453
1623358289.3151915,-0.1482516269860453
1623358289.320951,-0.1482516269860453
1623358289.339684,-0.1482516269860453
1623358289.3402166,-0.2655037884009502
1623358289.352594,-0.2655037884009502
1623358289.3600934,-0.2655037884009502
1623358289.373057,-0.2351947963471952
1623358289.3920963,-0.2351947963471952
1623358289.3928995,-0.2351947963471952
1623358289.4027674,-0.2351947963471952
1623358289.4105146,-0.1362162245827786
1623358289.422231,-0.1362162245827786
1623358289.4409952,-0.1362162245827786
1623358289.44871,-0.1362162245827786
1623358289.4514625,-0.1487938350525699
1623358289.4602487,-0.1487938350525699
1623358289.4731865,-0.1487938350525699
1623358289.4851174,-0.1961063805257942
1623358289.5022664,-0.1961063805257942
1623358289.502309,-0.1961063805257942
1623358289.514813,-0.1961063805257942
1623358289.5282376,-0.0996061573745319
1623358289.534479,-0.0996061573745319
1623358289.5456977,-0.0996061573745319
1623358289.5554605,-0.0996061573745319
1623358289.5612435,-0.0791718274497904
1623358289.571447,-0.0791718274497904
1623358289.5871675,-0.0791718274497904
1623358289.5915587,-0.1306342961052656
1623358289.6014645,-0.1306342961052656
1623358289.610088,-0.1306342961052656
1623358289.6205077,-0.1306342961052656
1623358289.631057,-0.1438935678305251
1623358289.640128,-0.1438935678305251
1623358289.6508784,-0.1438935678305251
1623358289.6606758,-0.1210659881187811
1623358289.670106,-0.1210659881187811
1623358289.6825085,-0.1210659881187811
1623358289.690735,-0.1210659881187811
1623358289.700134,-0.2547763335169863
1623358289.7107394,-0.2547763335169863
1623358289.7238643,-0.2547763335169863
1623358289.7321117,-0.2547763335169863
1623358289.7424824,-0.1554172725649666
1623358289.7516444,-0.1554172725649666
1623358289.7607927,-0.1554172725649666
1623358289.7706382,-0.097117009094928
1623358289.7820024,-0.097117009094928
1623358289.7913065,-0.097117009094928
1623358289.8011122,-0.097117009094928
1623358289.811658,-0.1833515629948462
1623358289.8228662,-0.1833515629948462
1623358289.845788,-0.1833515629948462
1623358289.8460076,-0.1833515629948462
1623358289.8514905,-0.123619210281554
1623358289.8607762,-0.123619210281554
1623358289.8712656,-0.123619210281554
1623358289.8847077,-0.1379413273210426
1623358289.891413,-0.1379413273210426
1623358289.900498,-0.1379413273210426
1623358289.9100273,-0.1379413273210426
1623358289.920793,-0.0807964288070909
1623358289.9323194,-0.0807964288070909
1623358289.9407578,-0.0807964288070909
1623358289.9501302,-0.0975038648663202
1623358289.960166,-0.0975038648663202
1623358289.9970405,-0.0975038648663202
1623358290.0078566,-0.0975038648663202
1623358290.008085,-0.0779947065486246
1623358290.0087335,-0.0779947065486246
1623358290.0174906,-0.0779947065486246
1623358290.0210612,-0.0241819281959408
1623358290.0418427,-0.0241819281959408
1623358290.0419335,-0.0241819281959408
1623358290.0628695,-0.0241819281959408
1623358290.0629225,-0.0440289598073997
1623358290.088102,-0.0440289598073997
1623358290.0896964,-0.0440289598073997
1623358290.1106017,-0.0440289598073997
1623358290.1108253,-0.0766575029953454
1623358290.1142144,-0.0766575029953454
1623358290.122833,-0.0766575029953454
1623358290.1346216,-0.0580316062754128
1623358290.1432033,-0.0580316062754128
1623358290.1501634,-0.0580316062754128
1623358290.160174,-0.0580316062754128
1623358290.171343,-0.075785503139535
1623358290.1828408,-0.075785503139535
1623358290.1901138,-0.075785503139535
1623358290.2001026,-0.075785503139535
1623358290.2101076,-0.0924613264316926
1623358290.22111,-0.0924613264316926
1623358290.2336402,-0.0924613264316926
1623358290.2404385,-0.0375997167042586
1623358290.250161,-0.0375997167042586
1623358290.2601802,-0.0375997167042586
1623358290.270142,-0.0375997167042586
1623358290.2831109,-0.0563798875565231
1623358290.290248,-0.0563798875565231
1623358290.3005068,-0.0563798875565231
1623358290.3100884,-0.0563798875565231
1623358290.3258035,-0.0740272426445823
1623358290.3301208,-0.0740272426445823
1623358290.3405638,-0.0740272426445823
1623358290.350124,-0.1612800096341292
1623358290.3601754,-0.1612800096341292
1623358290.3785746,-0.1612800096341292
1623358290.3871443,-0.1612800096341292
1623358290.3922956,-0.0671585279345702
1623358290.4029076,-0.0671585279345702
1623358290.4102454,-0.0671585279345702
1623358290.4225743,-0.1902509584247433
1623358290.4339411,-0.1902509584247433
1623358290.4403803,-0.1902509584247433
1623358290.4502535,-0.1902509584247433
1623358290.4603326,-0.1300221036927486
1623358290.4714942,-0.1300221036927486
1623358290.4886396,-0.1300221036927486
1623358290.5021389,-0.1300221036927486
1623358290.5025415,-0.1437600305242716
1623358290.510075,-0.1437600305242716
1623358290.5225086,-0.1437600305242716
1623358290.5428376,-0.1711237283721232
1623358290.5430875,-0.1711237283721232
1623358290.5513206,-0.1711237283721232
1623358290.560073,-0.1711237283721232
1623358290.570456,-0.1474697493935448
1623358290.5893452,-0.1474697493935448
1623358290.5919666,-0.1474697493935448
1623358290.6000755,-0.1474697493935448
1623358290.610124,-0.1958624797158412
1623358290.6222734,-0.1958624797158412
1623358290.6374807,-0.1958624797158412
1623358290.6415825,-0.2063406661894012
1623358290.650063,-0.2063406661894012
1623358290.6601071,-0.2063406661894012
1623358290.6782875,-0.2063406661894012
1623358290.6819043,-0.1810996821510151
1623358290.6902108,-0.1810996821510151
1623358290.7011874,-0.1810996821510151
1623358290.7104895,-0.122063451993774
1623358290.7343023,-0.122063451993774
1623358290.7346215,-0.122063451993774
1623358290.7418404,-0.122063451993774
1623358290.7503808,-0.1370986321072571
1623358290.760313,-0.1370986321072571
1623358290.7721722,-0.1370986321072571
1623358290.784443,-0.1370986321072571
1623358290.7908132,-0.151251662153743
1623358290.8003511,-0.151251662153743
1623358290.8104005,-0.151251662153743
1623358290.8266652,-0.1646730659738246
1623358290.8381598,-0.1646730659738246
1623358290.8435874,-0.1646730659738246
1623358290.8618166,-0.1646730659738246
1623358290.8620403,-0.1775175497330789
1623358290.897038,-0.1775175497330789
1623358290.8970754,-0.1775175497330789
1623358290.897103,-0.2657809334554296
1623358290.9077673,-0.2603447531146566
1623358290.9238226,-0.2603447531146566
1623358290.9238708,-0.2603447531146566
1623358290.932484,-0.1974143422568907
1623358290.9471383,-0.1974143422568907
1623358290.95821,-0.1974143422568907
1623358290.960542,-0.1974143422568907
1623358290.9915278,-0.2234550273161542
1623358290.9984777,-0.2234550273161542
1623358290.998671,-0.2234550273161542
1623358291.0005834,-0.1629312312413249
1623358291.0102162,-0.1629312312413249
1623358291.0326722,-0.1629312312413249
1623358291.032713,-0.1629312312413249
1623358291.0491512,-0.1767207110007185
1623358291.050281,-0.1767207110007185
1623358291.0607488,-0.1767207110007185
1623358291.0841932,-0.1767207110007185
1623358291.0842762,-0.1541904961028328
1623358291.0900998,-0.1541904961028328
1623358291.100135,-0.1541904961028328
1623358291.1103835,-0.1684341193105455
1623358291.126632,-0.1684341193105455
1623358291.1307824,-0.1684341193105455
1623358291.1402528,-0.1684341193105455
1623358291.15027,-0.2173366661714793
1623358291.160333,-0.2173366661714793
1623358291.171819,-0.2173366661714793
1623358291.182232,-0.1929916761607896
1623358291.1949434,-0.1929916761607896
1623358291.2009425,-0.1929916761607896
1623358291.2102647,-0.1929916761607896
1623358291.2339904,-0.2053833181763218
1623358291.234254,-0.2053833181763218
1623358291.2532806,-0.2053833181763218
1623358291.2533236,-0.2053833181763218
1623358291.2635968,-0.2173085004884252
1623358291.2794962,-0.2173085004884252
1623358291.2853312,-0.2173085004884252
1623358291.310463,-0.1580636424276063
1623358291.31064,-0.1580636424276063
1623358291.3109558,-0.1580636424276063
1623358291.340413,-0.1580636424276063
1623358291.343079,-0.1727812641929002
1623358291.3431158,-0.1727812641929002
1623358291.3519282,-0.1727812641929002
1623358291.3626926,-0.1727812641929002
1623358291.371651,-0.1514732075380546
1623358291.3957767,-0.1514732075380546
1623358291.3958173,-0.1514732075380546
1623358291.412149,-0.1813884057328011
1623358291.4172418,-0.1813884057328011
1623358291.4455194,-0.1813884057328011
1623358291.4455771,-0.1813884057328011
1623358291.445865,-0.1243846913713889
1623358291.4611733,-0.1243846913713889
1623358291.4614289,-0.1243846913713889
1623358291.4831216,-0.1412536214596275
1623358291.490368,-0.1412536214596275
1623358291.4914348,-0.1412536214596275
1623358291.509534,-0.1412536214596275
1623358291.51052,-0.227720527443814
1623358291.5240197,-0.227720527443814
1623358291.531319,-0.227720527443814
1623358291.5488136,-0.227720527443814
1623358291.550498,-0.1682429046573614
1623358291.5601845,-0.1682429046573614
1623358291.5727718,-0.1682429046573614
1623358291.5829687,-0.1828808443547851
1623358291.590279,-0.1828808443547851
1623358291.6001756,-0.1828808443547851
1623358291.6102786,-0.1828808443547851
1623358291.6217425,-0.1614153941146129
1623358291.6385214,-0.1614153941146129
1623358291.6427925,-0.1614153941146129
1623358291.6500368,-0.1058786153531064
1623358291.66015,-0.1058786153531064
1623358291.6701436,-0.1058786153531064
1623358291.680102,-0.1058786153531064
1623358291.6926782,-0.1241049957340057
1623358291.7035072,-0.1241049957340057
1623358291.7101486,-0.1241049957340057
1623358291.72192,-0.1241049957340057
1623358291.7315102,-0.1412427806071353
1623358291.7403252,-0.1412427806071353
1623358291.7510257,-0.1412427806071353
1623358291.7603912,-0.12221299462449
1623358291.781521,-0.12221299462449
1623358291.781669,-0.12221299462449
1623358291.790678,-0.12221299462449
1623358291.800595,-0.1543903667740072
1623358291.8107984,-0.1543903667740072
1623358291.8329835,-0.1543903667740072
1623358291.8378694,-0.1699250334045735
1623358291.8454945,-0.1699250334045735
1623358291.8504925,-0.1699250334045735
1623358291.8607955,-0.1699250334045735
1623358291.882059,-0.2198762097996056
1623358291.8820927,-0.2198762097996056
1623358291.890395,-0.2198762097996056
1623358291.9014566,-0.2198762097996056
1623358291.9104154,-0.1965284953289039
1623358291.926265,-0.1965284953289039
1623358291.930457,-0.1965284953289039
1623358291.9403844,-0.2452824032530859
1623358291.950337,-0.2452824032530859
1623358291.9605577,-0.2452824032530859
1623358291.974058,-0.2452824032530859
1623358291.9904425,-0.1501646318837655
1623358291.9904816,-0.1501646318837655
1623358292.0003662,-0.1501646318837655
1623358292.0101502,-0.1501646318837655
1623358292.0396793,-0.1663589125762654
1623358292.0405247,-0.1663589125762654
1623358292.0415926,-0.1663589125762654
1623358292.0504825,-0.2523614522426954
1623358292.0606692,-0.2523614522426954
1623358292.085986,-0.2523614522426954
1623358292.086115,-0.1217675965839084
1623358292.0992904,-0.1217675965839084
1623358292.1060147,-0.1217675965839084
1623358292.1100144,-0.1217675965839084
1623358292.1309588,-0.139820202148161
1623358292.1310055,-0.139820202148161
1623358292.140875,-0.139820202148161
1623358292.1561582,-0.139820202148161
1623358292.160971,-0.1214948130257152
1623358292.1912963,-0.1214948130257152
1623358292.1914525,-0.1214948130257152
1623358292.1918,-0.1214948130257152
1623358292.2010322,-0.1394375435722913
1623358292.2105625,-0.1394375435722913
1623358292.222144,-0.1394375435722913
1623358292.231864,-0.2069746949369132
1623358292.2424028,-0.2069746949369132
1623358292.250956,-0.2069746949369132
1623358292.2606306,-0.2069746949369132
1623358292.2717085,-0.1849884636451814
1623358292.2831912,-0.1849884636451814
1623358292.2910275,-0.1849884636451814
1623358292.2998796,-0.2005783988932185
1623358292.3098106,-0.1994678449892336
1623358292.3201847,-0.1994678449892336
1623358292.3298132,-0.1994678449892336
1623358292.3396797,-0.0367839324175066
1623358292.349632,-0.0367839324175066
1623358292.3596966,-0.0367839324175066
1623358292.371137,-0.0367839324175066
1623358292.3798883,-0.1655591424827326
1623358292.3896716,-0.1655591424827326
1623358292.4035416,-0.1655591424827326
1623358292.4099195,-0.0752366065605091
1623358292.4248383,-0.0752366065605091
1623358292.429711,-0.0752366065605091
1623358292.4398663,-0.0752366065605091
1623358292.4497612,-0.1665328041580092
1623358292.459916,-0.1665328041580092
1623358292.473812,-0.1665328041580092
1623358292.480259,-0.1665328041580092
1623358292.4898612,-0.1114592396392784
1623358292.4998126,-0.1114592396392784
1623358292.5101142,-0.1114592396392784
1623358292.5220938,-0.0947204401931583
1623358292.529672,-0.0947204401931583
1623358292.5397134,-0.0947204401931583
1623358292.550696,-0.0947204401931583
1623358292.5602496,-0.1494597335839171
1623358292.5703027,-0.1494597335839171
1623358292.5828526,-0.1494597335839171
1623358292.590106,-0.1659326650103724
1623358292.59967,-0.1659326650103724
1623358292.609738,-0.1659326650103724
1623358292.627482,-0.1659326650103724
1623358292.6298003,-0.1461433084415856
1623358292.6398318,-0.1461433084415856
1623358292.6496935,-0.1461433084415856
1623358292.659706,-0.1461433084415856
1623358292.670159,-0.1781637636773819
1623358292.6797922,-0.1781637636773819
1623358292.6898606,-0.1781637636773819
1623358292.699896,-0.1224706271267784
1623358292.7097847,-0.1224706271267784
1623358292.7198455,-0.1224706271267784
1623358292.729957,-0.1224706271267784
1623358292.7397745,-0.0698717863895565
1623358292.749871,-0.0698717863895565
1623358292.7598114,-0.0698717863895565
1623358292.770114,-0.0553557187321336
1623358292.7796738,-0.0553557187321336
1623358292.7896872,-0.0553557187321336
1623358292.7997174,-0.0553557187321336
1623358292.80973,-0.1122922010671959
1623358292.8245564,-0.1122922010671959
1623358292.8297348,-0.1122922010671959
1623358292.8397872,-0.1122922010671959
1623358292.8496556,-0.024699067458134
1623358292.8596938,-0.024699067458134
1623358292.8740456,-0.024699067458134
1623358292.879713,-0.0124263302236867
1623358292.8896968,-0.0124263302236867
1623358292.899667,-0.0124263302236867
1623358292.9096413,-0.0124263302236867
1623358292.9206042,0.0346683611281433
1623358292.92966,0.0346683611281433
1623358292.939761,0.0346683611281433
1623358292.949822,-0.0620051307150659
1623358292.9597075,-0.0620051307150659
1623358292.9701855,-0.0620051307150659
1623358292.9796567,-0.0620051307150659
1623358292.989624,-0.0824523166467067
1623358292.9996407,-0.0824523166467067
1623358293.0097032,-0.0824523166467067
1623358293.02121,-0.0824523166467067
1623358293.0296075,-0.1017756171236673
1623358293.0395992,-0.1017756171236673
1623358293.0497308,-0.1017756171236673
1623358293.0597136,-0.0138541939157866
1623358293.0702405,-0.0138541939157866
1623358293.079658,-0.0138541939157866
1623358293.08969,-0.0138541939157866
1623358293.099654,-0.0523360315225962
1623358293.1098835,-0.0523360315225962
1623358293.126841,-0.0523360315225962
1623358293.1300375,-0.0730369273907447
1623358293.139922,-0.0730369273907447
1623358293.1499393,-0.0730369273907447
1623358293.1599538,-0.0730369273907447
1623358293.1697972,-0.0924314771366355
1623358293.1797895,-0.0924314771366355
1623358293.1897738,-0.0924314771366355
1623358293.1997893,-0.0924314771366355
1623358293.209692,-0.1106565244919891
1623358293.2200854,-0.1106565244919891
1623358293.2298155,-0.1106565244919891
1623358293.2397254,-0.0572528422510156
1623358293.2496717,-0.0572528422510156
1623358293.260017,-0.0572528422510156
1623358293.2752252,-0.0572528422510156
1623358293.279649,-0.0773496205728889
1623358293.2897933,-0.0773496205728889
1623358293.3002136,-0.0773496205728889
1623358293.3099616,-0.0773496205728889
1623358293.3197453,-0.09628020850583
1623358293.3298492,-0.09628020850583
1623358293.3398378,-0.09628020850583
1623358293.3497598,-0.0788251833403764
1623358293.3600116,-0.0788251833403764
1623358293.3704922,-0.0788251833403764
1623358293.379753,-0.0788251833403764
1623358293.3899512,-0.1329277464194578
1623358293.399966,-0.1329277464194578
1623358293.4099164,-0.1329277464194578
1623358293.419622,-0.1134044583274489
1623358293.4296436,-0.1134044583274489
1623358293.4399805,-0.1134044583274489
1623358293.4499693,-0.1134044583274489
1623358293.4596164,-0.1302848115001824
1623358293.469827,-0.1302848115001824
1623358293.479872,-0.1302848115001824
1623358293.490402,-0.1302848115001824
1623358293.499898,-0.0756372828179177
1623358293.510152,-0.0756372828179177
1623358293.5196223,-0.0756372828179177
1623358293.5297036,-0.1808560421788865
1623358293.5396495,-0.1808560421788865
1623358293.5496626,-0.1808560421788865
1623358293.5596993,-0.1808560421788865
1623358293.569845,-0.1233639392763809
1623358293.5796514,-0.1233639392763809
1623358293.5910084,-0.1233639392763809
1623358293.5996854,-0.2457443935441619
1623358293.6097822,-0.2457443935441619
1623358293.6199958,-0.2457443935441619
1623358293.6297443,-0.2457443935441619
1623358293.639948,-0.0787994618946981
1623358293.6498897,-0.0787994618946981
1623358293.65999,-0.0787994618946981
1623358293.6697276,-0.0787994618946981
1623358293.6800668,-0.1684720397124798
1623358293.6896725,-0.1684720397124798
1623358293.6997757,-0.1684720397124798
1623358293.7097273,-0.1118908748195336
1623358293.7199972,-0.1118908748195336
1623358293.7297122,-0.1118908748195336
1623358293.7399914,-0.1118908748195336
1623358293.749695,-0.1997055294757842
1623358293.7599025,-0.1997055294757842
1623358293.7737193,-0.1997055294757842
1623358293.7803469,-0.1415163337613449
1623358293.7899303,-0.1415163337613449
1623358293.7999337,-0.1415163337613449
1623358293.8099697,-0.1415163337613449
1623358293.8262556,-0.1572422447435214
1623358293.8297806,-0.1572422447435214
1623358293.839752,-0.1572422447435214
1623358293.8500628,-0.1572422447435214
1623358293.8596678,-0.0661072292545
1623358293.8696716,-0.0661072292545
1623358293.8798714,-0.0661072292545
1623358293.8898702,-0.1567639280627009
1623358293.8999095,-0.1567639280627009
1623358293.9097438,-0.1567639280627009
1623358293.927879,-0.1567639280627009
1623358293.92986,-0.1716649274790512
1623358293.939629,-0.1716649274790512
1623358293.9497087,-0.1716649274790512
1623358293.959628,-0.1309892221014944
1623358293.9697714,-0.1309892221014944
1623358293.9795911,-0.1309892221014944
1623358293.9896812,-0.1309892221014944
1623358293.9997427,-0.1473944374614077
1623358294.0096004,-0.1473944374614077
1623358294.019612,-0.1473944374614077
1623358294.0296896,-0.1473944374614077
1623358294.0397282,-0.127618339983872
1623358294.0496418,-0.127618339983872
1623358294.0598116,-0.127618339983872
1623358294.0707192,-0.0736682961650564
1623358294.0796533,-0.0736682961650564
1623358294.0900033,-0.0736682961650564
1623358294.0997305,-0.0736682961650564
1623358294.1098108,-0.0932968862643972
1623358294.1204648,-0.0932968862643972
1623358294.1300223,-0.0932968862643972
1623358294.139814,-0.0932968862643972
1623358294.1496909,-0.1117690591457535
1623358294.1598077,-0.1117690591457535
1623358294.1736238,-0.1117690591457535
1623358294.17992,-0.0939299506880463
1623358294.190158,-0.0939299506880463
1623358294.1997066,-0.0939299506880463
1623358294.209803,-0.0939299506880463
1623358294.2258272,-0.2182480450512306
1623358294.2299614,-0.2182480450512306
1623358294.2400813,-0.2182480450512306
1623358294.2496245,-0.0532309040554293
1623358294.2596474,-0.0532309040554293
1623358294.2698512,-0.0532309040554293
1623358294.2796926,-0.0532309040554293
1623358294.2896757,-0.1446043299840677
1623358294.2997863,-0.1446043299840677
1623358294.3098168,-0.1446043299840677
1623358294.320026,-0.1446043299840677
1623358294.3296444,-0.160249210645742
1623358294.3397458,-0.160249210645742
1623358294.3499246,-0.160249210645742
1623358294.3597157,-0.1750941677102754
1623358294.3696904,-0.1750941677102754
1623358294.3796537,-0.1750941677102754
1623358294.3898168,-0.1750941677102754
1623358294.3997548,-0.1344270149814966
1623358294.409727,-0.1344270149814966
1623358294.421209,-0.1344270149814966
1623358294.4299767,-0.0449096080598693
1623358294.4399123,-0.0449096080598693
1623358294.4498444,-0.0449096080598693
1623358294.4597642,-0.0449096080598693
1623358294.4696815,-0.172108854220539
1623358294.4796388,-0.172108854220539
1623358294.489718,-0.172108854220539
1623358294.499769,-0.172108854220539
1623358294.5096972,-0.0803236359937529
1623358294.5196352,-0.0803236359937529
1623358294.5297327,-0.0803236359937529
1623358294.5397012,-0.1349691440097603
1623358294.5498736,-0.1349691440097603
1623358294.5599253,-0.1349691440097603
1623358294.577113,-0.1349691440097603
1623358294.5805647,-0.1158288167713427
1623358294.5898876,-0.1158288167713427
1623358294.6000717,-0.1158288167713427
1623358294.6111813,-0.1158288167713427
1623358294.6199045,-0.1331191558345081
1623358294.6298175,-0.1331191558345081
1623358294.6397543,-0.1331191558345081
1623358294.649672,0.0271341903582755
1623358294.6596696,0.0271341903582755
1623358294.669726,0.0271341903582755
1623358294.6797326,0.0271341903582755
1623358294.6897178,-0.068665710827941
1623358294.6996498,-0.068665710827941
1623358294.709712,-0.068665710827941
1623358294.7218225,0.0176182911949196
1623358294.7297337,0.0176182911949196
1623358294.7396955,0.0176182911949196
1623358294.7497518,0.0176182911949196
1623358294.7597368,-0.0068296671768861
1623358294.7707126,-0.0068296671768861
1623358294.7798574,-0.0068296671768861
1623358294.789977,-0.0068296671768861
1623358294.799745,-0.029623998335714
1623358294.809723,-0.029623998335714
1623358294.8202386,-0.029623998335714
1623358294.8297706,-0.0671344025466513
1623358294.8398485,-0.0671344025466513
1623358294.8496368,-0.0671344025466513
1623358294.8596678,-0.0671344025466513
1623358294.8701582,-0.0156605005030037
1623358294.87966,-0.0156605005030037
1623358294.8897648,-0.0156605005030037
1623358294.8996017,-0.1082029216737132
1623358294.909598,-0.1082029216737132
1623358294.9233518,-0.1082029216737132
1623358294.9296858,-0.1082029216737132
1623358294.939619,-0.1249983892080206
1623358294.9496443,-0.1249983892080206
1623358294.960349,-0.1249983892080206
1623358294.9707854,-0.1249983892080206
1623358294.9826088,-0.1408382423232293
1623358294.9897785,-0.1408382423232293
1623358294.9999335,-0.1408382423232293
1623358295.009825,-0.1557771168190718
1623358295.0260148,-0.1557771168190718
1623358295.029776,-0.1557771168190718
1623358295.0399115,-0.1557771168190718
1623358295.0499609,-0.1700388243258356
1623358295.0597706,-0.1700388243258356
1623358295.070735,-0.1700388243258356
1623358295.080335,-0.0776103022643578
1623358295.089713,-0.0776103022643578
1623358295.0998137,-0.0776103022643578
1623358295.1097426,-0.0776103022643578
1623358295.120198,-0.025593930902237
1623358295.129787,-0.025593930902237
1623358295.139806,-0.025593930902237
1623358295.1499274,-0.025593930902237
1623358295.1597505,-0.0470942851991293
1623358295.170864,-0.0470942851991293
1623358295.1798182,-0.0470942851991293
1623358295.1897502,0.003377137966035
1623358295.199768,0.003377137966035
1623358295.209812,0.003377137966035
1623358295.2200792,0.003377137966035
1623358295.229853,-0.0900909081607584
1623358295.2398295,-0.0900909081607584
1623358295.249804,-0.0900909081607584
1623358295.2597992,-0.0531724470266407
1623358295.271915,-0.0531724470266407
1623358295.2801,-0.0531724470266407
1623358295.290159,-0.0531724470266407
1623358295.3000672,-0.072714992935491
1623358295.3100865,-0.072714992935491
1623358295.3202903,-0.072714992935491
1623358295.3317688,-0.072714992935491
1623358295.3406353,-0.2323859497056095
1623358295.3498757,-0.2323859497056095
1623358295.3599105,-0.2323859497056095
1623358295.3730586,-0.065424297260236
1623358295.3832211,-0.065424297260236
1623358295.390231,-0.065424297260236
1623358295.4000556,-0.065424297260236
1623358295.4097395,-0.0843719466289808
1623358295.4198468,-0.0843719466289808
1623358295.4299085,-0.0843719466289808
1623358295.4397154,-0.1376250074219209
1623358295.4496498,-0.1376250074219209
1623358295.4596946,-0.1376250074219209
1623358295.4700086,-0.1376250074219209
1623358295.4798863,-0.1171146110992884
1623358295.4897077,-0.1171146110992884
1623358295.4996855,-0.1171146110992884
1623358295.5097554,-0.1171146110992884
1623358295.5196824,-0.0625470087507984
1623358295.52971,-0.0625470087507984
1623358295.5399442,-0.0625470087507984
1623358295.5498447,-0.0816736665941392
1623358295.5597782,-0.0816736665941392
1623358295.5704434,-0.0816736665941392
1623358295.5798724,-0.0816736665941392
1623358295.5898018,-0.0643120602591264
1623358295.599796,-0.0643120602591264
1623358295.6098318,-0.0643120602591264
1623358295.628443,-0.0643120602591264
1623358295.6312025,-0.1185449480538176
1623358295.6396892,-0.1185449480538176
1623358295.6498277,-0.1185449480538176
1623358295.659736,-0.0990532349046051
1623358295.669886,-0.0990532349046051
1623358295.679677,-0.0990532349046051
1623358295.6897256,-0.0990532349046051
1623358295.6998992,-0.2736093270564421
1623358295.709688,-0.2736093270564421
1623358295.720964,-0.2736093270564421
1623358295.729739,-0.1397029929993204
1623358295.739844,-0.1397029929993204
1623358295.7504196,-0.1397029929993204
1623358295.7599816,-0.1397029929993204
1623358295.771942,-0.1900049755793102
1623358295.779813,-0.1900049755793102
1623358295.7899168,-0.1900049755793102
1623358295.7999144,-0.1900049755793102
1623358295.8097706,-0.1670109385996986
1623358295.8201182,-0.1670109385996986
1623358295.82968,-0.1670109385996986
1623358295.8397253,-0.1806141716832747
1623358295.8497066,-0.1806141716832747
1623358295.8597486,-0.1806141716832747
1623358295.8695948,-0.1806141716832747
1623358295.8796935,-0.1935545279610376
1623358295.8896434,-0.1935545279610376
1623358295.8996072,-0.1935545279610376
1623358295.9098785,-0.1352787603821226
1623358295.923673,-0.1352787603821226
1623358295.9298882,-0.1352787603821226
1623358295.9400191,-0.1352787603821226
1623358295.9500065,-0.1510557070652392
1623358295.960003,-0.1510557070652392
1623358295.971833,-0.1510557070652392
1623358295.9798665,-0.1510557070652392
1623358295.989738,-0.1305855018063792
1623358295.9997644,-0.1305855018063792
1623358296.009736,-0.1305855018063792
1623358296.0196764,-0.1465852915782755
1623358296.0296686,-0.1465852915782755
1623358296.0396328,-0.1465852915782755
1623358296.049641,-0.1465852915782755
1623358296.0596616,-0.091159989252477
1623358296.0699475,-0.091159989252477
1623358296.0795937,-0.091159989252477
1623358296.0896926,-0.1094621800228382
1623358296.0996482,-0.1094621800228382
1623358296.1096454,-0.1094621800228382
1623358296.1206102,-0.1094621800228382
1623358296.1298263,-0.1267282424477251
1623358296.139752,-0.1267282424477251
1623358296.149616,-0.1267282424477251
1623358296.159728,-0.1267282424477251
1623358296.1702816,-0.1593599906459006
1623358296.1797817,-0.1593599906459006
1623358296.1897645,-0.1593599906459006
1623358296.1998427,0.0027659987953752
1623358296.209763,0.0027659987953752
1623358296.2206972,0.0027659987953752
1623358296.2298126,0.0027659987953752
1623358296.2399492,-0.1972727206634277
1623358296.2496183,-0.1972727206634277
1623358296.2602215,-0.1972727206634277
1623358296.2870154,-0.1972727206634277
1623358296.287186,-0.1036580507333508
1623358296.2898047,-0.1036580507333508
1623358296.2997534,-0.1036580507333508
1623358296.3099475,-0.1212693791468119
1623358296.3231585,-0.1212693791468119
1623358296.3297305,-0.1212693791468119
1623358296.3397264,-0.1212693791468119
1623358296.349867,-0.1379276931959523
1623358296.3597617,-0.1379276931959523
1623358296.3697767,-0.1379276931959523
1623358296.3796751,-0.0475836316337103
1623358296.389742,-0.0475836316337103
1623358296.3996725,-0.0475836316337103
1623358296.4096909,-0.0475836316337103
1623358296.41996,-0.103468081362524
1623358296.4296546,-0.103468081362524
1623358296.4398274,-0.103468081362524
1623358296.45001,-0.103468081362524
1623358296.4598377,-0.085695159431087
1623358296.4738452,-0.085695159431087
1623358296.4801743,-0.085695159431087
1623358296.4898918,-0.0334941880789333
1623358296.4998183,-0.0334941880789333
1623358296.509894,-0.0334941880789333
1623358296.519824,-0.0334941880789333
1623358296.530871,-0.0547933931959978
1623358296.539626,-0.0547933931959978
1623358296.5497377,-0.0547933931959978
1623358296.5599391,-0.1454477179113856
1623358296.570953,-0.1454477179113856
1623358296.579959,-0.1454477179113856
1623358296.589912,-0.1454477179113856
1623358296.5999436,-0.1767780363450937
1623358296.6096892,-0.1767780363450937
1623358296.6197224,-0.1767780363450937
1623358296.6308253,-0.1767780363450937
1623358296.6404138,-0.1900607712589264
1623358296.6496737,-0.1900607712589264
1623358296.6596673,-0.1900607712589264
1623358296.6728597,-0.1320551770379522
1623358296.6797469,-0.1320551770379522
1623358296.68968,-0.1320551770379522
1623358296.699796,-0.1320551770379522
1623358296.7097256,-0.1480146473585527
1623358296.722038,-0.1480146473585527
1623358296.7296593,-0.1480146473585527
1623358296.7395868,-0.0571294899997455
1623358296.749577,-0.0571294899997455
1623358296.7595873,-0.0571294899997455
1623358296.771206,-0.0571294899997455
1623358296.7796695,-0.1479029221715354
1623358296.789578,-0.1479029221715354
