Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623360330.1530097,2574,0,0,,0.6700000166893005,0.0,0.0,0.0,0.0,0.0
1623360330.1532817,2575,0,0,,0.7720000147819519,0.0,0.0,0.0,0.0,0.0
1623360330.168825,2576,0,0,,0.8389999866485596,0.0,0.0,0.0,0.0,0.0
1623360330.198558,2577,0,0,,0.8840000033378601,0.0,0.0,0.0,0.0,0.0
1623360330.2141993,2578,0,0,,0.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623360330.2481554,2579,0,0,,0.977999985218048,0.0,0.0,0.0,0.0,0.0
1623360330.2604246,2580,0,0,,0.912999987602234,0.0,0.0,0.0,0.0,0.0
1623360330.2782524,2581,0,0,,0.8700000047683716,0.0,0.0,0.0,0.0,0.0
1623360330.3073883,2582,0,0,,0.8399999737739563,0.0,0.0,0.0,0.0,0.0
1623360330.3215368,2583,0,0,,0.8209999799728394,0.0,0.0,0.0,0.0,0.0
1623360330.3537133,2584,0,0,,0.8080000281333923,0.0,0.0,0.0,0.0,0.0
1623360330.3591726,2585,0,0,,0.8640000224113464,0.0,0.0,0.0,0.0,0.0
1623360330.378582,2586,0,0,,0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623360330.4075334,2587,0,0,,1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623360330.4174,2588,0,0,,1.0789999961853027,0.0,0.0,0.0,0.0,0.0
1623360330.4497082,2589,0,0,,1.1089999675750732,0.0,0.0,0.0,0.0,0.0
1623360330.4593296,2590,0,0,,1.194000005722046,0.0,0.0,0.0,0.0,0.0
1623360330.4784951,2591,0,0,,1.315999984741211,0.0,0.0,0.0,0.0,0.0
1623360330.4996612,2592,0,0,,1.3969999551773071,0.0,0.0,0.0,0.0,0.0
1623360330.5127416,2593,0,0,,1.4520000219345093,0.0,0.0,0.0,0.0,0.0
1623360330.5392406,2594,0,0,,1.4240000247955322,0.0,0.0,0.0,0.0,0.0
1623360330.5517316,2595,0,0,,1.340000033378601,0.0,0.0,0.0,0.0,0.0
1623360330.5648952,2596,0,0,,1.284999966621399,0.0,0.0,0.0,0.0,0.0
1623360330.6153977,2597,0,0,,1.1820000410079956,0.0,0.0,0.0,0.0,0.0
1623360330.615435,2598,0,0,,1.1139999628067017,0.0,0.0,0.0,0.0,0.0
1623360330.640692,2599,0,0,,1.131999969482422,0.0,0.0,0.0,0.0,0.0
1623360330.6529307,2600,0,0,,1.1449999809265137,0.0,0.0,0.0,0.0,0.0
1623360330.6735775,2601,0,0,,1.152999997138977,0.0,0.0,0.0,0.0,0.0
1623360330.6842089,2602,0,0,,1.2230000495910645,0.0,0.0,0.0,0.0,0.0
1623360330.6949832,2603,0,0,,1.3350000381469729,0.0,0.0,0.0,0.0,0.0
1623360330.722395,2604,0,0,,1.3450000286102295,0.0,0.0,0.0,0.0,0.0
1623360330.7351391,2605,0,0,,1.3519999980926514,0.0,0.0,0.0,0.0,0.0
1623360330.757376,2606,0,0,,1.4210000038146973,0.0,0.0,0.0,0.0,0.0
1623360330.7767458,2607,0,0,,1.4670000076293943,0.0,0.0,0.0,0.0,0.0
1623360330.7962208,2608,0,0,,1.4989999532699585,0.0,0.0,0.0,0.0,0.0
1623360330.821237,2609,0,0,,1.5190000534057615,0.0,0.0,0.0,0.0,0.0
1623360330.8363693,2610,0,0,,1.468999981880188,0.0,0.0,0.0,0.0,0.0
1623360330.8553288,2611,0,0,,1.371000051498413,0.0,0.0,0.0,0.0,0.0
1623360330.877644,2612,0,0,,1.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623360330.8971477,2613,0,0,,1.36899995803833,0.0,0.0,0.0,0.0,0.0
1623360330.922397,2614,0,0,,1.3029999732971191,0.0,0.0,0.0,0.0,0.0
1623360330.9369123,2615,0,0,,1.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623360330.9575272,2616,0,0,,1.337000012397766,0.0,0.0,0.0,0.0,0.0
1623360330.980121,2617,0,0,,1.2829999923706057,0.0,0.0,0.0,0.0,0.0
1623360330.9949028,2618,0,0,,1.309999942779541,0.0,0.0,0.0,0.0,0.0
1623360331.0211942,2619,0,0,,1.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623360331.0352948,2620,0,0,,1.4490000009536743,0.0,0.0,0.0,0.0,0.0
1623360331.05657,2621,0,0,,1.5509999990463257,0.0,0.0,0.0,0.0,0.0
1623360331.0778768,2622,0,0,,1.6200000047683716,0.0,0.0,0.0,0.0,0.0
1623360331.10208,2623,0,0,,1.60099995136261,0.0,0.0,0.0,0.0,0.0
1623360331.1257796,2624,0,0,,1.652999997138977,0.0,0.0,0.0,0.0,0.0
1623360331.1366408,2625,0,0,,1.7519999742507937,0.0,0.0,0.0,0.0,0.0
1623360331.1563373,2626,0,0,,1.753000020980835,0.0,0.0,0.0,0.0,0.0
1623360331.1806295,2627,0,0,,1.625,0.0,0.0,0.0,0.0,0.0
1623360331.1957178,2628,0,0,,1.5399999618530271,0.0,0.0,0.0,0.0,0.0
1623360331.2283952,2629,0,0,,1.4830000400543213,0.0,0.0,0.0,0.0,0.0
1623360331.249668,2630,0,0,,1.378999948501587,0.0,0.0,0.0,0.0,0.0
1623360331.2787468,2631,0,0,,1.375,0.0,0.0,0.0,0.0,0.0
1623360331.2928553,2632,0,0,,1.437000036239624,0.0,0.0,0.0,0.0,0.0
1623360331.3041358,2633,0,0,,1.4780000448226929,0.0,0.0,0.0,0.0,0.0
1623360331.33208,2634,0,0,,1.5049999952316284,0.0,0.0,0.0,0.0,0.0
1623360331.3405018,2635,0,0,,1.52400004863739,0.0,0.0,0.0,0.0,0.0
1623360331.3771467,2636,0,0,,1.5360000133514404,0.0,0.0,0.0,0.0,0.0
1623360331.3913872,2637,0,0,,1.5429999828338623,0.0,0.0,0.0,0.0,0.0
1623360331.4013534,2638,0,0,,1.5490000247955322,0.0,0.0,0.0,0.0,0.0
1623360331.4357145,2639,0,0,,1.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623360331.4474387,2640,0,0,,1.5549999475479126,0.0,0.0,0.0,0.0,0.0
1623360331.4645288,2641,0,0,,1.5570000410079956,0.0,0.0,0.0,0.0,0.0
1623360331.4868913,2642,0,0,,1.5579999685287476,0.0,0.0,0.0,0.0,0.0
1623360331.498362,2643,0,0,,1.559000015258789,0.0,0.0,0.0,0.0,0.0
1623360331.5306735,2644,0,0,,1.559999942779541,0.0,0.0,0.0,0.0,0.0
1623360331.5406437,2645,0,0,,1.496999979019165,0.0,0.0,0.0,0.0,0.0
1623360331.570896,2646,0,0,,1.3890000581741333,0.0,0.0,0.0,0.0,0.0
1623360331.5787969,2647,0,0,,1.381999969482422,0.0,0.0,0.0,0.0,0.0
1623360331.5982344,2648,0,0,,1.4420000314712524,0.0,0.0,0.0,0.0,0.0
1623360331.6266675,2649,0,0,,1.4809999465942385,0.0,0.0,0.0,0.0,0.0
1623360331.6504529,2650,0,0,,1.506999969482422,0.0,0.0,0.0,0.0,0.0
1623360331.6675928,2651,0,0,,1.4609999656677246,0.0,0.0,0.0,0.0,0.0
1623360331.6982832,2652,0,0,,1.366000056266785,0.0,0.0,0.0,0.0,0.0
1623360331.69873,2653,0,0,,1.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623360331.7378652,2654,0,0,,1.2580000162124634,0.0,0.0,0.0,0.0,0.0
1623360331.746204,2655,0,0,,1.2929999828338623,0.0,0.0,0.0,0.0,0.0
1623360331.758,2656,0,0,,1.3170000314712524,0.0,0.0,0.0,0.0,0.0
1623360331.7826486,2657,0,0,,1.2690000534057615,0.0,0.0,0.0,0.0,0.0
1623360331.797221,2658,0,0,,1.2369999885559082,0.0,0.0,0.0,0.0,0.0
1623360331.822308,2659,0,0,,1.215000033378601,0.0,0.0,0.0,0.0,0.0
1623360331.836438,2660,0,0,,1.2020000219345093,0.0,0.0,0.0,0.0,0.0
1623360331.8592982,2661,0,0,,1.1920000314712524,0.0,0.0,0.0,0.0,0.0
1623360331.8804753,2662,0,0,,1.1859999895095823,0.0,0.0,0.0,0.0,0.0
1623360331.8946705,2663,0,0,,1.1820000410079956,0.0,0.0,0.0,0.0,0.0
1623360331.914158,2664,0,0,,1.243000030517578,0.0,0.0,0.0,0.0,0.0
1623360331.9352396,2665,0,0,,1.3480000495910645,0.0,0.0,0.0,0.0,0.0
1623360331.9641128,2666,0,0,,1.3539999723434448,0.0,0.0,0.0,0.0,0.0
1623360331.9758887,2667,0,0,,1.2929999828338623,0.0,0.0,0.0,0.0,0.0
1623360331.9948368,2668,0,0,,1.253000020980835,0.0,0.0,0.0,0.0,0.0
1623360332.0155313,2669,0,0,,1.2269999980926514,0.0,0.0,0.0,0.0,0.0
1623360332.0399094,2670,0,0,,1.2089999914169312,0.0,0.0,0.0,0.0,0.0
1623360332.059781,2671,0,0,,1.1979999542236328,0.0,0.0,0.0,0.0,0.0
1623360332.0751631,2672,0,0,,1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360332.0953777,2673,0,0,,1.1200000047683716,0.0,0.0,0.0,0.0,0.0
1623360332.1157303,2674,0,0,,1.006999969482422,0.0,0.0,0.0,0.0,0.0
1623360332.1353068,2675,0,0,,0.9319999814033508,0.0,0.0,0.0,0.0,0.0
1623360332.1552467,2676,0,0,,0.8820000290870667,0.0,0.0,0.0,0.0,0.0
1623360332.1750033,2677,0,0,,0.8489999771118164,0.0,0.0,0.0,0.0,0.0
1623360332.1955738,2678,0,0,,0.8270000219345093,0.0,0.0,0.0,0.0,0.0
1623360332.2170603,2679,0,0,,0.8119999766349792,0.0,0.0,0.0,0.0,0.0
1623360332.233881,2680,0,0,,0.8019999861717224,0.0,0.0,0.0,0.0,0.0
1623360332.255735,2681,0,0,,0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623360332.2744284,2682,0,0,,0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623360332.295758,2683,0,0,,0.7889999747276306,0.0,0.0,0.0,0.0,0.0
1623360332.3152516,2684,0,0,,0.7870000004768372,0.0,0.0,0.0,0.0,0.0
1623360332.333623,2685,0,0,,0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623360332.354673,2686,0,0,,0.718999981880188,0.0,0.0,0.0,0.0,0.0
1623360332.3749018,2687,0,0,,0.675000011920929,0.0,0.0,0.0,0.0,0.0
1623360332.3942416,2688,0,0,,0.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623360332.4141054,2689,0,0,,0.6679999828338623,0.0,0.0,0.0,0.0,0.0
1623360332.4339433,2690,0,0,,0.5770000219345093,0.0,0.0,0.0,0.0,0.0
1623360332.4558384,2691,0,0,,0.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623360332.4738915,2692,0,0,,0.6449999809265137,0.0,0.0,0.0,0.0,0.0
1623360332.4939456,2693,0,0,,0.6899999976158142,0.0,0.0,0.0,0.0,0.0
1623360332.514309,2694,0,0,,0.718999981880188,0.0,0.0,0.0,0.0,0.0
1623360332.5333076,2695,0,0,,0.7390000224113464,0.0,0.0,0.0,0.0,0.0
1623360332.5548725,2696,0,0,,0.6880000233650208,0.0,0.0,0.0,0.0,0.0
1623360332.574024,2697,0,0,,0.5889999866485596,0.0,0.0,0.0,0.0,0.0
1623360332.5945013,2698,0,0,,0.5879999995231628,0.0,0.0,0.0,0.0,0.0
1623360332.6176298,2699,0,0,,0.5870000123977661,0.0,0.0,0.0,0.0,0.0
1623360332.6358583,2700,0,0,,0.5220000147819519,0.0,0.0,0.0,0.0,0.0
1623360332.658524,2701,0,0,,0.4790000021457672,0.0,0.0,0.0,0.0,0.0
1623360332.6787553,2702,0,0,,0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623360332.6936903,2703,0,0,,0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623360332.7158248,2704,0,0,,0.4169999957084656,0.0,0.0,0.0,0.0,0.0
1623360332.735366,2705,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623360332.757308,2706,0,0,,0.2300000041723251,0.0,0.0,0.0,0.0,0.0
1623360332.7757804,2707,0,0,,0.1539999991655349,0.0,0.0,0.0,0.0,0.0
1623360332.7959776,2708,0,0,,0.1030000001192092,0.0,0.0,0.0,0.0,0.0
1623360332.8161922,2709,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623360332.8365552,2710,0,0,,0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623360332.856892,2711,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623360332.8756974,2712,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623360332.8961213,2713,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623360332.9170642,2714,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623360332.9359388,2715,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623360332.9580777,2716,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623360332.9758165,2717,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623360332.998715,2718,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623360333.021261,2719,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623360333.0351074,2720,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623360333.0618324,2721,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360333.0748365,2722,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360333.0958931,2723,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360333.1158433,2724,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360333.13526,2725,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360333.154807,2726,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623360333.176596,2727,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623360333.1935854,2728,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623360333.215978,2729,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623360333.2355092,2730,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623360333.254338,2731,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623360333.275462,2732,0,0,,-0.328000009059906,0.0,0.0,0.0,0.0,0.0
1623360333.2992032,2733,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623360333.3193538,2734,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623360333.3354504,2735,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623360333.3587627,2736,0,0,,-0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623360333.373885,2737,0,0,,-0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623360333.3967495,2738,0,0,,-0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623360333.415066,2739,0,0,,-0.31700000166893,0.0,0.0,0.0,0.0,0.0
1623360333.434133,2740,0,0,,-0.2770000100135803,0.0,0.0,0.0,0.0,0.0
1623360333.4554696,2741,0,0,,-0.1850000023841858,0.0,0.0,0.0,0.0,0.0
1623360333.4750006,2742,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623360333.49413,2743,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623360333.514807,2744,0,0,,-0.2989999949932098,0.0,0.0,0.0,0.0,0.0
1623360333.5349066,2745,0,0,,-0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623360333.5643158,2746,0,0,,-0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623360333.5758543,2747,0,0,,-0.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623360333.5964255,2748,0,0,,-0.3709999918937683,0.0,0.0,0.0,0.0,0.0
1623360333.61631,2749,0,0,,-0.3759999871253967,0.0,0.0,0.0,0.0,0.0
1623360333.635382,2750,0,0,,-0.3799999952316284,0.0,0.0,0.0,0.0,0.0
1623360333.6640449,2751,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623360333.6768491,2752,0,0,,-0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623360333.6953564,2753,0,0,,-0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623360333.718552,2754,0,0,,-0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623360333.735994,2755,0,0,,-0.5609999895095825,0.0,0.0,0.0,0.0,0.0
1623360333.7598429,2756,0,0,,-0.6330000162124634,0.0,0.0,0.0,0.0,0.0
1623360333.77484,2757,0,0,,-0.746999979019165,0.0,0.0,0.0,0.0,0.0
1623360333.794802,2758,0,0,,-0.8230000138282776,0.0,0.0,0.0,0.0,0.0
1623360333.817807,2759,0,0,,-0.8090000152587891,0.0,0.0,0.0,0.0,0.0
1623360333.834878,2760,0,0,,-0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623360333.865472,2761,0,0,,-0.7940000295639038,0.0,0.0,0.0,0.0,0.0
1623360333.8753326,2762,0,0,,-0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623360333.894813,2763,0,0,,-0.8519999980926514,0.0,0.0,0.0,0.0,0.0
1623360333.931995,2764,0,0,,-0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623360333.9380422,2765,0,0,,-1.027999997138977,0.0,0.0,0.0,0.0,0.0
1623360333.956621,2766,0,0,,-1.0750000476837158,0.0,0.0,0.0,0.0,0.0
1623360333.9749467,2767,0,0,,-1.1059999465942385,0.0,0.0,0.0,0.0,0.0
1623360333.9954252,2768,0,0,,-1.1269999742507937,0.0,0.0,0.0,0.0,0.0
1623360334.017136,2769,0,0,,-1.1410000324249268,0.0,0.0,0.0,0.0,0.0
1623360334.035365,2770,0,0,,-1.215000033378601,0.0,0.0,0.0,0.0,0.0
1623360334.0568502,2771,0,0,,-1.3309999704360962,0.0,0.0,0.0,0.0,0.0
1623360334.0755708,2772,0,0,,-1.406999945640564,0.0,0.0,0.0,0.0,0.0
1623360334.0971878,2773,0,0,,-1.3940000534057615,0.0,0.0,0.0,0.0,0.0
1623360334.1172023,2774,0,0,,-1.2549999952316284,0.0,0.0,0.0,0.0,0.0
1623360334.1347947,2775,0,0,,-1.0980000495910645,0.0,0.0,0.0,0.0,0.0
1623360334.1555529,2776,0,0,,-1.0579999685287476,0.0,0.0,0.0,0.0,0.0
1623360334.1752572,2777,0,0,,-1.0950000286102295,0.0,0.0,0.0,0.0,0.0
1623360334.193793,2778,0,0,,-1.1200000047683716,0.0,0.0,0.0,0.0,0.0
1623360334.214655,2779,0,0,,-1.1360000371932983,0.0,0.0,0.0,0.0,0.0
1623360334.2342238,2780,0,0,,-1.1469999551773071,0.0,0.0,0.0,0.0,0.0
1623360334.2555428,2781,0,0,,-1.1549999713897705,0.0,0.0,0.0,0.0,0.0
1623360334.2751572,2782,0,0,,-1.0959999561309814,0.0,0.0,0.0,0.0,0.0
1623360334.2949224,2783,0,0,,-0.9919999837875366,0.0,0.0,0.0,0.0,0.0
1623360334.3184338,2784,0,0,,-0.921999990940094,0.0,0.0,0.0,0.0,0.0
1623360334.3344276,2785,0,0,,-0.875,0.0,0.0,0.0,0.0,0.0
1623360334.3580592,2786,0,0,,-0.843999981880188,0.0,0.0,0.0,0.0,0.0
1623360334.3747373,2787,0,0,,-0.8240000009536743,0.0,0.0,0.0,0.0,0.0
1623360334.3945737,2788,0,0,,-0.8740000128746033,0.0,0.0,0.0,0.0,0.0
1623360334.4144852,2789,0,0,,-0.972000002861023,0.0,0.0,0.0,0.0,0.0
1623360334.4354243,2790,0,0,,-0.9729999899864196,0.0,0.0,0.0,0.0,0.0
1623360334.456174,2791,0,0,,-0.9100000262260436,0.0,0.0,0.0,0.0,0.0
1623360334.4763217,2792,0,0,,-0.8679999709129333,0.0,0.0,0.0,0.0,0.0
1623360334.494431,2793,0,0,,-0.8389999866485596,0.0,0.0,0.0,0.0,0.0
1623360334.514438,2794,0,0,,-0.8209999799728394,0.0,0.0,0.0,0.0,0.0
1623360334.5341463,2795,0,0,,-0.8080000281333923,0.0,0.0,0.0,0.0,0.0
1623360334.5542393,2796,0,0,,-0.7990000247955322,0.0,0.0,0.0,0.0,0.0
1623360334.5747447,2797,0,0,,-0.7929999828338623,0.0,0.0,0.0,0.0,0.0
1623360334.594395,2798,0,0,,-0.7900000214576721,0.0,0.0,0.0,0.0,0.0
1623360334.6143816,2799,0,0,,-0.7879999876022339,0.0,0.0,0.0,0.0,0.0
1623360334.633618,2800,0,0,,-0.8500000238418579,0.0,0.0,0.0,0.0,0.0
1623360334.6552825,2801,0,0,,-0.9570000171661376,0.0,0.0,0.0,0.0,0.0
1623360334.674305,2802,0,0,,-0.962000012397766,0.0,0.0,0.0,0.0,0.0
1623360334.6945667,2803,0,0,,-0.902999997138977,0.0,0.0,0.0,0.0,0.0
1623360334.7163608,2804,0,0,,-0.8629999756813049,0.0,0.0,0.0,0.0,0.0
1623360334.734918,2805,0,0,,-0.8360000252723694,0.0,0.0,0.0,0.0,0.0
1623360334.7545376,2806,0,0,,-0.8190000057220459,0.0,0.0,0.0,0.0,0.0
1623360334.774999,2807,0,0,,-0.8709999918937683,0.0,0.0,0.0,0.0,0.0
1623360334.7940223,2808,0,0,,-0.9700000286102296,0.0,0.0,0.0,0.0,0.0
1623360334.8163276,2809,0,0,,-0.9710000157356262,0.0,0.0,0.0,0.0,0.0
1623360334.8343513,2810,0,0,,-0.9089999794960022,0.0,0.0,0.0,0.0,0.0
1623360334.8544571,2811,0,0,,-0.8669999837875366,0.0,0.0,0.0,0.0,0.0
1623360334.874229,2812,0,0,,-0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623360334.8943365,2813,0,0,,-0.8199999928474426,0.0,0.0,0.0,0.0,0.0
1623360334.9154353,2814,0,0,,-0.8069999814033508,0.0,0.0,0.0,0.0,0.0
1623360334.9358115,2815,0,0,,-0.7990000247955322,0.0,0.0,0.0,0.0,0.0
1623360334.967502,2816,0,0,,-0.7929999828338623,0.0,0.0,0.0,0.0,0.0
1623360334.994933,2817,0,0,,-0.7900000214576721,0.0,0.0,0.0,0.0,0.0
1623360335.0069225,2818,0,0,,-0.7879999876022339,0.0,0.0,0.0,0.0,0.0
1623360335.0407474,2819,0,0,,-0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623360335.0480094,2820,0,0,,-0.7850000262260437,0.0,0.0,0.0,0.0,0.0
1623360335.0653543,2821,0,0,,-0.7839999794960022,0.0,0.0,0.0,0.0,0.0
1623360335.0912824,2822,0,0,,-0.847000002861023,0.0,0.0,0.0,0.0,0.0
1623360335.116755,2823,0,0,,-0.9549999833106996,0.0,0.0,0.0,0.0,0.0
1623360335.16346,2824,0,0,,-0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623360335.163504,2825,0,0,,-0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623360335.1667418,2826,0,0,,-1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623360335.2010722,2827,0,0,,-1.0789999961853027,0.0,0.0,0.0,0.0,0.0
1623360335.201344,2828,0,0,,-1.1089999675750732,0.0,0.0,0.0,0.0,0.0
1623360335.2379973,2829,0,0,,-1.065000057220459,0.0,0.0,0.0,0.0,0.0
1623360335.2380483,2830,0,0,,-0.9710000157356262,0.0,0.0,0.0,0.0,0.0
1623360335.270765,2831,0,0,,-0.9089999794960022,0.0,0.0,0.0,0.0,0.0
1623360335.3441129,2832,0,0,,-0.8669999837875366,0.0,0.0,0.0,0.0,0.0
1623360335.3443906,2833,0,0,,-0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623360335.3748865,2834,0,0,,-0.8199999928474426,0.0,0.0,0.0,0.0,0.0
1623360335.3834836,2835,0,0,,-0.871999979019165,0.0,0.0,0.0,0.0,0.0
1623360335.4047997,2836,0,0,,-0.9710000157356262,0.0,0.0,0.0,0.0,0.0
1623360335.4504542,2837,0,0,,-0.972000002861023,0.0,0.0,0.0,0.0,0.0
1623360335.458458,2838,0,0,,-0.9729999899864196,0.0,0.0,0.0,0.0,0.0
1623360335.515056,2839,0,0,,-1.0390000343322754,0.0,0.0,0.0,0.0,0.0
1623360335.5151007,2840,0,0,,-1.0180000066757202,0.0,0.0,0.0,0.0,0.0
1623360335.5151343,2841,0,0,,-0.9399999976158142,0.0,0.0,0.0,0.0,0.0
1623360335.582275,2842,0,0,,-0.8870000243186951,0.0,0.0,0.0,0.0,0.0
1623360335.5823047,2843,0,0,,-0.9160000085830688,0.0,0.0,0.0,0.0,0.0
1623360335.582332,2844,0,0,,-1.0,0.0,0.0,0.0,0.0,0.0
1623360335.582358,2845,0,0,,-0.9929999709129332,0.0,0.0,0.0,0.0,0.0
1623360335.5979412,2846,0,0,,-0.921999990940094,0.0,0.0,0.0,0.0,0.0
1623360335.6125925,2847,0,0,,-0.875,0.0,0.0,0.0,0.0,0.0
1623360335.63983,2848,0,0,,-0.9089999794960022,0.0,0.0,0.0,0.0,0.0
1623360335.679084,2849,0,0,,-0.9959999918937684,0.0,0.0,0.0,0.0,0.0
1623360335.6793222,2850,0,0,,-1.0529999732971191,0.0,0.0,0.0,0.0,0.0
1623360335.6795402,2851,0,0,,-1.027999997138977,0.0,0.0,0.0,0.0,0.0
1623360335.7365656,2852,0,0,,-1.0110000371932983,0.0,0.0,0.0,0.0,0.0
1623360335.736874,2853,0,0,,-1.0,0.0,0.0,0.0,0.0,0.0
1623360335.7920225,2854,0,0,,-0.9929999709129332,0.0,0.0,0.0,0.0,0.0
1623360335.792077,2855,0,0,,-1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623360335.7921455,2856,0,0,,-1.090000033378601,0.0,0.0,0.0,0.0,0.0
1623360335.84773,2857,0,0,,-1.1169999837875366,0.0,0.0,0.0,0.0,0.0
1623360335.8478715,2858,0,0,,-1.133999943733215,0.0,0.0,0.0,0.0,0.0
1623360335.8480115,2859,0,0,,-1.1460000276565552,0.0,0.0,0.0,0.0,0.0
1623360335.848065,2860,0,0,,-1.090000033378601,0.0,0.0,0.0,0.0,0.0
1623360335.8966107,2861,0,0,,-1.0529999732971191,0.0,0.0,0.0,0.0,0.0
1623360335.8966448,2862,0,0,,-1.0920000076293943,0.0,0.0,0.0,0.0,0.0
1623360335.9080591,2863,0,0,,-1.118000030517578,0.0,0.0,0.0,0.0,0.0
1623360335.9302905,2864,0,0,,-1.1349999904632568,0.0,0.0,0.0,0.0,0.0
1623360335.9371407,2865,0,0,,-1.0829999446868896,0.0,0.0,0.0,0.0,0.0
1623360335.9550688,2866,0,0,,-0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623360335.9754033,2867,0,0,,-0.9160000085830688,0.0,0.0,0.0,0.0,0.0
1623360335.9952571,2868,0,0,,-0.871999979019165,0.0,0.0,0.0,0.0,0.0
1623360336.029905,2869,0,0,,-0.8420000076293945,0.0,0.0,0.0,0.0,0.0
1623360336.0375185,2870,0,0,,-0.8859999775886536,0.0,0.0,0.0,0.0,0.0
1623360336.066268,2871,0,0,,-0.9810000061988832,0.0,0.0,0.0,0.0,0.0
1623360336.0791306,2872,0,0,,-0.9800000190734864,0.0,0.0,0.0,0.0,0.0
1623360336.0969477,2873,0,0,,-0.915000021457672,0.0,0.0,0.0,0.0,0.0
1623360336.1214542,2874,0,0,,-0.8709999918937683,0.0,0.0,0.0,0.0,0.0
1623360336.1368265,2875,0,0,,-0.8410000205039978,0.0,0.0,0.0,0.0,0.0
1623360336.1658075,2876,0,0,,-0.8220000267028809,0.0,0.0,0.0,0.0,0.0
