Time,data
1623361537.359823,0.2226640282261596
1623361537.368177,0.2226640282261596
1623361537.3725276,0.2226640282261596
1623361537.398919,1.1361176933853063
1623361537.399554,1.1361176933853063
1623361537.400938,1.1361176933853063
1623361537.4264803,1.1361176933853063
1623361537.4265275,1.5
1623361537.4304085,1.5
1623361537.4518385,1.5
1623361537.4518807,1.5
1623361537.4664905,1.5
1623361537.4745405,1.5
1623361537.4836051,1.5
1623361537.5061023,1.5
1623361537.5074768,1.5
1623361537.5155656,1.5
1623361537.5212345,1.5
1623361537.5307288,1.2283790987516734
1623361537.5455832,1.2283790987516734
1623361537.5511274,1.2283790987516734
1623361537.5624747,0.3640098462049179
1623361537.5707836,0.3640098462049179
1623361537.582994,0.3640098462049179
1623361537.6003385,0.3640098462049179
1623361537.600386,-0.7788584471194824
1623361537.610225,-0.7788584471194824
1623361537.6222985,-0.7788584471194824
1623361537.6308253,-0.7788584471194824
1623361537.648525,-2.0856135116933125
1623361537.6511877,-2.0856135116933125
1623361537.6643996,-2.0856135116933125
1623361537.6701293,-3.0
1623361537.6803465,-3.0
1623361537.6979065,-3.0
1623361537.7030652,-3.0
1623361537.7104034,-3.0
1623361537.7215044,-3.0
1623361537.7304275,-3.0
1623361537.7502732,-3.0
1623361537.7505412,-3.0
1623361537.7628918,-3.0
1623361537.7700562,-3.0
1623361537.7805877,-3.0
1623361537.792606,-3.0
1623361537.805424,-3.0
1623361537.8106856,-3.0
1623361537.821097,-3.0
1623361537.8306718,-3.0
1623361537.8450935,-3.0
1623361537.8505423,-3.0
1623361537.861201,-3.0
1623361537.8705404,-3.0
1623361537.8819764,-3.0
1623361537.894713,-3.0
1623361537.9053051,-3.0
1623361537.910926,-3.0
1623361537.9216564,-3.0
1623361537.93049,-3.0
1623361537.9441097,-3.0
1623361537.9521043,-3.0
1623361537.9604502,-3.0
1623361537.9704726,-3.0
1623361537.9805126,-3.0
1623361537.9906657,-3.0
1623361538.0005133,-3.0
1623361538.0112789,-3.0
1623361538.021316,-3.0
1623361538.0309706,-3.0
1623361538.0412564,-3.0
1623361538.0501018,-3.0
1623361538.068842,-3.0
1623361538.0703788,-3.0
1623361538.081745,-3.0
1623361538.0908413,-3.0
1623361538.1020987,-3.0
1623361538.110683,-3.0
1623361538.1201365,-3.0
1623361538.1320906,-3.0
1623361538.1404426,-3.0
1623361538.1500244,-3.0
1623361538.1600993,-3.0
1623361538.170352,-3.0
1623361538.1803536,-3.0
1623361538.1896536,-3.0
1623361538.2001066,-3.0
1623361538.2095647,-3.0
1623361538.2197242,-3.0
1623361538.229615,-3.0
1623361538.239895,-3.0
1623361538.2523582,-3.0
1623361538.2595856,-3.0
1623361538.2697976,-3.0
1623361538.2798653,-3.0
1623361538.2898402,-1.5961097897044183
1623361538.2996347,-1.5961097897044183
1623361538.3098688,-1.5961097897044183
1623361538.3199131,-1.5961097897044183
1623361538.329694,-0.5244310106200585
1623361538.3406398,-0.5244310106200585
1623361538.3499289,-0.5244310106200585
1623361538.3596616,0.4422798054782193
1623361538.3699567,0.4422798054782193
1623361538.3799684,0.4422798054782193
1623361538.3895967,0.4422798054782193
1623361538.4000573,1.5
1623361538.4096112,1.5
1623361538.4196684,1.5
1623361538.429674,1.5
1623361538.4400234,1.5
1623361538.4497468,1.5
1623361538.45973,1.5
1623361538.4695776,1.5
1623361538.4805748,1.5
1623361538.492978,1.5
1623361538.4998913,1.5
1623361538.509611,1.5
1623361538.51971,1.5
1623361538.5298898,1.5
1623361538.5396748,1.4719062051782963
1623361538.5501578,1.4719062051782963
1623361538.5598254,1.4719062051782963
1623361538.5696409,1.4719062051782963
1623361538.5795774,0.7104714681496183
1623361538.5896702,0.7104714681496183
1623361538.599718,0.7104714681496183
1623361538.6097212,0.7104714681496183
1623361538.61963,-0.4088503242999777
1623361538.629802,-0.4088503242999777
1623361538.6399806,-0.4088503242999777
1623361538.6498086,-1.7612153193011817
1623361538.6602914,-1.7612153193011817
1623361538.6711452,-1.7612153193011817
1623361538.6816285,-1.7612153193011817
1623361538.6900978,-3.0
1623361538.7002254,-3.0
1623361538.7102568,-3.0
1623361538.7205474,-3.0
1623361538.729793,-3.0
1623361538.7430253,-3.0
1623361538.7496643,-3.0
1623361538.7602906,-3.0
1623361538.7697744,-3.0
1623361538.7806892,-3.0
1623361538.7896464,-3.0
1623361538.799945,-3.0
1623361538.810217,-3.0
1623361538.8208313,-3.0
1623361538.8297822,-3.0
1623361538.8399923,-3.0
1623361538.849964,-3.0
1623361538.8613477,-3.0
1623361538.869653,-3.0
1623361538.8821802,-3.0
1623361538.89439,-3.0
1623361538.9013054,-3.0
1623361538.9097302,-3.0
1623361538.920863,-3.0
1623361538.9297333,-3.0
1623361538.9438565,-3.0
1623361538.950089,-3.0
1623361538.9604497,-3.0
1623361538.9696927,-3.0
1623361538.9797907,-3.0
1623361538.9910705,-3.0
1623361539.000737,-3.0
1623361539.0101032,-3.0
1623361539.0211203,-3.0
1623361539.0301232,-3.0
1623361539.043926,-3.0
1623361539.0500035,-3.0
1623361539.0611627,-3.0
1623361539.0696995,-3.0
1623361539.0819366,-3.0
1623361539.0920558,-3.0
1623361539.101067,-3.0
1623361539.1116822,-3.0
1623361539.120797,-3.0
1623361539.1302586,-3.0
1623361539.1420977,-3.0
1623361539.1524148,-3.0
1623361539.1641092,-3.0
1623361539.17119,-3.0
1623361539.1848948,-3.0
1623361539.1981668,-3.0
1623361539.2035758,-3.0
1623361539.2301967,-3.0
1623361539.2303188,-3.0
1623361539.2326589,-3.0
1623361539.2561998,-3.0
1623361539.2564745,-3.0
1623361539.2689788,-3.0
1623361539.307012,-3.0
1623361539.3072417,-3.0
1623361539.3074412,-3.0
1623361539.307712,-0.4889569810019942
1623361539.3333304,-0.4889569810019942
1623361539.3346858,-0.4889569810019942
1623361539.3350737,-0.4889569810019942
1623361539.3575916,0.5114645104459772
1623361539.3578424,0.5114645104459772
1623361539.3757238,0.5114645104459772
1623361539.3762488,0.5114645104459772
1623361539.383063,1.284108457266901
1623361539.4048648,1.284108457266901
1623361539.4048865,1.284108457266901
1623361539.4150438,1.5
1623361539.420316,1.5
1623361539.4308808,1.5
1623361539.4538276,1.5
1623361539.453911,1.5
1623361539.460458,1.5
1623361539.4703212,1.5
1623361539.4825857,1.5
1623361539.491499,1.5
1623361539.5016608,1.5
1623361539.5112853,1.5
1623361539.5251226,1.5
1623361539.5321243,1.4891892938792082
1623361539.5524948,1.4891892938792082
1623361539.5525637,1.4891892938792082
1623361539.5738544,0.8415345500690092
1623361539.5741072,0.8415345500690092
1623361539.584351,0.8415345500690092
1623361539.5907462,-0.0521120595198967
1623361539.6060047,-0.0521120595198967
1623361539.6138463,-0.0521120595198967
1623361539.6204686,-0.0521120595198967
1623361539.6308916,-2.3626169675145645
1623361539.6408894,-2.3626169675145645
1623361539.6511793,-2.3626169675145645
1623361539.666561,-2.3626169675145645
1623361539.6710112,-3.0
1623361539.68284,-3.0
1623361539.6909554,-3.0
1623361539.707203,-3.0
1623361539.7118444,-3.0
1623361539.7218697,-3.0
1623361539.7313373,-3.0
1623361539.7412453,-3.0
1623361539.7530255,-3.0
1623361539.7627726,-3.0
1623361539.7709892,-3.0
1623361539.7833383,-3.0
1623361539.799257,-3.0
1623361539.812346,-3.0
1623361539.8131554,-3.0
1623361539.8209713,-3.0
1623361539.8322904,-3.0
1623361539.8478534,-3.0
1623361539.85232,-3.0
1623361539.8610156,-3.0
1623361539.8714151,-3.0
1623361539.8809814,-3.0
1623361539.8924,-3.0
1623361539.904523,-3.0
1623361539.9125106,-3.0
1623361539.9211152,-3.0
1623361539.9311683,-3.0
1623361539.9422903,-3.0
1623361539.9525688,-3.0
1623361539.9614315,-3.0
1623361539.9705305,-3.0
1623361539.9815984,-3.0
1623361539.9911687,-3.0
1623361540.0013838,-3.0
1623361540.0112906,-3.0
1623361540.021173,-3.0
1623361540.030197,-3.0
1623361540.04838,-3.0
1623361540.0508316,-3.0
1623361540.0616138,-3.0
1623361540.070896,-3.0
1623361540.0827236,-3.0
1623361540.0963326,-3.0
1623361540.1000729,-3.0
1623361540.110046,-3.0
1623361540.1213996,-3.0
1623361540.130348,-3.0
1623361540.1401424,-3.0
1623361540.1505694,-3.0
1623361540.1608844,-3.0
1623361540.1702363,-3.0
1623361540.180104,-3.0
1623361540.1912954,-3.0
1623361540.2017334,-3.0
1623361540.2102108,-3.0
1623361540.220326,-3.0
1623361540.2306173,-3.0
1623361540.2409725,-3.0
1623361540.250271,-3.0
1623361540.261227,-3.0
1623361540.2699788,-3.0
1623361540.280486,-2.3777192773818374
1623361540.2900908,-2.3777192773818374
1623361540.3000968,-2.3777192773818374
1623361540.3159726,-2.3777192773818374
1623361540.320377,-1.1878914102028095
1623361540.3301165,-1.1878914102028095
1623361540.3408058,-1.1878914102028095
1623361540.3500504,-0.1535306609540554
1623361540.3600266,-0.1535306609540554
1623361540.370085,-0.1535306609540554
1623361540.3809645,-0.1535306609540554
1623361540.391165,0.5715028826220401
1623361540.4000103,0.5715028826220401
1623361540.41205,0.5715028826220401
1623361540.420941,0.5715028826220401
1623361540.4305117,1.0697358290973762
1623361540.4400768,1.0697358290973762
1623361540.450034,1.0697358290973762
1623361540.460532,1.3195863737701967
1623361540.471136,1.3195863737701967
1623361540.4822795,1.3195863737701967
1623361540.4904263,1.3195863737701967
1623361540.500163,1.195154692255456
1623361540.5104046,1.195154692255456
1623361540.5198617,1.195154692255456
1623361540.5300417,0.5479200766016383
1623361540.5402317,0.5479200766016383
1623361540.551508,0.5479200766016383
1623361540.5602376,0.5479200766016383
1623361540.5701833,-0.2933968311335593
1623361540.580279,-0.2933968311335593
1623361540.5901074,-0.2933968311335593
1623361540.6004288,-0.2933968311335593
1623361540.6100752,-1.461480805429642
1623361540.6203692,-1.461480805429642
1623361540.630171,-1.461480805429642
1623361540.640409,-2.7687491291463147
1623361540.65043,-2.7687491291463147
1623361540.6628244,-2.7687491291463147
1623361540.6705332,-2.7687491291463147
1623361540.6880107,-3.0
1623361540.6935732,-3.0
1623361540.7005768,-3.0
1623361540.7171512,-3.0
1623361540.7201076,-3.0
1623361540.7316456,-3.0
1623361540.7401512,-3.0
1623361540.754332,-3.0
1623361540.7667673,-3.0
1623361540.7742877,-3.0
1623361540.7888577,-3.0
1623361540.7942293,-3.0
1623361540.8063984,-3.0
1623361540.8154626,-3.0
1623361540.8213117,-3.0
1623361540.8303666,-3.0
1623361540.842197,-3.0
1623361540.8557105,-3.0
1623361540.8618498,-3.0
1623361540.8703978,-3.0
1623361540.880196,-3.0
1623361540.892701,-3.0
1623361540.903511,-3.0
1623361540.9105089,-3.0
1623361540.9236205,-3.0
1623361540.9303863,-3.0
1623361540.9414997,-3.0
1623361540.9552314,-3.0
1623361540.9612703,-3.0
1623361540.970519,-3.0
1623361540.982151,-3.0
1623361540.991349,-3.0
1623361541.0112865,-3.0
1623361541.011583,-3.0
1623361541.0208423,-3.0
1623361541.03031,-3.0
1623361541.0433342,-3.0
1623361541.0550373,-3.0
1623361541.06003,-3.0
1623361541.070188,-3.0
1623361541.0806782,-3.0
1623361541.0966494,-3.0
1623361541.1005518,-3.0
1623361541.1146913,-3.0
1623361541.1200297,-3.0
1623361541.1301138,-3.0
1623361541.141584,-3.0
1623361541.1552808,-3.0
1623361541.1601524,-3.0
1623361541.1702163,-3.0
1623361541.1824574,-3.0
1623361541.1901908,-3.0
1623361541.2008927,-3.0
1623361541.211652,-3.0
1623361541.220365,-3.0
1623361541.230567,-3.0
1623361541.242847,-3.0
1623361541.2645628,-3.0
1623361541.2650423,-3.0
1623361541.2779088,-3.0
1623361541.2812157,-3.0
1623361541.3025007,-2.512935087727746
1623361541.3027775,-2.512935087727746
1623361541.3144767,-2.512935087727746
1623361541.3206167,-2.512935087727746
1623361541.3308332,-2.512935087727746
1623361541.3428962,-0.0561716015585647
1623361541.3507593,-0.0561716015585647
1623361541.3611617,-0.0561716015585647
1623361541.378099,0.711280610975769
1623361541.3962765,0.711280610975769
1623361541.3970027,0.711280610975769
1623361541.4115634,0.711280610975769
1623361541.4120252,1.2529051140335272
1623361541.4226992,1.2529051140335272
1623361541.4308732,1.2529051140335272
1623361541.4462063,1.5
1623361541.45612,1.5
1623361541.4632518,1.5
1623361541.4703646,1.5
1623361541.482616,1.5
1623361541.4904208,1.5
1623361541.5051177,1.5
1623361541.5106864,1.284665756839717
1623361541.5219624,1.284665756839717
1623361541.5310154,1.284665756839717
1623361541.5531893,1.284665756839717
1623361541.553386,0.6204580110841929
1623361541.563111,0.6204580110841929
1623361541.573693,0.6204580110841929
1623361541.5839882,0.6204580110841929
1623361541.5927815,-0.1171085341580848
1623361541.600454,-0.1171085341580848
1623361541.61068,-0.1171085341580848
1623361541.6223526,-1.2465477743493265
1623361541.6313488,-1.2465477743493265
1623361541.6556375,-1.2465477743493265
1623361541.6578567,-1.2465477743493265
1623361541.667432,-2.7118419678853734
1623361541.6739297,-2.7118419678853734
1623361541.6882155,-2.7118419678853734
1623361541.694287,-2.7118419678853734
1623361541.7148492,-3.0
1623361541.7149048,-3.0
1623361541.727463,-3.0
1623361541.7330182,-3.0
1623361541.7428544,-3.0
1623361541.7503853,-3.0
1623361541.7635496,-3.0
1623361541.77128,-3.0
1623361541.7838275,-3.0
1623361541.8037355,-3.0
1623361541.8037694,-3.0
1623361541.816978,-3.0
1623361541.823553,-3.0
1623361541.8304749,-3.0
1623361541.850169,-3.0
1623361541.856048,-3.0
1623361541.8638628,-3.0
1623361541.870879,-3.0
1623361541.882023,-3.0
1623361541.8927572,-3.0
1623361541.9075823,-3.0
1623361541.912003,-3.0
1623361541.9222412,-3.0
1623361541.930867,-3.0
1623361541.9549315,-3.0
1623361541.9582567,-3.0
1623361541.9684165,-3.0
1623361541.9751196,-3.0
1623361541.983565,-3.0
1623361542.016485,-3.0
1623361542.0166786,-3.0
1623361542.0169194,-3.0
1623361542.0486178,-3.0
1623361542.0488272,-3.0
1623361542.0490706,-3.0
1623361542.0650277,-3.0
1623361542.0652688,-3.0
1623361542.0790043,-3.0
1623361542.0841064,-3.0
1623361542.1020825,-3.0
1623361542.1021144,-3.0
1623361542.1121695,-3.0
1623361542.1261652,-3.0
1623361542.1312757,-3.0
1623361542.154138,-3.0
1623361542.154558,-3.0
1623361542.1718168,-3.0
1623361542.1718576,-3.0
1623361542.1832151,-3.0
1623361542.2136302,-3.0
1623361542.2137082,-3.0
1623361542.213802,-3.0
1623361542.2294972,-3.0
1623361542.2312856,-3.0
1623361542.2672672,-3.0
1623361542.2673132,-3.0
1623361542.2685523,-3.0
1623361542.2825434,-3.0
1623361542.283097,-2.6711736732957285
1623361542.302995,-2.6711736732957285
1623361542.3032918,-2.6711736732957285
1623361542.322209,-1.7400850608781715
1623361542.3400445,-1.7400850608781715
1623361542.3408098,-1.7400850608781715
1623361542.3418207,-1.7400850608781715
1623361542.3572414,-0.5223609607496531
1623361542.368283,-0.5223609607496531
1623361542.3733904,-0.5223609607496531
1623361542.3850956,0.4867909857578882
1623361542.3944006,0.4867909857578882
1623361542.40077,0.4867909857578882
1623361542.410092,0.4867909857578882
1623361542.4204507,1.462968446446844
1623361542.429835,1.462968446446844
1623361542.4415624,1.462968446446844
1623361542.4496796,1.462968446446844
1623361542.460006,1.5
1623361542.4696612,1.5
1623361542.4798374,1.5
1623361542.4898098,1.5
1623361542.4997897,1.5
1623361542.5096323,1.5
1623361542.5198162,1.5
1623361542.529797,1.1530975133685462
1623361542.5397997,1.1530975133685462
1623361542.5497584,1.1530975133685462
1623361542.5596535,0.2031785526024223
1623361542.5696232,0.2031785526024223
1623361542.579626,0.2031785526024223
1623361542.5897582,0.2031785526024223
1623361542.6008394,-0.8462995565806497
1623361542.609696,-0.8462995565806497
1623361542.6208234,-0.8462995565806497
1623361542.629774,-0.8462995565806497
1623361542.6406426,-2.3485667852973906
1623361542.6496413,-2.3485667852973906
1623361542.6600282,-2.3485667852973906
1623361542.669625,-3.0
1623361542.680959,-3.0
1623361542.689736,-3.0
1623361542.6996682,-3.0
1623361542.70963,-3.0
1623361542.719703,-3.0
1623361542.7295952,-3.0
1623361542.739626,-3.0
1623361542.7531445,-3.0
1623361542.7604566,-3.0
1623361542.7697022,-3.0
1623361542.779589,-3.0
1623361542.791824,-3.0
1623361542.7997737,-3.0
1623361542.8097222,-3.0
1623361542.819721,-3.0
1623361542.8296275,-3.0
1623361542.839597,-3.0
1623361542.8496876,-3.0
1623361542.8602371,-3.0
1623361542.8695972,-3.0
1623361542.8797274,-3.0
1623361542.8900893,-3.0
1623361542.8996134,-3.0
1623361542.9099658,-3.0
1623361542.9200437,-3.0
1623361542.9298725,-3.0
1623361542.9400823,-3.0
1623361542.9497535,-3.0
1623361542.9599855,-3.0
1623361542.9697552,-3.0
1623361542.9801486,-3.0
1623361542.992162,-3.0
1623361543.0003989,-3.0
1623361543.0098534,-3.0
1623361543.0201182,-3.0
1623361543.029862,-3.0
1623361543.0404072,-3.0
1623361543.049931,-3.0
1623361543.059893,-3.0
1623361543.0700274,-3.0
1623361543.0801864,-3.0
1623361543.0910673,-3.0
1623361543.100148,-3.0
1623361543.1097772,-3.0
1623361543.1199477,-3.0
1623361543.1297884,-3.0
1623361543.1405828,-3.0
1623361543.154762,-3.0
1623361543.1597717,-3.0
1623361543.1698864,-3.0
1623361543.1806092,-3.0
1623361543.190389,-3.0
1623361543.2003045,-3.0
1623361543.210032,-3.0
1623361543.219746,-3.0
1623361543.2295854,-3.0
1623361543.239812,-3.0
1623361543.250239,-3.0
1623361543.2604923,-3.0
1623361543.2714567,-3.0
1623361543.2812512,-3.0
1623361543.2915578,-2.029286628865739
1623361543.3007052,-2.029286628865739
1623361543.3098042,-2.029286628865739
1623361543.3198447,-0.8224022439141354
1623361543.3300586,-0.8224022439141354
1623361543.3405929,-0.8224022439141354
1623361543.349743,-0.8224022439141354
1623361543.3607297,0.1705534026251438
1623361543.3696787,0.1705534026251438
1623361543.380473,0.1705534026251438
1623361543.3910353,0.1705534026251438
1623361543.40056,0.6136526512183176
1623361543.4103956,0.6136526512183176
1623361543.421083,0.6136526512183176
1623361543.4300451,1.5
1623361543.4404209,1.5
1623361543.4497125,1.5
1623361543.4602518,1.5
1623361543.469978,1.5
1623361543.480225,1.5
1623361543.4903817,1.5
1623361543.5004957,1.5
1623361543.5098562,1.5
1623361543.5206258,1.5
1623361543.5301688,1.5
1623361543.540583,1.2052983278693654
1623361543.5499256,1.2052983278693654
1623361543.5605187,1.2052983278693654
1623361543.5699024,1.2052983278693654
1623361543.5802658,0.5392778161280298
1623361543.59003,0.5392778161280298
1623361543.600239,0.5392778161280298
1623361543.60989,-0.6984382876613364
1623361543.6199763,-0.6984382876613364
1623361543.6299393,-0.6984382876613364
1623361543.6407907,-0.6984382876613364
1623361543.6499093,-2.237113519868604
1623361543.6605396,-2.237113519868604
1623361543.669912,-2.237113519868604
1623361543.680314,-3.0
1623361543.6900165,-3.0
1623361543.700045,-3.0
1623361543.7098927,-3.0
1623361543.7201812,-3.0
1623361543.7297826,-3.0
1623361543.740091,-3.0
1623361543.7497427,-3.0
1623361543.759642,-3.0
1623361543.7699091,-3.0
1623361543.7796073,-3.0
1623361543.7895792,-3.0
1623361543.7996905,-3.0
1623361543.8096075,-3.0
1623361543.8197122,-3.0
1623361543.8296125,-3.0
1623361543.8400097,-3.0
1623361543.8496878,-3.0
1623361543.8603036,-3.0
1623361543.8709812,-3.0
1623361543.8806648,-3.0
1623361543.8902063,-3.0
1623361543.8997998,-3.0
1623361543.9103336,-3.0
1623361543.9203515,-3.0
1623361543.9296856,-3.0
1623361543.939695,-3.0
1623361543.9497652,-3.0
1623361543.9602053,-3.0
1623361543.969828,-3.0
1623361543.9798565,-3.0
1623361543.9901216,-3.0
1623361543.9997413,-3.0
1623361544.0099676,-3.0
1623361544.0198014,-3.0
1623361544.029745,-3.0
1623361544.0397742,-3.0
1623361544.0496645,-3.0
1623361544.0597105,-3.0
1623361544.069753,-3.0
1623361544.0799782,-3.0
1623361544.0896757,-3.0
1623361544.100037,-3.0
1623361544.1097138,-3.0
1623361544.1195502,-3.0
1623361544.1296206,-3.0
1623361544.1395674,-3.0
1623361544.1498277,-3.0
1623361544.1596055,-3.0
1623361544.1696403,-3.0
1623361544.1796334,-3.0
1623361544.190074,-3.0
1623361544.1997943,-3.0
1623361544.209638,-3.0
1623361544.2195854,-3.0
1623361544.229637,-3.0
1623361544.2437284,-3.0
1623361544.251648,-3.0
1623361544.2596478,-1.5404055473848954
1623361544.269637,-1.5404055473848954
1623361544.2795925,-1.5404055473848954
1623361544.289703,-1.5404055473848954
1623361544.29966,-0.450544453945406
1623361544.3098297,-0.450544453945406
1623361544.3206673,-0.450544453945406
1623361544.3298666,-0.450544453945406
1623361544.339732,0.5255023989253225
1623361544.3496394,0.5255023989253225
1623361544.3598125,0.5255023989253225
1623361544.3697815,1.3466425858576057
1623361544.380348,1.3466425858576057
1623361544.393922,1.3466425858576057
1623361544.3998256,1.3466425858576057
1623361544.409673,1.5
1623361544.423879,1.5
1623361544.4362044,1.5
1623361544.441162,1.5
1623361544.449656,1.5
1623361544.460155,1.5
1623361544.4696596,1.5
1623361544.480793,1.5
1623361544.4906068,1.5
1623361544.5018654,1.5
1623361544.5098476,1.5
1623361544.5198734,1.5
1623361544.530448,1.5
1623361544.5451963,1.5
1623361544.5498917,1.076921607385013
1623361544.560603,1.076921607385013
1623361544.569735,1.076921607385013
1623361544.581039,1.076921607385013
1623361544.5933423,0.1515350910900523
1623361544.6003766,0.1515350910900523
1623361544.6099298,0.1515350910900523
1623361544.621097,-1.0859991525550012
1623361544.6297572,-1.0859991525550012
1623361544.6444182,-1.0859991525550012
1623361544.6497314,-1.0859991525550012
1623361544.6596446,-2.2275795187207663
1623361544.6703658,-2.2275795187207663
1623361544.680296,-2.2275795187207663
1623361544.6954756,-2.2275795187207663
1623361544.7013006,-3.0
1623361544.709819,-3.0
1623361544.7197564,-3.0
1623361544.7295873,-3.0
1623361544.7400343,-3.0
1623361544.7496798,-3.0
1623361544.7599094,-3.0
1623361544.7696624,-3.0
1623361544.779934,-3.0
1623361544.7904804,-3.0
1623361544.8003435,-3.0
1623361544.8102598,-3.0
1623361544.8219318,-3.0
1623361544.8302534,-3.0
1623361544.8418171,-3.0
1623361544.8504198,-3.0
1623361544.861459,-3.0
1623361544.8718345,-3.0
1623361544.881689,-3.0
1623361544.890638,-3.0
1623361544.9013286,-3.0
1623361544.9102128,-3.0
1623361544.9201791,-3.0
1623361544.9296942,-3.0
1623361544.94213,-3.0
1623361544.9497275,-3.0
1623361544.9599574,-3.0
1623361544.969916,-3.0
1623361544.9802556,-3.0
1623361544.991129,-3.0
1623361545.0003014,-3.0
1623361545.009776,-3.0
1623361545.0203755,-3.0
1623361545.0298734,-3.0
1623361545.0415905,-3.0
1623361545.049909,-3.0
1623361545.0599618,-3.0
1623361545.0697956,-3.0
1623361545.0800989,-3.0
1623361545.0899136,-3.0
1623361545.1007614,-3.0
1623361545.1096768,-3.0
1623361545.1204045,-3.0
1623361545.130746,-3.0
1623361545.1431246,-3.0
1623361545.1610808,-3.0
1623361545.161414,-3.0
1623361545.1719718,-3.0
1623361545.184559,-3.0
1623361545.198569,-3.0
1623361545.2124605,-3.0
1623361545.213799,-3.0
1623361545.2225864,-3.0
1623361545.2309954,-3.0
1623361545.2434845,-3.0
1623361545.2673671,-3.0
1623361545.2711887,-3.0
1623361545.271381,-3.0
1623361545.31269,-3.0
1623361545.313447,-3.0
1623361545.3137171,-3.0
1623361545.3144104,-3.0
1623361545.3351862,-3.0
1623361545.3355002,-3.0
1623361545.3594146,-3.0
1623361545.360416,-3.0
1623361545.3610294,-3.0
1623361545.3744771,-3.0
1623361545.3814056,-3.0
1623361545.4160092,-3.0
1623361545.416229,-3.0
1623361545.4164522,-3.0
1623361545.43025,-3.0
1623361545.434064,-3.0
1623361545.4519224,-3.0
1623361545.4521194,-3.0
1623361545.4709015,-3.0
1623361545.4710965,-3.0
1623361545.484241,-3.0
1623361545.5183606,-3.0
1623361545.5187438,-3.0
1623361545.5203288,-3.0
1623361545.5335858,-3.0
1623361545.5349896,-3.0
1623361545.5604649,-3.0
1623361545.5608733,-3.0
1623361545.5611176,-3.0
1623361545.57354,-3.0
1623361545.585275,-3.0
1623361545.5980835,-3.0
1623361545.6149285,-3.0
1623361545.615332,-3.0
1623361545.6222694,-3.0
1623361545.6310415,-3.0
1623361545.6514125,-3.0
1623361545.6517365,-3.0
1623361545.6742249,-3.0
1623361545.674556,-3.0
1623361545.6808937,-3.0
1623361545.7031329,-3.0
1623361545.7035298,-3.0
1623361545.7229724,-3.0
1623361545.723242,-3.0
1623361545.7299993,-3.0
1623361545.752252,-3.0
1623361545.752666,-3.0
1623361545.7691472,-3.0
1623361545.7716827,-3.0
1623361545.781538,-3.0
1623361545.789948,-3.0
1623361545.8156145,-3.0
1623361545.816193,-3.0
1623361545.8232024,-3.0
1623361545.8308024,-3.0
1623361545.8405366,-3.0
1623361545.861858,-3.0
1623361545.8627198,-3.0
1623361545.870736,-3.0
1623361545.8801265,-3.0
1623361545.890014,-3.0
1623361545.9105077,-3.0
1623361545.9112291,-3.0
1623361545.9302678,-3.0
1623361545.9310336,-3.0
1623361545.9447105,-3.0
1623361545.9594193,-3.0
1623361545.971149,-3.0
1623361545.9721892,-3.0
1623361545.9807906,-3.0
1623361545.9900434,-3.0
1623361546.013573,-3.0
1623361546.0136044,-3.0
1623361546.0280936,-3.0
1623361546.0300157,-3.0
1623361546.044462,-3.0
1623361546.0507352,-3.0
1623361546.0710204,-3.0
1623361546.0710957,-3.0
1623361546.081391,-3.0
1623361546.0929074,-3.0
1623361546.1116054,-3.0
1623361546.1118414,-3.0
1623361546.1205742,-3.0
1623361546.1300592,-3.0
1623361546.1401129,-3.0
1623361546.1640644,-3.0
1623361546.1641111,-3.0
1623361546.171807,-3.0
1623361546.181119,-3.0
1623361546.192398,-3.0
1623361546.2008858,-3.0
1623361546.2113633,-3.0
1623361546.2209003,-3.0
1623361546.23007,-3.0
1623361546.247279,-3.0
1623361546.260332,-3.0
1623361546.2607477,-3.0
1623361546.2761877,-3.0
1623361546.2807183,-3.0
1623361546.2929382,-3.0
1623361546.3159685,-3.0
1623361546.316671,-3.0
1623361546.32105,-3.0
1623361546.3299534,-3.0
1623361546.351958,-3.0
1623361546.352383,-3.0
1623361546.371544,-3.0
1623361546.3719282,-3.0
1623361546.3819385,-3.0
1623361546.3950677,-3.0
1623361546.4099095,-3.0
1623361546.4186742,-3.0
1623361546.422547,-3.0
1623361546.4300883,-3.0
1623361546.4581945,-3.0
1623361546.4584656,-3.0
1623361546.4641645,-3.0
1623361546.4816034,-3.0
1623361546.48172,-3.0
1623361546.4910336,-3.0
1623361546.5005012,-3.0
1623361546.5101252,-3.0
1623361546.5207915,-3.0
1623361546.5350423,-3.0
1623361546.5403953,-3.0
1623361546.5539708,-3.0
1623361546.5718489,-3.0
1623361546.5720038,-3.0
1623361546.5814302,-2.7588237083824927
1623361546.5936537,-2.7588237083824927
1623361546.6112516,-2.7588237083824927
1623361546.6112957,-2.5800696658846016
1623361546.621247,-2.5800696658846016
1623361546.6390646,-2.5800696658846016
1623361546.6455195,-2.5800696658846016
1623361546.6510112,-2.1617582495374537
1623361546.6741571,-2.1617582495374537
1623361546.6741953,-2.1617582495374537
1623361546.6847107,-1.4782792126299935
1623361546.6963103,-1.6221468688948932
1623361546.7008867,-1.6221468688948932
1623361546.7154844,-1.6221468688948932
1623361546.721419,-1.5670735289656763
1623361546.7320206,-1.5670735289656763
1623361546.7403965,-1.5670735289656763
1623361546.7504797,-1.5670735289656763
1623361546.7620175,-1.6526862834112692
1623361546.7706113,-1.6526862834112692
