Time,data
1623360079.010138,-0.5100229877859123
1623360079.022749,-0.5100229877859123
1623360079.0301232,-0.5443436570527683
1623360079.0408344,-0.5443436570527683
1623360079.050143,-0.5443436570527683
1623360079.06097,-0.5443436570527683
1623360079.074288,-0.5814736782212915
1623360079.086431,-0.5814736782212915
1623360079.0919693,-0.5814736782212915
1623360079.100258,-0.6210831796564787
1623360079.1149025,-0.6210831796564787
1623360079.127916,-0.6210831796564787
1623360079.140744,-0.6210831796564787
1623360079.141791,-0.6628951828987356
1623360079.1503105,-0.6628951828987356
1623360079.1632595,-0.6628951828987356
1623360079.173091,-0.6628951828987356
1623360079.180422,-0.6718308222616446
1623360079.1901972,-0.6718308222616446
1623360079.2003448,-0.6718308222616446
1623360079.2102177,-0.7192753811975443
1623360079.2203507,-0.7192753811975443
1623360079.2341623,-0.7192753811975443
1623360079.2403457,-0.7192753811975443
1623360079.2505248,-0.8779148690704588
1623360079.2608793,-0.8779148690704588
1623360079.272122,-0.8779148690704588
1623360079.2814317,-0.8555036661711002
1623360079.2896955,-0.8555036661711002
1623360079.299717,-0.8555036661711002
1623360079.3098297,-0.8555036661711002
1623360079.3197308,-0.9800122378922164
1623360079.3297057,-0.9800122378922164
1623360079.3396783,-0.9800122378922164
1623360079.349758,-0.9800122378922164
1623360079.361481,-1.0315230543871543
1623360079.369814,-1.0315230543871543
1623360079.3797245,-1.0315230543871543
1623360079.3898404,-1.013817214013504
1623360079.399764,-1.013817214013504
1623360079.409834,-1.013817214013504
1623360079.4197702,-1.013817214013504
1623360079.4297087,-1.0368167269625723
1623360079.4397883,-1.0368167269625723
1623360079.4497285,-1.0368167269625723
1623360079.4600277,-1.0985043576780955
1623360079.469882,-1.0985043576780955
1623360079.479883,-1.0985043576780955
1623360079.4897032,-1.0985043576780955
1623360079.499646,-1.0899994976237029
1623360079.509626,-1.0899994976237029
1623360079.5197515,-1.0899994976237029
1623360079.529714,-1.0899994976237029
1623360079.539685,-1.1219866447558269
1623360079.549702,-1.1219866447558269
1623360079.5601816,-1.1219866447558269
1623360079.5696623,-1.1204038206182283
1623360079.57966,-1.1204038206182283
1623360079.589659,-1.1204038206182283
1623360079.5997276,-1.1204038206182283
1623360079.6140368,-1.087695114675362
1623360079.6196427,-1.087695114675362
1623360079.6297226,-1.087695114675362
1623360079.639688,-1.087695114675362
1623360079.6496887,-1.095610819847222
1623360079.6612475,-1.095610819847222
1623360079.669696,-1.095610819847222
1623360079.679694,-1.318604258759858
1623360079.689625,-1.318604258759858
1623360079.699664,-1.318604258759858
1623360079.7105172,-1.318604258759858
1623360079.7196517,-1.2880891983796054
1623360079.7297127,-1.2880891983796054
1623360079.7396212,-1.2880891983796054
1623360079.7496948,-1.2630704472545178
1623360079.7595758,-1.2630704472545178
1623360079.7696717,-1.2630704472545178
1623360079.7806845,-1.2630704472545178
1623360079.790242,-1.1727054640622798
1623360079.800194,-1.1727054640622798
1623360079.8224182,-1.1727054640622798
1623360079.8226411,-1.1727054640622798
1623360079.830829,-1.2668182641107686
1623360079.8406596,-1.2668182641107686
1623360079.8503163,-1.2668182641107686
1623360079.86036,-1.2179884835874484
1623360079.8725886,-1.2179884835874484
1623360079.8827083,-1.2179884835874484
1623360079.8903675,-1.2179884835874484
1623360079.9003065,-1.3161851408395333
1623360079.918173,-1.3161851408395333
1623360079.9224896,-1.3161851408395333
1623360079.9304647,-1.3161851408395333
1623360079.9405327,-1.4125056264022715
1623360079.950542,-1.4125056264022715
1623360079.995203,-1.4125056264022715
1623360079.9952958,-1.3296303143296468
1623360079.9954357,-1.3296303143296468
1623360079.998055,-1.3296303143296468
1623360080.0219548,-1.3296303143296468
1623360080.0219915,-1.3250449998577465
1623360080.0220754,-1.3250449998577465
1623360080.0406575,-1.3250449998577465
1623360080.044695,-1.3235038268321948
1623360080.0501783,-1.3235038268321948
1623360080.0768034,-1.3235038268321948
1623360080.076861,-1.3235038268321948
1623360080.083614,-1.3248120396379883
1623360080.090676,-1.3248120396379883
1623360080.1011014,-1.3248120396379883
1623360080.1158388,-1.3248120396379883
1623360080.1278417,-1.4171782021684245
1623360080.1309252,-1.4171782021684245
1623360080.1407192,-1.4171782021684245
1623360080.1503768,-1.419487294546469
1623360080.1779258,-1.419487294546469
1623360080.1781504,-1.419487294546469
1623360080.191,-1.419487294546469
1623360080.192784,-1.3173588657299922
1623360080.2005072,-1.3173588657299922
1623360080.2119813,-1.3173588657299922
1623360080.220579,-1.1893182576053332
1623360080.230657,-1.1893182576053332
1623360080.2406282,-1.1893182576053332
1623360080.250514,-1.1893182576053332
1623360080.2608137,-1.1755681271308185
1623360080.2711568,-1.1755681271308185
1623360080.2829726,-1.1755681271308185
1623360080.291267,-1.1755681271308185
1623360080.3005743,-1.1634997172814292
1623360080.3111866,-1.1634997172814292
1623360080.3210642,-1.1634997172814292
1623360080.3309376,-1.1543530629400447
1623360080.3409898,-1.1543530629400447
1623360080.3503692,-1.1543530629400447
1623360080.3611217,-1.1543530629400447
1623360080.3708472,-1.0767512677599251
1623360080.3807163,-1.0767512677599251
1623360080.3904145,-1.0767512677599251
1623360080.400658,-1.0767512677599251
1623360080.4135342,-1.0393358978518394
1623360080.4242206,-1.0393358978518394
1623360080.4332757,-1.0393358978518394
1623360080.4402328,-1.0762123721709855
1623360080.4505646,-1.0762123721709855
1623360080.4650085,-1.0762123721709855
1623360080.472465,-1.0762123721709855
1623360080.4814825,-1.1344417767104489
1623360080.49051,-1.1344417767104489
1623360080.5006523,-1.1344417767104489
1623360080.5210772,-1.1344417767104489
1623360080.5211208,-1.1326787978014434
1623360080.5312798,-1.1326787978014434
1623360080.5405838,-1.1326787978014434
1623360080.5505707,-1.0610312189735605
1623360080.5648758,-1.0610312189735605
1623360080.5713952,-1.0610312189735605
1623360080.5803597,-1.0610312189735605
1623360080.5902786,-1.063793607997214
1623360080.6002915,-1.063793607997214
1623360080.6127474,-1.063793607997214
1623360080.6204054,-1.063793607997214
1623360080.6312392,-1.067373119746688
1623360080.6405149,-1.067373119746688
1623360080.650555,-1.067373119746688
1623360080.661125,-1.0365857060077397
1623360080.6704772,-1.0365857060077397
1623360080.681232,-1.0365857060077397
1623360080.690567,-1.0365857060077397
1623360080.7002273,-1.006625322065557
1623360080.710941,-1.006625322065557
1623360080.720266,-1.006625322065557
1623360080.7313194,-1.0490792777445568
1623360080.7403674,-1.0490792777445568
1623360080.7505572,-1.0490792777445568
1623360080.761583,-1.0490792777445568
1623360080.770383,-1.0893694740203566
1623360080.7809205,-1.0893694740203566
1623360080.7919695,-1.0893694740203566
1623360080.801074,-1.0893694740203566
1623360080.8114903,-1.0568078242786738
1623360080.8219893,-1.0568078242786738
1623360080.833014,-1.0568078242786738
1623360080.8410864,-1.096609500552424
1623360080.85137,-1.096609500552424
1623360080.860594,-1.096609500552424
1623360080.8734894,-1.096609500552424
1623360080.883174,-1.027895755744516
1623360080.8969622,-1.027895755744516
1623360080.9047985,-1.027895755744516
1623360080.912554,-1.2248639745264776
1623360080.9218338,-1.2248639745264776
1623360080.9347315,-1.2248639745264776
1623360080.9437304,-1.2248639745264776
1623360080.950927,-1.1469752322573843
1623360080.9603038,-1.1469752322573843
1623360080.9748924,-1.1469752322573843
1623360080.9809,-1.1469752322573843
1623360080.990494,-1.0373196523901562
1623360081.000808,-1.0373196523901562
1623360081.016524,-1.0373196523901562
1623360081.0255177,-1.0399965120295904
1623360081.0336902,-1.0399965120295904
1623360081.040857,-1.0399965120295904
1623360081.0509691,-1.0399965120295904
1623360081.0626435,-1.1103896039924452
1623360081.072315,-1.1103896039924452
1623360081.0814664,-1.1103896039924452
1623360081.090394,-0.9649264566356542
1623360081.10037,-0.9649264566356542
1623360081.1125927,-0.9649264566356542
1623360081.1206796,-0.9649264566356542
1623360081.130542,-1.003476024526777
1623360081.1403627,-1.003476024526777
1623360081.1504924,-1.003476024526777
1623360081.160762,-1.003476024526777
1623360081.172217,-1.0380050849206344
1623360081.1813498,-1.0380050849206344
1623360081.1902838,-1.0380050849206344
1623360081.200503,-0.9636257178183592
1623360081.2103064,-0.9636257178183592
1623360081.2202485,-0.9636257178183592
1623360081.230331,-0.9636257178183592
1623360081.240245,-0.927473402368024
1623360081.2504478,-0.927473402368024
1623360081.261905,-0.927473402368024
1623360081.2741215,-0.927473402368024
1623360081.2806234,-0.9618510438716764
1623360081.290541,-0.9618510438716764
1623360081.300496,-0.9618510438716764
1623360081.3175738,-0.7814012892591367
1623360081.3227997,-0.7814012892591367
1623360081.3358915,-0.7814012892591367
1623360081.3406188,-0.7814012892591367
1623360081.3504212,-0.9898616323568248
1623360081.365566,-0.9898616323568248
1623360081.3790903,-0.9898616323568248
1623360081.3836071,-0.9423698111999728
1623360081.3904235,-0.9423698111999728
1623360081.4006305,-0.9423698111999728
1623360081.4129374,-0.9423698111999728
1623360081.424526,-0.967228173221053
1623360081.430561,-0.967228173221053
1623360081.4417062,-0.967228173221053
1623360081.4504378,-0.967228173221053
1623360081.4686048,-0.95225381207934
1623360081.471411,-0.95225381207934
1623360081.4842062,-0.95225381207934
1623360081.4922435,-1.0066549321614535
1623360081.5011168,-1.0066549321614535
1623360081.5172324,-1.0066549321614535
1623360081.5383215,-1.0066549321614535
1623360081.538658,-0.9499467796885284
1623360081.5481777,-0.9499467796885284
1623360081.550937,-0.9499467796885284
1623360081.56667,-0.9499467796885284
1623360081.5845182,-0.9651595924363277
1623360081.5874104,-0.9651595924363277
1623360081.6089437,-0.9651595924363277
1623360081.618889,-0.870950032886369
1623360081.628079,-0.870950032886369
1623360081.628292,-0.870950032886369
1623360081.634789,-0.870950032886369
1623360081.6403158,-0.7796185669621662
1623360081.650547,-0.7796185669621662
1623360081.6747706,-0.7796185669621662
1623360081.6749172,-0.7796185669621662
1623360081.6838324,-0.725965431521146
1623360081.7050235,-0.725965431521146
1623360081.70526,-0.725965431521146
1623360081.717971,-0.7431104993333009
1623360081.7306008,-0.7431104993333009
1623360081.730704,-0.7431104993333009
1623360081.740376,-0.7431104993333009
1623360081.7501175,-0.8585001334071289
1623360081.7800276,-0.8585001334071289
1623360081.7800546,-0.8585001334071289
1623360081.7895274,-0.7888481430197047
1623360081.7908218,-0.7888481430197047
1623360081.8001268,-0.7888481430197047
1623360081.8272195,-0.7888481430197047
1623360081.8272996,-0.7903353452000351
1623360081.8321342,-0.7903353452000351
1623360081.8435185,-0.7903353452000351
1623360081.8503523,-0.7903353452000351
1623360081.867524,-0.7178883548422852
1623360081.878975,-0.7178883548422852
1623360081.8891888,-0.7178883548422852
1623360081.893565,-0.7172147697603616
1623360081.9003732,-0.7172147697603616
1623360081.9107127,-0.7172147697603616
1623360081.9241216,-0.7172147697603616
1623360081.9301956,-0.8191414219950404
1623360081.9447968,-0.8191414219950404
1623360081.9503863,-0.8191414219950404
1623360081.9601028,-0.735752810531777
1623360081.9700458,-0.735752810531777
1623360081.9810312,-0.735752810531777
1623360081.9900596,-0.735752810531777
1623360081.9999971,-0.7949937150251265
1623360082.0109046,-0.7949937150251265
1623360082.0202878,-0.7949937150251265
1623360082.0308554,-0.7949937150251265
1623360082.0448685,-0.7766805328039438
1623360082.0507843,-0.7766805328039438
1623360082.082888,-0.7766805328039438
1623360082.0848134,-0.6497125128340511
1623360082.085297,-0.6497125128340511
1623360082.1160486,-0.6497125128340511
1623360082.1162813,-0.6497125128340511
1623360082.116742,-0.5973050474253095
1623360082.1455622,-0.5973050474253095
1623360082.1456103,-0.5973050474253095
1623360082.1456409,-0.5973050474253095
1623360082.1592574,-0.5444947701234104
1623360082.1723783,-0.5444947701234104
1623360082.1724093,-0.5444947701234104
1623360082.183426,-0.6205622187005325
1623360082.1933386,-0.6205622187005325
1623360082.2016137,-0.6205622187005325
1623360082.214439,-0.6205622187005325
1623360082.2203405,-0.5192666407440887
1623360082.2316916,-0.5192666407440887
1623360082.2440078,-0.5192666407440887
1623360082.250754,-0.4550258349888461
1623360082.2719038,-0.4550258349888461
1623360082.271926,-0.4550258349888461
1623360082.2805836,-0.4550258349888461
1623360082.2900755,-0.461251658964718
1623360082.300206,-0.461251658964718
1623360082.323063,-0.461251658964718
1623360082.3232963,-0.461251658964718
1623360082.3301456,-0.5334525641501957
1623360082.3421924,-0.5334525641501957
1623360082.3501024,-0.5334525641501957
1623360082.3681874,-0.4917570113741559
1623360082.3717134,-0.4917570113741559
1623360082.3801644,-0.4917570113741559
1623360082.3901024,-0.4917570113741559
1623360082.4002087,-0.51878045041048
1623360082.423032,-0.51878045041048
1623360082.4230802,-0.51878045041048
1623360082.43004,-0.3989615899790315
1623360082.4402504,-0.3989615899790315
1623360082.450122,-0.3989615899790315
1623360082.4758773,-0.3989615899790315
1623360082.476007,-0.3876669696231818
1623360082.4834716,-0.3876669696231818
1623360082.4900925,-0.3876669696231818
1623360082.5000618,-0.3876669696231818
1623360082.515177,-0.4433588030063646
1623360082.532199,-0.4433588030063646
1623360082.5325458,-0.4433588030063646
1623360082.5412073,-0.3856358991171431
1623360082.5501142,-0.3856358991171431
1623360082.567749,-0.3856358991171431
1623360082.5809178,-0.3856358991171431
1623360082.5811992,-0.3974891825790629
1623360082.5901766,-0.3974891825790629
1623360082.6008277,-0.3974891825790629
1623360082.6132011,-0.3974891825790629
1623360082.637897,-0.3098934623972653
1623360082.6379285,-0.3098934623972653
1623360082.6477053,-0.3098934623972653
1623360082.664204,-0.2428918084865914
1623360082.6642544,-0.2428918084865914
1623360082.6702592,-0.2428918084865914
1623360082.7032084,-0.2428918084865914
1623360082.7034876,-0.2810979075759208
1623360082.7037165,-0.2810979075759208
1623360082.725939,-0.2810979075759208
1623360082.7262766,-0.2773921494958932
1623360082.7432723,-0.2773921494958932
1623360082.7433205,-0.2773921494958932
1623360082.7501075,-0.2773921494958932
1623360082.7689874,-0.1987915545778494
1623360082.779303,-0.1987915545778494
1623360082.7823884,-0.1987915545778494
1623360082.7919133,-0.1987915545778494
1623360082.803745,-0.1553780712297163
1623360082.843327,-0.1553780712297163
1623360082.8434348,-0.1553780712297163
1623360082.843465,-0.1451746135401794
1623360082.8438685,-0.1451746135401794
1623360082.875553,-0.1451746135401794
1623360082.8755949,-0.1451746135401794
1623360082.875685,-0.0956170020485852
1623360082.898167,-0.0956170020485852
1623360082.898666,-0.0956170020485852
1623360082.8999844,-0.1148149471668302
1623360082.9187522,-0.1148149471668302
1623360082.9342868,-0.1148149471668302
1623360082.9343193,-0.1148149471668302
1623360082.9495237,-0.1148149471668302
1623360082.95466,-0.12835708019207
1623360082.9606926,-0.12835708019207
1623360082.9774444,-0.12835708019207
1623360082.9855945,-0.0001018592767433
1623360082.997744,-0.0001018592767433
1623360083.0006876,-0.0001018592767433
1623360083.0303426,-0.0001018592767433
1623360083.0306573,0.0634355150102193
1623360083.031708,0.0634355150102193
1623360083.0444093,0.0634355150102193
1623360083.0502405,0.0634355150102193
1623360083.064897,-0.0131498196258892
1623360083.0700142,-0.0131498196258892
1623360083.0850043,-0.0131498196258892
1623360083.092182,0.1666643443847146
1623360083.0997102,0.1666643443847146
1623360083.1122477,0.1666643443847146
1623360083.1203527,0.1666643443847146
1623360083.1297677,0.1642832468836509
1623360083.1396997,0.1642832468836509
1623360083.1496308,0.1642832468836509
1623360083.1611085,0.2028067454866212
1623360083.169801,0.2028067454866212
1623360083.1797955,0.2028067454866212
1623360083.1898882,0.2028067454866212
1623360083.199835,0.2074728604759023
1623360083.2126796,0.2074728604759023
1623360083.219685,0.2074728604759023
1623360083.230372,0.2074728604759023
1623360083.239846,0.2878579787951256
1623360083.249927,0.2878579787951256
1623360083.260134,0.2878579787951256
1623360083.270013,0.3684263304112723
1623360083.279984,0.3684263304112723
1623360083.2897391,0.3684263304112723
1623360083.2999048,0.3684263304112723
1623360083.3107035,0.3787290057772834
1623360083.319929,0.3787290057772834
1623360083.3297455,0.3787290057772834
1623360083.3397052,0.3932664942733633
1623360083.3499105,0.3932664942733633
1623360083.3645654,0.3932664942733633
1623360083.3698802,0.3932664942733633
1623360083.3799677,0.4118310212102595
1623360083.3896337,0.4118310212102595
1623360083.3996298,0.4118310212102595
1623360083.4097989,0.4118310212102595
1623360083.4196024,0.5466645087663271
1623360083.429638,0.5466645087663271
1623360083.4397967,0.5466645087663271
1623360083.4497712,0.5696147039976405
1623360083.465314,0.5696147039976405
1623360083.4699397,0.5696147039976405
1623360083.4797015,0.5696147039976405
1623360083.4896328,0.5958269401652789
1623360083.499766,0.5958269401652789
1623360083.510229,0.5958269401652789
1623360083.519621,0.5902006536669478
1623360083.53003,0.5902006536669478
1623360083.539772,0.5902006536669478
1623360083.5496774,0.5902006536669478
1623360083.5638084,0.6600172257796328
1623360083.5696576,0.6600172257796328
1623360083.5797658,0.6600172257796328
1623360083.5896192,0.6600172257796328
1623360083.5996614,0.6956198710845826
1623360083.6131418,0.6956198710845826
1623360083.6206324,0.6956198710845826
1623360083.6298475,0.628178690112947
1623360083.63985,0.628178690112947
1623360083.649877,0.628178690112947
1623360083.667866,0.628178690112947
1623360083.670092,0.6741524120048328
1623360083.6796722,0.6741524120048328
1623360083.6902978,0.6741524120048328
1623360083.6998398,0.6741524120048328
1623360083.7103262,0.7222220983342825
1623360083.71968,0.7222220983342825
1623360083.7297657,0.7222220983342825
1623360083.7396822,0.7016839724745718
1623360083.7496636,0.7016839724745718
1623360083.7596998,0.7016839724745718
1623360083.7697024,0.7016839724745718
1623360083.7796628,0.7218581268204325
1623360083.789697,0.7218581268204325
1623360083.7996762,0.7218581268204325
1623360083.8139682,0.709780502541214
1623360083.8196638,0.709780502541214
1623360083.8298144,0.709780502541214
1623360083.8396916,0.709780502541214
1623360083.8497531,0.8553557376434293
1623360083.8596883,0.8553557376434293
1623360083.869824,0.8553557376434293
1623360083.8799107,0.8553557376434293
1623360083.8898392,0.9178407899087458
1623360083.8998203,0.9178407899087458
1623360083.9101107,0.9178407899087458
1623360083.9206634,0.8739274916966129
1623360083.9296334,0.8739274916966129
1623360083.9397852,0.8739274916966129
1623360083.9502914,0.8739274916966129
1623360083.9599123,0.9435683817591224
1623360083.9701576,0.9435683817591224
1623360083.9882472,0.9435683817591224
1623360083.994452,0.9433191533879616
1623360084.009288,0.9433191533879616
1623360084.013917,0.9433191533879616
1623360084.041694,0.9433191533879616
1623360084.0418515,0.9460363149745862
1623360084.041932,0.9460363149745862
1623360084.0621915,0.9460363149745862
1623360084.065735,0.9460363149745862
1623360084.0878325,0.9881091770333128
1623360084.090606,0.9881091770333128
1623360084.0907366,0.9881091770333128
1623360084.1045835,0.996728843857288
1623360084.139428,0.996728843857288
1623360084.139632,0.996728843857288
1623360084.1399157,0.996728843857288
1623360084.1460514,1.0779778456085756
1623360084.15264,1.0779778456085756
1623360084.164284,1.0779778456085756
1623360084.1702876,1.0779778456085756
1623360084.191834,1.0534647346618655
1623360084.1936457,1.0534647346618655
1623360084.2047904,1.0534647346618655
1623360084.2138422,1.1048379220426738
1623360084.2280784,1.1048379220426738
1623360084.2385018,1.1048379220426738
1623360084.2472095,1.1048379220426738
1623360084.254773,1.12148108581923
1623360084.2670426,1.12148108581923
1623360084.2759926,1.12148108581923
1623360084.2879353,1.180553621451342
1623360084.2926836,1.180553621451342
1623360084.3005714,1.180553621451342
1623360084.3240938,1.180553621451342
1623360084.3243985,1.130380909846191
1623360084.3334217,1.130380909846191
1623360084.3401928,1.130380909846191
1623360084.3503263,1.130380909846191
1623360084.3770587,1.1216473173621933
1623360084.3777156,1.1216473173621933
1623360084.3835833,1.1216473173621933
1623360084.3901582,1.081048583510423
1623360084.4001222,1.081048583510423
1623360084.4276705,1.081048583510423
1623360084.4279249,1.081048583510423
1623360084.4384668,1.1516811068137471
1623360084.4437575,1.1516811068137471
1623360084.4520447,1.1516811068137471
1623360084.4729748,1.1516811068137471
1623360084.474048,1.1510644362291471
1623360084.485392,1.1510644362291471
1623360084.4902864,1.1510644362291471
1623360084.5003097,1.0822670837758182
1623360084.5290184,1.0822670837758182
1623360084.5292966,1.0822670837758182
1623360084.533668,1.0822670837758182
1623360084.5434158,1.090483186084165
1623360084.5503857,1.090483186084165
1623360084.5787036,1.090483186084165
1623360084.5789862,1.1009128637283492
1623360084.5870352,1.1009128637283492
1623360084.5902755,1.1009128637283492
1623360084.6002283,1.1009128637283492
1623360084.6340766,1.1486115164500914
1623360084.6377068,1.1486115164500914
1623360084.6380422,1.1486115164500914
1623360084.644972,1.1486115164500914
1623360084.6504886,1.1597211497385067
1623360084.6779008,1.1597211497385067
1623360084.678178,1.1597211497385067
1623360084.6889997,1.263579075281121
1623360084.6965935,1.263579075281121
1623360084.7006052,1.263579075281121
1623360084.7286465,1.263579075281121
1623360084.7289724,1.238903176497496
1623360084.7405646,1.238903176497496
1623360084.7409933,1.238903176497496
1623360084.7501645,1.252840736922138
1623360084.7753117,1.252840736922138
1623360084.775634,1.252840736922138
1623360084.7865765,1.252840736922138
1623360084.7910268,1.1967097932913435
1623360084.800461,1.1967097932913435
1623360084.823926,1.1967097932913435
1623360084.8241742,1.1967097932913435
1623360084.8413029,1.252228543572507
1623360084.8418405,1.252228543572507
1623360084.8504906,1.252228543572507
1623360084.878839,1.1634390116521325
1623360084.8791256,1.1634390116521325
1623360084.8924923,1.1634390116521325
1623360084.895189,1.1634390116521325
1623360084.9000523,1.1176171152281342
1623360084.9111602,1.1176171152281342
1623360084.9200552,1.1176171152281342
1623360084.9301574,1.1176171152281342
1623360084.9400597,1.2170889284025033
1623360084.9501765,1.2170889284025033
1623360084.960333,1.2170889284025033
1623360084.970142,1.1333743374318153
1623360084.9847724,1.1333743374318153
1623360084.9900224,1.1333743374318153
1623360085.00002,1.1333743374318153
1623360085.0217478,0.916363630016644
1623360085.0221431,0.916363630016644
1623360085.0303712,0.916363630016644
1623360085.040064,0.6051650729182387
1623360085.05004,0.6067198701541455
1623360085.0669518,0.6067198701541455
1623360085.0739017,0.6067198701541455
1623360085.080053,0.2314470886784227
1623360085.0904982,0.2314470886784227
1623360085.1064246,0.2314470886784227
1623360085.1190217,0.2314470886784227
1623360085.1298378,0.030989253848946
1623360085.1302483,0.030989253848946
1623360085.1400063,0.030989253848946
1623360085.153522,-0.2300174307502336
1623360085.1616364,-0.2300174307502336
1623360085.1716151,-0.2300174307502336
1623360085.18811,-0.2300174307502336
1623360085.19057,-0.3714261037469064
1623360085.2000568,-0.3714261037469064
1623360085.212984,-0.3714261037469064
1623360085.222672,-0.3714261037469064
1623360085.230747,-0.6471800954236069
1623360085.240247,-0.6471800954236069
1623360085.2502131,-0.6471800954236069
1623360085.2657292,-0.873253297316402
1623360085.2749703,-0.873253297316402
1623360085.284649,-0.873253297316402
1623360085.2904296,-0.873253297316402
1623360085.3002803,-1.0542177672456283
1623360085.3103163,-1.0542177672456283
1623360085.319895,-1.0542177672456283
1623360085.3301797,-1.1914842790830764
1623360085.340137,-1.1914842790830764
1623360085.3500905,-1.1914842790830764
1623360085.361124,-1.1914842790830764
1623360085.374075,-1.3935281678932765
1623360085.3801274,-1.3935281678932765
1623360085.39014,-1.3935281678932765
1623360085.400168,-1.3935281678932765
1623360085.4109108,-1.4105928681579427
1623360085.4200962,-1.4105928681579427
1623360085.4301474,-1.4105928681579427
1623360085.4401464,-1.5351257822985398
1623360085.450101,-1.5351257822985398
1623360085.4607923,-1.5351257822985398
1623360085.470034,-1.5351257822985398
1623360085.4800923,-1.619993279504202
1623360085.4902694,-1.619993279504202
1623360085.5003655,-1.619993279504202
1623360085.5099554,-1.619993279504202
1623360085.5202453,-1.85634426370877
1623360085.5300672,-1.85634426370877
1623360085.5403066,-1.85634426370877
1623360085.5501063,-1.8584174326118597
1623360085.5602396,-1.8584174326118597
1623360085.570094,-1.8584174326118597
1623360085.581892,-1.8584174326118597
1623360085.5904548,-1.96943471396432
1623360085.6000934,-1.96943471396432
1623360085.6208663,-1.96943471396432
1623360085.6208882,-1.96943471396432
1623360085.6382558,-2.042081723516404
1623360085.6433392,-2.042081723516404
1623360085.6502745,-2.042081723516404
1623360085.6727998,-2.0427553755980887
1623360085.6728325,-2.0427553755980887
1623360085.6812508,-2.0427553755980887
1623360085.6902568,-2.0427553755980887
1623360085.700854,-2.081816898075169
1623360085.710407,-2.081816898075169
1623360085.7210588,-2.081816898075169
1623360085.734057,-2.1580239175581277
1623360085.74009,-2.1580239175581277
1623360085.7509353,-2.1580239175581277
1623360085.7611966,-2.1580239175581277
1623360085.7776048,-2.161637128044019
1623360085.781728,-2.161637128044019
1623360085.7951214,-2.161637128044019
1623360085.801353,-2.161637128044019
1623360085.811861,-2.203763081643192
1623360085.8249834,-2.203763081643192
1623360085.8332715,-2.203763081643192
1623360085.841387,-2.2111193631582724
1623360085.8506806,-2.2111193631582724
1623360085.8625803,-2.2111193631582724
1623360085.876385,-2.2111193631582724
1623360085.8829265,-2.221058388682872
1623360085.8903673,-2.221058388682872
1623360085.9003508,-2.221058388682872
1623360085.913236,-2.438737498102911
1623360085.9204395,-2.351363664577459
1623360085.930271,-2.351363664577459
1623360085.9407554,-2.351363664577459
1623360085.9502027,-2.3246095387877643
1623360085.9662304,-2.3246095387877643
1623360085.971411,-2.3246095387877643
1623360085.9842353,-2.3246095387877643
1623360085.9929118,-2.266803463313108
1623360086.014058,-2.266803463313108
1623360086.014305,-2.266803463313108
1623360086.0261984,-2.285988517399141
1623360086.0365942,-2.285988517399141
1623360086.0403552,-2.285988517399141
1623360086.0506425,-2.285988517399141
1623360086.0717397,-2.30651072714598
1623360086.072131,-2.30651072714598
1623360086.0807805,-2.30651072714598
1623360086.0911744,-2.30651072714598
1623360086.1003647,-2.293516561913897
1623360086.1224236,-2.293516561913897
1623360086.1230018,-2.293516561913897
1623360086.13721,-2.319406473585439
1623360086.1402214,-2.319406473585439
1623360086.1504295,-2.319406473585439
1623360086.174613,-2.319406473585439
1623360086.1771438,-2.1695882079533515
1623360086.1848853,-2.1695882079533515
1623360086.2176125,-2.1695882079533515
1623360086.217811,-2.10185652039007
1623360086.2180998,-2.10185652039007
1623360086.2710571,-2.10185652039007
1623360086.2712567,-2.10185652039007
1623360086.271476,-2.075423545699686
1623360086.2716246,-2.075423545699686
1623360086.2719395,-2.075423545699686
1623360086.272187,-2.075423545699686
1623360086.2894096,-2.0168761023955337
1623360086.290341,-2.0168761023955337
1623360086.300573,-2.0168761023955337
1623360086.3240874,-1.9637270019250648
1623360086.326707,-1.9637270019250648
1623360086.3367784,-1.9637270019250648
1623360086.3411653,-1.9637270019250648
1623360086.3508103,-1.927865467466198
1623360086.3715448,-1.927865467466198
1623360086.3717816,-1.927865467466198
1623360086.3857958,-1.927865467466198
1623360086.3906195,-1.9187141588001104
1623360086.400641,-1.9187141588001104
1623360086.4264417,-1.9187141588001104
1623360086.4267015,-1.8768218633280176
1623360086.4364026,-1.8768218633280176
1623360086.4430282,-1.8768218633280176
1623360086.4507778,-1.8768218633280176
1623360086.47288,-1.7329786040860538
1623360086.473148,-1.7329786040860538
1623360086.4873595,-1.7329786040860538
1623360086.4911144,-1.7329786040860538
1623360086.5030715,-1.6342372401980556
1623360086.5236318,-1.6342372401980556
1623360086.523676,-1.6342372401980556
1623360086.5338662,-1.6127648328605884
1623360086.5405223,-1.6127648328605884
1623360086.5524116,-1.6127648328605884
1623360086.577197,-1.6127648328605884
1623360086.5772357,-1.4872230712839212
1623360086.5872204,-1.4872230712839212
1623360086.5930097,-1.4872230712839212
1623360086.6012182,-1.3349529273961322
1623360086.6259906,-1.3349529273961322
1623360086.6262689,-1.3349529273961322
1623360086.6374545,-1.3349529273961322
1623360086.6413505,-1.1919092049918811
1623360086.6507125,-1.1919092049918811
1623360086.6715906,-1.1919092049918811
1623360086.6719062,-1.1919092049918811
1623360086.6880927,-1.02161791976143
1623360086.6931908,-1.02161791976143
1623360086.7039404,-1.02161791976143
