Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623358862.4738705,2411,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623358862.497126,2412,0,0,,0.0860000029206276,0.0,0.0,0.0,0.0,0.0
1623358862.516314,2413,0,0,,0.0579999983310699,0.0,0.0,0.0,0.0,0.0
1623358862.538226,2414,0,0,,-0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358862.5986483,2415,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358862.6175694,2416,0,0,,-0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623358862.6532304,2417,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623358862.668237,2418,0,0,,-0.0419999994337558,0.0,0.0,0.0,0.0,0.0
1623358862.6974056,2419,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358862.7281992,2420,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623358862.7482524,2421,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358862.7742434,2422,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358862.7889569,2423,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358862.8006103,2424,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358862.8272767,2425,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358862.834356,2426,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358862.8552625,2427,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358862.868527,2428,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358862.8794289,2429,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358862.9111457,2430,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358862.9112046,2431,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358862.9367464,2432,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358862.9373446,2433,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358862.9583714,2434,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358862.959945,2435,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358862.9794333,2436,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358863.0099478,2437,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358863.0190363,2438,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358863.0351613,2439,0,0,,-0.0659999996423721,0.0,0.0,0.0,0.0,0.0
1623358863.0687103,2440,0,0,,-0.1729999929666519,0.0,0.0,0.0,0.0,0.0
1623358863.0765157,2441,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358863.115692,2442,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358863.115957,2443,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358863.1356835,2444,0,0,,-0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623358863.1703565,2445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358863.1882706,2446,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358863.2328265,2447,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358863.2329578,2448,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358863.255227,2449,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358863.2711148,2450,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358863.2806945,2451,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358863.320966,2452,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358863.3210254,2453,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358863.3385522,2454,0,0,,0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358863.3657525,2455,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358863.375758,2456,0,0,,-0.1080000028014183,0.0,0.0,0.0,0.0,0.0
1623358863.4069543,2457,0,0,,-0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358863.4168513,2458,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358863.436967,2459,0,0,,-0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623358863.4627566,2460,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358863.475635,2461,0,0,,-0.1159999966621398,0.0,0.0,0.0,0.0,0.0
1623358863.5064745,2462,0,0,,-0.0780000016093254,0.0,0.0,0.0,0.0,0.0
1623358863.5173843,2463,0,0,,-0.0520000010728836,0.0,0.0,0.0,0.0,0.0
1623358863.534854,2464,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358863.5660589,2465,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358863.5760934,2466,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358863.6086197,2467,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358863.6283562,2468,0,0,,-0.0719999969005584,0.0,0.0,0.0,0.0,0.0
1623358863.6526074,2469,0,0,,-0.1770000010728836,0.0,0.0,0.0,0.0,0.0
1623358863.6799195,2470,0,0,,-0.2479999959468841,0.0,0.0,0.0,0.0,0.0
1623358863.6801808,2471,0,0,,-0.2939999997615814,0.0,0.0,0.0,0.0,0.0
1623358863.70755,2472,0,0,,-0.2619999945163727,0.0,0.0,0.0,0.0,0.0
1623358863.7155604,2473,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623358863.735669,2474,0,0,,-0.0520000010728836,0.0,0.0,0.0,0.0,0.0
1623358863.7589805,2475,0,0,,0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623358863.7759843,2476,0,0,,0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358863.811252,2477,0,0,,0.0850000008940696,0.0,0.0,0.0,0.0,0.0
1623358863.817161,2478,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358863.837329,2479,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358863.8634326,2480,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358863.875698,2481,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623358863.9090014,2482,0,0,,-0.2409999966621399,0.0,0.0,0.0,0.0,0.0
1623358863.9206066,2483,0,0,,-0.2259999960660934,0.0,0.0,0.0,0.0,0.0
1623358863.934965,2484,0,0,,-0.1509999930858612,0.0,0.0,0.0,0.0,0.0
1623358863.9658022,2485,0,0,,-0.101000003516674,0.0,0.0,0.0,0.0,0.0
1623358863.9768205,2486,0,0,,-0.0680000036954879,0.0,0.0,0.0,0.0,0.0
1623358864.0070453,2487,0,0,,-0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623358864.0212402,2488,0,0,,-0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623358864.0352256,2489,0,0,,-0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623358864.0676844,2490,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358864.077701,2491,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358864.115683,2492,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358864.1174953,2493,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358864.1422334,2494,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358864.1682365,2495,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358864.1791928,2496,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358864.226993,2497,0,0,,-0.2259999960660934,0.0,0.0,0.0,0.0,0.0
1623358864.2275422,2498,0,0,,-0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1623358864.2714548,2499,0,0,,-0.3160000145435333,0.0,0.0,0.0,0.0,0.0
1623358864.2717664,2500,0,0,,-0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623358864.323295,2501,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358864.324027,2502,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358864.3242369,2503,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358864.3523123,2504,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358864.3740218,2505,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623358864.3774114,2506,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358864.4225502,2507,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358864.422814,2508,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358864.4383247,2509,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623358864.4622903,2510,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358864.4754825,2511,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358864.4983284,2512,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358864.5141635,2513,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623358864.5461905,2514,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623358864.564268,2515,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358864.5775456,2516,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358864.610596,2517,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358864.6156335,2518,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358864.6557512,2519,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358864.676128,2520,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623358864.688274,2521,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358864.7129776,2522,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623358864.719332,2523,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623358864.7374475,2524,0,0,,-0.2960000038146972,0.0,0.0,0.0,0.0,0.0
1623358864.756509,2525,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623358864.7761655,2526,0,0,,-0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623358864.8066645,2527,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358864.8161724,2528,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623358864.8378356,2529,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623358864.8563209,2530,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623358864.8748968,2531,0,0,,-0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623358864.9104817,2532,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358864.920119,2533,0,0,,0.0480000004172325,0.0,0.0,0.0,0.0,0.0
1623358864.9377413,2534,0,0,,0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623358864.964285,2535,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358864.9774892,2536,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623358865.0102563,2537,0,0,,0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623358865.0201538,2538,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358865.038479,2539,0,0,,-0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623358865.0586646,2540,0,0,,-0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623358865.0749607,2541,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358865.1024156,2542,0,0,,-0.1159999966621398,0.0,0.0,0.0,0.0,0.0
1623358865.114919,2543,0,0,,-0.0780000016093254,0.0,0.0,0.0,0.0,0.0
1623358865.137832,2544,0,0,,-0.1159999966621398,0.0,0.0,0.0,0.0,0.0
1623358865.157727,2545,0,0,,-0.2070000022649765,0.0,0.0,0.0,0.0,0.0
1623358865.1789875,2546,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623358865.2011924,2547,0,0,,-0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623358865.2161226,2548,0,0,,-0.090999998152256,0.0,0.0,0.0,0.0,0.0
1623358865.2356398,2549,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623358865.2610252,2550,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358865.2777398,2551,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358865.3043046,2552,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358865.3190343,2553,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358865.334626,2554,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358865.360052,2555,0,0,,-0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623358865.3735883,2556,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358865.4047778,2557,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358865.4162643,2558,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358865.434829,2559,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623358865.4619246,2560,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358865.4756825,2561,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358865.5060515,2562,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358865.5166335,2563,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358865.5344648,2564,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358865.558524,2565,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358865.575026,2566,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358865.607955,2567,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358865.6181731,2568,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358865.6520245,2569,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358865.6626549,2570,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358865.6767237,2571,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358865.722782,2572,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358865.7256727,2573,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358865.7379632,2574,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358865.7673266,2575,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358865.774871,2576,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358865.7939565,2577,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358865.8136227,2578,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358865.8340988,2579,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358865.8540514,2580,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358865.873853,2581,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358865.8957078,2582,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358865.9128685,2583,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623358865.9335136,2584,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623358865.9534562,2585,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623358865.974107,2586,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358865.9945295,2587,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358866.01392,2588,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358866.0330336,2589,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358866.0550723,2590,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358866.0729,2591,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358866.0950923,2592,0,0,,0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358866.1139798,2593,0,0,,0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358866.1337762,2594,0,0,,0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623358866.153888,2595,0,0,,0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623358866.1740704,2596,0,0,,0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358866.2004888,2597,0,0,,0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358866.2142792,2598,0,0,,0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358866.235963,2599,0,0,,0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358866.256717,2600,0,0,,0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358866.2747805,2601,0,0,,0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358866.2958827,2602,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358866.3143137,2603,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358866.336084,2604,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358866.354153,2605,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358866.3755722,2606,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358866.3964772,2607,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358866.4137874,2608,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358866.4343247,2609,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623358866.4543705,2610,0,0,,-0.1710000038146972,0.0,0.0,0.0,0.0,0.0
1623358866.475887,2611,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358866.4967258,2612,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358866.5142658,2613,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358866.533923,2614,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358866.554672,2615,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623358866.5736244,2616,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623358866.596445,2617,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358866.6137094,2618,0,0,,-0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623358866.633763,2619,0,0,,-0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623358866.655073,2620,0,0,,-0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623358866.6742897,2621,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358866.697884,2622,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623358866.7263176,2623,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358866.7338295,2624,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358866.755788,2625,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358866.77522,2626,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358866.8003428,2627,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358866.8147216,2628,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358866.835172,2629,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358866.8541422,2630,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358866.8749554,2631,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358866.896581,2632,0,0,,0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358866.9150116,2633,0,0,,0.125,0.0,0.0,0.0,0.0,0.0
1623358866.9346874,2634,0,0,,0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623358866.9538338,2635,0,0,,0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358866.9748285,2636,0,0,,0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623358866.994157,2637,0,0,,0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358867.0133195,2638,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358867.0362573,2639,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358867.054829,2640,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358867.07503,2641,0,0,,-0.0579999983310699,0.0,0.0,0.0,0.0,0.0
1623358867.0975544,2642,0,0,,-0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623358867.1150744,2643,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358867.1442745,2644,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623358867.1544943,2645,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358867.1755486,2646,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358867.2065232,2647,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358867.215636,2648,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358867.2354574,2649,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358867.259507,2650,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358867.27588,2651,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358867.2962391,2652,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358867.3137033,2653,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358867.3370595,2654,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358867.3679993,2655,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358867.3744717,2656,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358867.3945177,2657,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358867.415483,2658,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358867.4348712,2659,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358867.4523797,2660,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358867.474524,2661,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358867.4991546,2662,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358867.516441,2663,0,0,,0.0520000010728836,0.0,0.0,0.0,0.0,0.0
1623358867.5414753,2664,0,0,,0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623358867.5717795,2665,0,0,,0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358867.58229,2666,0,0,,0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358867.603679,2667,0,0,,0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358867.6165826,2668,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358867.6555202,2669,0,0,,0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358867.6555724,2670,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358867.6787927,2671,0,0,,-0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623358867.7102084,2672,0,0,,-0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623358867.715526,2673,0,0,,-0.1129999980330467,0.0,0.0,0.0,0.0,0.0
1623358867.7357802,2674,0,0,,-0.0759999975562095,0.0,0.0,0.0,0.0,0.0
1623358867.772346,2675,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623358867.7862556,2676,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623358867.8138683,2677,0,0,,-0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623358867.8263931,2678,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623358867.841565,2679,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358867.8591323,2680,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358867.8754492,2681,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358867.906176,2682,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358867.9169157,2683,0,0,,-0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623358867.9360409,2684,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358867.9559927,2685,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358867.9751692,2686,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358868.0059774,2687,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358868.0177107,2688,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358868.0391393,2689,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358868.058107,2690,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358868.0783286,2691,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358868.1101463,2692,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358868.121831,2693,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358868.1390796,2694,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358868.1808565,2695,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358868.1830251,2696,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358868.2090597,2697,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358868.22645,2698,0,0,,0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358868.2362044,2699,0,0,,0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358868.262986,2700,0,0,,0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358868.2769134,2701,0,0,,0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358868.3080482,2702,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358868.316802,2703,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358868.342765,2704,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358868.356578,2705,0,0,,-0.2280000001192093,0.0,0.0,0.0,0.0,0.0
1623358868.375589,2706,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358868.410868,2707,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358868.4250593,2708,0,0,,-0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623358868.4347062,2709,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358868.4705403,2710,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623358868.474697,2711,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
