Time,data
1623359926.7711155,-0.6746554591185174
1623359926.7714856,-0.6261210735548506
1623359926.7927067,-0.6261210735548506
1623359926.7927616,-0.6261210735548506
1623359926.8016667,-0.6261210735548506
1623359926.82438,-0.5780576311276927
1623359926.8244276,-0.5780576311276927
1623359926.8368206,-0.5780576311276927
1623359926.8425462,-0.7075053773978199
1623359926.8545363,-0.7075053773978199
1623359926.8730898,-0.7075053773978199
1623359926.8785536,-0.7075053773978199
1623359926.8845673,-0.6858167456818994
1623359926.8921807,-0.6858167456818994
1623359926.9044414,-0.6858167456818994
1623359926.9206882,-0.6858167456818994
1623359926.9209998,-0.6988114064648324
1623359926.9346857,-0.6988114064648324
1623359926.9420831,-0.6988114064648324
1623359926.9514585,-0.7435965077142904
1623359926.968918,-0.7435965077142904
1623359926.9791052,-0.7435965077142904
1623359926.9840896,-0.7435965077142904
1623359926.9912791,-0.7485650338306036
1623359927.0003238,-0.7485650338306036
1623359927.0162723,-0.7485650338306036
1623359927.0222566,-0.7485650338306036
1623359927.0310106,-0.8566245658329573
1623359927.0408409,-0.8566245658329573
1623359927.051182,-0.8566245658329573
1623359927.060128,-0.9438979804266562
1623359927.0719848,-0.9438979804266562
1623359927.0825384,-0.9438979804266562
1623359927.0904148,-0.9438979804266562
1623359927.1013737,-0.9285326277110838
1623359927.111263,-0.9285326277110838
1623359927.1272724,-0.9285326277110838
1623359927.1311395,-0.9285326277110838
1623359927.1403987,-0.9118877906631864
1623359927.150359,-0.9118877906631864
1623359927.1619167,-0.9118877906631864
1623359927.1716738,-0.8242946395843795
1623359927.1814363,-0.8242946395843795
1623359927.1915472,-0.8242946395843795
1623359927.2003477,-0.8242946395843795
1623359927.2156491,-0.84338474165127
1623359927.235818,-0.84338474165127
1623359927.2360516,-0.84338474165127
1623359927.2426827,-0.84338474165127
1623359927.2507231,-0.8239183735455773
1623359927.2871585,-0.8239183735455773
1623359927.2872088,-0.8239183735455773
1623359927.287651,-0.8740306883464523
1623359927.295679,-0.8740306883464523
1623359927.3043888,-0.8740306883464523
1623359927.3139975,-0.8740306883464523
1623359927.3217616,-0.7776696236751383
1623359927.3303006,-0.7776696236751383
1623359927.3404582,-0.7776696236751383
1623359927.3501532,-0.7547370479579776
1623359927.362526,-0.7547370479579776
1623359927.3705847,-0.7547370479579776
1623359927.3810966,-0.7547370479579776
1623359927.3911705,-0.6593849423729544
1623359927.4002514,-0.6593849423729544
1623359927.4148612,-0.6593849423729544
1623359927.4259522,-0.6593849423729544
1623359927.432369,-0.708471368806465
1623359927.4404562,-0.708471368806465
1623359927.450843,-0.708471368806465
1623359927.464202,-0.7775901416805275
1623359927.490288,-0.7775901416805275
1623359927.490636,-0.7775901416805275
1623359927.4906745,-0.7775901416805275
1623359927.5015357,-0.6697704621748255
1623359927.514897,-0.6697704621748255
1623359927.5269034,-0.6697704621748255
1623359927.531785,-0.635964228943483
1623359927.5401456,-0.635964228943483
1623359927.550061,-0.635964228943483
1623359927.563094,-0.635964228943483
1623359927.5701554,-0.6005016883034018
1623359927.5801456,-0.6005016883034018
1623359927.5901744,-0.6005016883034018
1623359927.601151,-0.6005016883034018
1623359927.6172526,-0.670207133215309
1623359927.6218708,-0.670207133215309
1623359927.6307223,-0.670207133215309
1623359927.6424706,-0.6268164913336526
1623359927.6507146,-0.6268164913336526
1623359927.6614535,-0.6268164913336526
1623359927.6758392,-0.6268164913336526
1623359927.6860476,-0.5122567800802313
1623359927.6904693,-0.5122567800802313
1623359927.7004826,-0.5122567800802313
1623359927.7122688,-0.5122567800802313
1623359927.7233045,-0.5418278011740689
1623359927.7303534,-0.5418278011740689
1623359927.740325,-0.5418278011740689
1623359927.750209,-0.4959024136096247
1623359927.7654655,-0.4959024136096247
1623359927.774532,-0.4959024136096247
1623359927.786807,-0.4959024136096247
1623359927.790337,-0.5552947444246757
1623359927.800305,-0.5552947444246757
1623359927.8118868,-0.5552947444246757
1623359927.8300683,-0.5370572815400703
1623359927.8310146,-0.5370572815400703
1623359927.8403137,-0.5370572815400703
1623359927.8505974,-0.5370572815400703
1623359927.865751,-0.4108141764646362
1623359927.8722212,-0.4108141764646362
1623359927.8804796,-0.4108141764646362
1623359927.8904283,-0.4108141764646362
1623359927.9002502,-0.3818181062795011
1623359927.915603,-0.3818181062795011
1623359927.9222195,-0.3818181062795011
1623359927.9302273,-0.4306634323780966
1623359927.9403238,-0.4306634323780966
1623359927.9502609,-0.4306634323780966
1623359927.9610713,-0.4306634323780966
1623359927.9717562,-0.2965889225654938
1623359927.981594,-0.2965889225654938
1623359927.991048,-0.2965889225654938
1623359928.000303,-0.2965889225654938
1623359928.0117035,-0.3077203774688947
1623359928.0255072,-0.3077203774688947
1623359928.030992,-0.3077203774688947
1623359928.0402188,-0.3498048661402223
1623359928.050203,-0.3498048661402223
1623359928.0655787,-0.3498048661402223
1623359928.0727134,-0.3498048661402223
1623359928.080176,-0.2798878815845113
1623359928.0901992,-0.2798878815845113
1623359928.1068115,-0.2798878815845113
1623359928.117681,-0.2798878815845113
1623359928.1235538,-0.2455502251218872
1623359928.1302643,-0.2455502251218872
1623359928.1403036,-0.2455502251218872
1623359928.1503203,-0.2800092255437398
1623359928.164965,-0.2800092255437398
1623359928.172119,-0.2800092255437398
1623359928.1872463,-0.2800092255437398
1623359928.1901734,-0.1675351291640882
1623359928.2003603,-0.1675351291640882
1623359928.2129204,-0.1675351291640882
1623359928.2263088,-0.2341335298311924
1623359928.2301798,-0.2341335298311924
1623359928.2402544,-0.2341335298311924
1623359928.2507305,-0.2341335298311924
1623359928.2606812,-0.1519447950337981
1623359928.271836,-0.1519447950337981
1623359928.290063,-0.1519447950337981
1623359928.2903268,-0.1519447950337981
1623359928.3010426,-0.1765252303096506
1623359928.3201573,-0.1765252303096506
1623359928.3204532,-0.1765252303096506
1623359928.344674,-0.108199871943736
1623359928.345174,-0.108199871943736
1623359928.3504186,-0.108199871943736
1623359928.366237,-0.108199871943736
1623359928.3765132,-0.0185936317129988
1623359928.381834,-0.0185936317129988
1623359928.3905475,-0.0185936317129988
1623359928.4003592,-0.0359336638155952
1623359928.412217,-0.0359336638155952
1623359928.4239333,-0.0359336638155952
1623359928.4307346,-0.0359336638155952
1623359928.4409986,-0.0483507459366239
1623359928.4505625,-0.0483507459366239
1623359928.461878,-0.0483507459366239
1623359928.47414,-0.0483507459366239
1623359928.4881558,-0.056253538182438
1623359928.4985635,-0.056253538182438
1623359928.502655,-0.056253538182438
1623359928.5270488,-0.0244305995928268
1623359928.5281126,-0.0244305995928268
1623359928.543569,-0.0244305995928268
1623359928.5438342,-0.0244305995928268
1623359928.5505743,0.0446701563936863
1623359928.5630734,0.0446701563936863
1623359928.5822902,0.0446701563936863
1623359928.5829213,0.1491443569122666
1623359928.5910351,0.1491443569122666
1623359928.6015944,0.1491443569122666
1623359928.615056,0.1491443569122666
1623359928.6411214,0.0752354733705419
1623359928.641179,0.0752354733705419
1623359928.6420257,0.0752354733705419
1623359928.6828358,0.0752354733705419
1623359928.6830325,0.0801930807105716
1623359928.683216,0.0801930807105716
1623359928.6837437,0.0801930807105716
1623359928.704497,0.0884563115645497
1623359928.7051363,0.0884563115645497
1623359928.715839,0.0884563115645497
1623359928.7349415,0.0884563115645497
1623359928.7355711,0.1533280207478936
1623359928.7416313,0.1533280207478936
1623359928.7521362,0.1533280207478936
1623359928.7630332,0.1679135960928672
1623359928.7884307,0.1679135960928672
1623359928.7889938,0.1679135960928672
1623359928.7926154,0.1679135960928672
1623359928.8005807,0.256613501239027
1623359928.8228748,0.256613501239027
1623359928.8238056,0.256613501239027
1623359928.841607,0.256613501239027
1623359928.841859,0.1671764598334069
1623359928.8509471,0.1671764598334069
1623359928.868049,0.1671764598334069
1623359928.8877652,0.227963323005779
1623359928.8882515,0.227963323005779
1623359928.8911932,0.227963323005779
1623359928.9032323,0.227963323005779
1623359928.9235942,0.2542033865137018
1623359928.9377277,0.2542033865137018
1623359928.938013,0.2542033865137018
1623359928.9489372,0.2542033865137018
1623359928.9591134,0.353196429815815
1623359928.9608634,0.353196429815815
1623359928.9940395,0.353196429815815
1623359928.9942448,0.3795984346178575
1623359928.994509,0.3795984346178575
1623359929.006049,0.3795984346178575
1623359929.011023,0.3795984346178575
1623359929.0242758,0.409017110310027
1623359929.043807,0.409017110310027
1623359929.0440516,0.409017110310027
1623359929.0776403,0.5109742175138451
1623359929.0780892,0.5109742175138451
1623359929.0813546,0.5109742175138451
1623359929.082637,0.5109742175138451
1623359929.1956472,0.5406151980067482
1623359929.1989765,0.5406151980067482
1623359929.1990397,0.5406151980067482
1623359929.19912,0.5406151980067482
1623359929.1991704,0.5012212142272979
1623359929.1992035,0.5012212142272979
1623359929.201407,0.5012212142272979
1623359929.2069302,0.6975323295930773
1623359929.2069728,0.6975323295930773
1623359929.207049,0.6975323295930773
1623359929.207084,0.6975323295930773
1623359929.2071683,0.7309891760091856
1623359929.2718005,0.7309891760091856
1623359929.2721152,0.7309891760091856
1623359929.2721517,0.7660432118605406
1623359929.272179,0.7660432118605406
1623359929.2722006,0.7660432118605406
1623359929.2726383,0.7660432118605406
1623359929.2727425,0.7327582298945511
1623359929.286408,0.7327582298945511
1623359929.2907429,0.7327582298945511
1623359929.3007598,0.7327582298945511
1623359929.311884,0.7757430843815879
1623359929.3241062,0.7757430843815879
1623359929.329807,0.7757430843815879
1623359929.339728,0.820066933903871
1623359929.3515692,0.820066933903871
1623359929.3638277,0.820066933903871
1623359929.3697493,0.820066933903871
1623359929.3796475,0.8656534666160374
1623359929.3896468,0.8656534666160374
1623359929.3998368,0.8656534666160374
1623359929.410288,0.8422889713638726
1623359929.4196332,0.8422889713638726
1623359929.4297872,0.8422889713638726
1623359929.439692,0.8422889713638726
1623359929.4496667,0.8590763889703577
1623359929.4605691,0.8590763889703577
1623359929.4697735,0.8590763889703577
1623359929.479927,0.8590763889703577
1623359929.491983,0.8077307460228145
1623359929.499776,0.8077307460228145
1623359929.5134678,0.8077307460228145
1623359929.5196393,0.9041339791609548
1623359929.5296564,0.9041339791609548
1623359929.5396411,0.9041339791609548
1623359929.5495813,0.9041339791609548
1623359929.560554,0.8221569232348476
1623359929.5696018,0.8221569232348476
1623359929.5798616,0.8221569232348476
1623359929.5896225,0.8221569232348476
1623359929.5995982,0.9349788422403044
1623359929.6112494,0.9349788422403044
1623359929.6199226,0.9349788422403044
1623359929.6297789,0.8953693203381968
1623359929.6397312,0.8953693203381968
1623359929.6497984,0.8953693203381968
1623359929.6602366,0.8953693203381968
1623359929.6697242,0.9670987233220854
1623359929.6796682,0.9670987233220854
1623359929.6897376,0.9670987233220854
1623359929.699696,0.9322879535184224
1623359929.7100918,0.9322879535184224
1623359929.7196662,0.9322879535184224
1623359929.7298188,0.9322879535184224
1623359929.7396412,0.901681814953102
1623359929.749658,0.901681814953102
1623359929.7599776,0.901681814953102
1623359929.7697046,0.901681814953102
1623359929.7796812,0.806049120475117
1623359929.789666,0.806049120475117
1623359929.7997398,0.806049120475117
1623359929.8098109,0.7889650731638931
1623359929.8196664,0.7889650731638931
1623359929.8297155,0.7889650731638931
1623359929.8398647,0.7889650731638931
1623359929.8496988,0.7754171302238224
1623359929.8620818,0.7754171302238224
1623359929.8696835,0.7754171302238224
1623359929.879626,0.8003251046984072
1623359929.8897688,0.8003251046984072
1623359929.8998728,0.8003251046984072
1623359929.9109106,0.8003251046984072
1623359929.9198444,0.7207935136001401
1623359929.9298823,0.7207935136001401
1623359929.9398062,0.7207935136001401
1623359929.949863,0.7207935136001401
1623359929.9610915,0.7183968518129304
1623359929.9701328,0.7183968518129304
1623359929.9797466,0.7183968518129304
1623359929.989751,0.6826939634116442
1623359929.9997663,0.6826939634116442
1623359930.009874,0.6826939634116442
1623359930.0204418,0.6826939634116442
1623359930.030381,0.8594904550405408
1623359930.039984,0.8594904550405408
1623359930.0502317,0.8594904550405408
1623359930.0607872,0.8594904550405408
1623359930.0697415,0.8573004462314114
1623359930.079678,0.8573004462314114
1623359930.0897808,0.8573004462314114
1623359930.0996838,0.8565340837002624
1623359930.109604,0.8565340837002624
1623359930.1196728,0.8565340837002624
1623359930.1297357,0.8565340837002624
1623359930.1396391,0.7877868899404861
1623359930.1496766,0.7877868899404861
1623359930.159937,0.7877868899404861
1623359930.1697266,0.8667046563407869
1623359930.179711,0.8667046563407869
1623359930.1897168,0.8667046563407869
1623359930.1997092,0.8667046563407869
1623359930.211273,0.8015960407223042
1623359930.219659,0.8015960407223042
1623359930.229778,0.8015960407223042
1623359930.2398944,0.8015960407223042
1623359930.2499113,0.8474202262083812
1623359930.2607038,0.8474202262083812
1623359930.269762,0.8474202262083812
1623359930.2798798,0.927598376092794
1623359930.2900124,0.927598376092794
1623359930.2999835,0.927598376092794
1623359930.309636,0.927598376092794
1623359930.3200817,0.8642203727122588
1623359930.3298736,0.8642203727122588
1623359930.3399196,0.8642203727122588
1623359930.3497372,0.8057983993727058
1623359930.3677988,0.8057983993727058
1623359930.3700042,0.8057983993727058
1623359930.379865,0.8057983993727058
1623359930.389854,0.8222918328296973
1623359930.3998363,0.8222918328296973
1623359930.415728,0.8222918328296973
1623359930.419856,0.8222918328296973
1623359930.4301417,0.9106426126553056
1623359930.4398725,0.9106426126553056
1623359930.4500732,0.9106426126553056
1623359930.4634068,0.9997866005976505
1623359930.4697263,0.9997866005976505
1623359930.4799178,0.9997866005976505
1623359930.4898698,0.9997866005976505
1623359930.4999168,1.0110346534834989
1623359930.5117514,1.0110346534834989
1623359930.5214827,1.0110346534834989
1623359930.530516,0.9508635512696342
1623359930.5396042,0.9508635512696342
1623359930.5496044,0.9508635512696342
1623359930.560447,0.9508635512696342
1623359930.5696206,0.9309792283213294
1623359930.579573,0.9309792283213294
1623359930.5895813,0.9309792283213294
1623359930.5996752,0.9309792283213294
1623359930.6133254,0.9846559481355954
1623359930.6196666,0.9846559481355954
1623359930.6296246,0.9846559481355954
1623359930.6404707,1.000676887400339
1623359930.6498091,1.000676887400339
1623359930.667462,1.000676887400339
1623359930.6700368,1.000676887400339
1623359930.6805902,0.9452612720756108
1623359930.6897228,0.9452612720756108
1623359930.700198,0.9452612720756108
1623359930.7097125,0.9452612720756108
1623359930.7199624,1.03583458718953
1623359930.729715,1.03583458718953
1623359930.7397358,1.03583458718953
1623359930.749729,0.980314599630624
1623359930.7605588,0.980314599630624
1623359930.7708178,0.980314599630624
1623359930.7800024,0.980314599630624
1623359930.790324,1.0349618886529897
1623359930.7998016,1.0349618886529897
1623359930.8121574,1.0349618886529897
1623359930.8205657,1.0514268105490143
1623359930.8298285,1.0514268105490143
1623359930.839941,1.0514268105490143
1623359930.8553886,1.0514268105490143
1623359930.861882,1.0677515621931952
1623359930.8698845,1.0677515621931952
1623359930.8811338,1.0677515621931952
1623359930.8899577,1.0677515621931952
1623359930.8999257,1.1595050075007385
1623359930.9153905,1.1595050075007385
1623359930.919749,1.1595050075007385
1623359930.9307728,1.2410692403726082
1623359930.939932,1.2410692403726082
1623359930.9505506,1.2410692403726082
1623359930.9613523,1.2410692403726082
1623359930.9701886,1.2477637166844495
1623359930.9798727,1.2477637166844495
1623359930.9896646,1.2477637166844495
1623359931.000305,1.2552714222358357
1623359931.012937,1.2552714222358357
1623359931.0199506,1.2552714222358357
1623359931.031031,1.2552714222358357
1623359931.0397103,1.1921185235354113
1623359931.0496736,1.1921185235354113
1623359931.0620446,1.1921185235354113
1623359931.0696988,1.1921185235354113
1623359931.0799356,1.1319145143975555
1623359931.0897634,1.1319145143975555
1623359931.0996785,1.1319145143975555
1623359931.1098683,1.1113203050820546
1623359931.119702,1.1113203050820546
1623359931.129803,1.1113203050820546
1623359931.1401951,1.1113203050820546
1623359931.1503832,1.0909737631018614
1623359931.1824515,1.0909737631018614
1623359931.1835914,1.0909737631018614
1623359931.183874,1.1773401828319896
1623359931.1966822,1.1773401828319896
1623359931.2018332,1.1773401828319896
1623359931.2196603,1.1773401828319896
1623359931.2304313,1.1187796504666616
1623359931.2307763,1.1187796504666616
1623359931.240512,1.1187796504666616
1623359931.251824,1.1187796504666616
1623359931.260072,1.0625266229275008
1623359931.269895,1.0625266229275008
1623359931.28009,1.0625266229275008
1623359931.2900524,1.14997435576679
1623359931.300338,1.14997435576679
1623359931.3109057,1.14997435576679
1623359931.3201425,1.14997435576679
1623359931.3316927,1.2257651507817875
1623359931.341067,1.2257651507817875
1623359931.3526762,1.2257651507817875
1623359931.360817,1.1963832028318628
1623359931.3824563,1.1963832028318628
1623359931.3872106,1.1963832028318628
1623359931.4172382,1.1963832028318628
1623359931.4172611,1.0623149071134752
1623359931.4223423,1.0623149071134752
1623359931.4231005,1.0623149071134752
1623359931.4312549,1.0623149071134752
1623359931.4420428,1.1464130867774058
1623359931.4514768,1.1464130867774058
1623359931.4608767,1.1464130867774058
1623359931.4714608,0.9074457987032524
1623359931.4810364,0.9074457987032524
1623359931.4909673,0.9074457987032524
1623359931.5010233,0.9074457987032524
1623359931.5122206,0.8219035165923423
1623359931.523591,0.8219035165923423
1623359931.532599,0.8219035165923423
1623359931.5415618,0.8219035165923423
1623359931.5506332,0.8456974635150969
1623359931.5616362,0.8456974635150969
1623359931.5719645,0.8456974635150969
1623359931.5806737,0.8664820639586169
1623359931.5905082,0.8664820639586169
1623359931.600505,0.8664820639586169
1623359931.6109772,0.8664820639586169
1623359931.6215265,0.814479980587509
1623359931.6322098,0.814479980587509
1623359931.6419635,0.814479980587509
1623359931.6508224,0.9046263485162336
1623359931.6616328,0.9046263485162336
1623359931.6710138,0.9046263485162336
1623359931.6817636,0.9046263485162336
1623359931.6907616,0.8833374721549638
1623359931.70055,0.8833374721549638
1623359931.713816,0.8833374721549638
1623359931.7215905,0.8833374721549638
1623359931.730487,0.8963505954610209
1623359931.741989,0.8963505954610209
1623359931.750855,0.8963505954610209
1623359931.7621474,0.9839723332353644
1623359931.7717547,0.9839723332353644
1623359931.7808,0.9839723332353644
1623359931.7925603,0.9839723332353644
1623359931.8030896,0.9859842136823505
1623359931.81368,0.9859842136823505
1623359931.8252811,0.9859842136823505
1623359931.831762,0.9859842136823505
1623359931.8404508,0.9156871218737976
1623359931.8514855,0.9156871218737976
1623359931.8614292,0.9156871218737976
1623359931.8720784,0.7410659473669589
1623359931.8804767,0.7410659473669589
1623359931.8900757,0.7410659473669589
1623359931.9001076,0.7410659473669589
1623359931.919127,0.6805069878555386
1623359931.921008,0.6805069878555386
1623359931.9410212,0.6805069878555386
1623359931.941075,0.6805069878555386
1623359931.950605,0.761921880893656
1623359931.9757788,0.761921880893656
1623359931.976031,0.761921880893656
1623359931.9898665,0.6954547197546301
1623359931.9903028,0.6954547197546301
1623359932.0023756,0.6954547197546301
1623359932.016824,0.6954547197546301
1623359932.0216274,0.7012475292581399
1623359932.0384555,0.7012475292581399
1623359932.0459251,0.7012475292581399
1623359932.0513191,0.7397867928838138
1623359932.0691671,0.7397867928838138
1623359932.0776205,0.7397867928838138
1623359932.0829225,0.7397867928838138
1623359932.09151,0.7028194424382801
1623359932.1038852,0.7028194424382801
1623359932.1221073,0.7028194424382801
1623359932.1223526,0.7028194424382801
1623359932.1302617,0.6302010065664978
1623359932.1403532,0.6302010065664978
1623359932.1503592,0.6302010065664978
1623359932.163872,0.6444821887144998
1623359932.171137,0.6444821887144998
1623359932.1805654,0.6444821887144998
1623359932.1906638,0.6444821887144998
1623359932.200206,0.6380752066594606
1623359932.2146912,0.6380752066594606
1623359932.2237437,0.6380752066594606
1623359932.2349918,0.6998817803563533
1623359932.2405086,0.6998817803563533
1623359932.2510154,0.6998817803563533
1623359932.2639208,0.6998817803563533
1623359932.2729504,0.6140899984441468
1623359932.2833369,0.6140899984441468
1623359932.2950842,0.6140899984441468
1623359932.3016374,0.6140899984441468
1623359932.311836,0.6364064582564406
1623359932.3200886,0.6364064582564406
1623359932.3305128,0.6364064582564406
1623359932.3408926,0.6188904480721801
1623359932.3505962,0.6188904480721801
1623359932.362352,0.6188904480721801
1623359932.371518,0.6188904480721801
1623359932.3804731,0.5645917198545305
1623359932.390542,0.5645917198545305
1623359932.404548,0.5645917198545305
1623359932.41084,0.5645917198545305
1623359932.42948,0.5811249572621848
1623359932.432572,0.5811249572621848
1623359932.4970737,0.5811249572621848
1623359932.4971056,0.4879425403194908
1623359932.4974563,0.4879425403194908
1623359932.4974997,0.4879425403194908
1623359932.497867,0.4879425403194908
1623359932.4980278,0.466634066249693
1623359932.5178735,0.466634066249693
1623359932.5179052,0.466634066249693
1623359932.531157,0.4085593074823061
1623359932.5312424,0.4085593074823061
1623359932.5459013,0.4085593074823061
1623359932.5516922,0.4085593074823061
1623359932.5610263,0.3506491440495159
1623359932.5755656,0.3506491440495159
1623359932.5833066,0.3506491440495159
1623359932.5938754,0.3506491440495159
1623359932.6013632,0.3777480627296485
1623359932.6228328,0.3777480627296485
1623359932.6250365,0.3777480627296485
1623359932.6389842,0.4175757204713545
1623359932.646125,0.4175757204713545
1623359932.6520092,0.4175757204713545
1623359932.6654143,0.4175757204713545
1623359932.675634,0.4161988631726298
1623359932.6940749,0.4161988631726298
1623359932.6941235,0.4161988631726298
1623359932.7167306,0.4161988631726298
1623359932.7167833,0.4470074828355105
1623359932.734387,0.4470074828355105
1623359932.734502,0.4470074828355105
1623359932.7465549,0.4375439095413954
1623359932.7515104,0.4375439095413954
1623359932.7657204,0.4375439095413954
1623359932.7771409,0.4375439095413954
1623359932.787214,0.4957223544101385
1623359932.7929063,0.4957223544101385
1623359932.8047342,0.4957223544101385
1623359932.8280227,0.4767452394267722
1623359932.8280714,0.4767452394267722
1623359932.842121,0.4767452394267722
1623359932.842332,0.4767452394267722
1623359932.852394,0.5260825479588059
1623359932.8688786,0.5260825479588059
1623359932.8767369,0.5260825479588059
1623359932.8873808,0.5260825479588059
1623359932.8929162,0.5341721966264947
1623359932.9020295,0.5341721966264947
1623359932.921658,0.5341721966264947
1623359932.9216995,0.5032786971529754
1623359932.9338098,0.5032786971529754
1623359932.941475,0.5032786971529754
1623359932.9518223,0.5032786971529754
1623359932.9657254,0.5059941208768213
1623359932.9731245,0.5059941208768213
1623359932.9853098,0.5059941208768213
1623359932.9915996,0.5059941208768213
1623359933.002008,0.4699440359330021
1623359933.0183823,0.4699440359330021
1623359933.021647,0.4699440359330021
1623359933.0316515,0.4082039770071122
1623359933.0415823,0.4082039770071122
1623359933.0515163,0.4082039770071122
1623359933.067526,0.4082039770071122
1623359933.0720465,0.332353709119508
1623359933.0850637,0.332353709119508
1623359933.092715,0.332353709119508
1623359933.101901,0.1866575795870342
1623359933.116733,0.1866575795870342
1623359933.1224525,0.1866575795870342
1623359933.1337194,0.1866575795870342
1623359933.1416483,0.1160089074385279
1623359933.1525612,0.1160089074385279
1623359933.1658933,0.1160089074385279
1623359933.1790926,0.1160089074385279
1623359933.1822183,0.1514131670186096
1623359933.1918375,0.1514131670186096
1623359933.201548,0.1514131670186096
1623359933.2146752,0.07504168840473
1623359933.2287114,0.07504168840473
1623359933.2399282,0.07504168840473
1623359933.2457817,0.07504168840473
1623359933.250978,0.0343739783264808
1623359933.2615776,0.0343739783264808
1623359933.2718706,0.0343739783264808
1623359933.281149,0.0343739783264808
1623359933.290833,0.0626834289764415
1623359933.300965,0.0626834289764415
1623359933.3119757,0.0626834289764415
1623359933.320336,0.0501632212986309
1623359933.3309245,0.0501632212986309
1623359933.34073,0.0501632212986309
1623359933.3513844,0.0501632212986309
1623359933.3658726,-0.000890123816494
1623359933.3770552,-0.000890123816494
1623359933.3817143,-0.000890123816494
1623359933.3911242,0.0176640995760956
1623359933.4001403,0.0176640995760956
1623359933.4184456,0.0176640995760956
1623359933.421879,0.0176640995760956
1623359933.433299,-0.0303515132229392
1623359933.440534,-0.0303515132229392
1623359933.451382,-0.0303515132229392
1623359933.4650767,-0.0303515132229392
1623359933.4740512,0.008259339498469
1623359933.4861414,0.008259339498469
1623359933.4915326,0.008259339498469
1623359933.503058,-0.0883180360699719
1623359933.5287092,-0.0883180360699719
1623359933.5288372,-0.0883180360699719
1623359933.5425994,-0.0883180360699719
1623359933.5426404,-0.1185918666841393
1623359933.5503316,-0.1185918666841393
1623359933.5779493,-0.1185918666841393
1623359933.5790894,-0.1185918666841393
1623359933.5878189,-0.0806910833327212
1623359933.5914423,-0.0806910833327212
1623359933.602936,-0.0806910833327212
1623359933.6235769,-0.1903337413584219
1623359933.624526,-0.1903337413584219
1623359933.631277,-0.1903337413584219
1623359933.6428125,-0.1903337413584219
1623359933.6502893,-0.1915763197319868
1623359933.6615694,-0.1915763197319868
1623359933.6913445,-0.1915763197319868
1623359933.6913877,-0.1260886552231856
1623359933.6929617,-0.1260886552231856
1623359933.7013495,-0.1260886552231856
1623359933.730301,-0.1260886552231856
1623359933.7305355,-0.3155416879943206
1623359933.7307746,-0.3155416879943206
1623359933.743755,-0.3155416879943206
1623359933.7507372,-0.3155416879943206
1623359933.7667017,-0.3214580768438695
1623359933.7752068,-0.3214580768438695
1623359933.7813206,-0.3214580768438695
1623359933.7914815,-0.3312006802599028
1623359933.801334,-0.3312006802599028
1623359933.8212993,-0.3312006802599028
1623359933.8215203,-0.3312006802599028
1623359933.8373194,-0.3355539194115132
1623359933.8413908,-0.3355539194115132
1623359933.8527071,-0.3355539194115132
1623359933.8674643,-0.3355539194115132
1623359933.884326,-0.355283791992227
1623359933.8847394,-0.355283791992227
1623359933.896905,-0.355283791992227
1623359933.9042275,-0.3775264862690505
1623359933.924099,-0.3775264862690505
1623359933.9243455,-0.3775264862690505
1623359933.9418726,-0.3775264862690505
1623359933.9421277,-0.4027620505402067
1623359933.9517305,-0.4027620505402067
1623359933.9776566,-0.4027620505402067
1623359933.977935,-0.4300547539406549
1623359933.9818785,-0.4300547539406549
1623359933.991654,-0.4300547539406549
1623359934.0012186,-0.4300547539406549
1623359934.017268,-0.5308602445991331
1623359934.0212908,-0.5308602445991331
1623359934.0330164,-0.5308602445991331
1623359934.0409806,-0.5308602445991331
1623359934.0512946,-0.5593828068962882
1623359934.061221,-0.5593828068962882
1623359934.0765011,-0.5593828068962882
1623359934.0821278,-0.5593828068962882
1623359934.1028605,-0.5895439410727967
1623359934.1055515,-0.5895439410727967
1623359934.1287062,-0.5895439410727967
1623359934.129005,-0.5519300445574095
1623359934.1344905,-0.5519300445574095
1623359934.14502,-0.5519300445574095
1623359934.152049,-0.5519300445574095
1623359934.1688476,-0.590408963971259
1623359934.1758206,-0.590408963971259
1623359934.1819596,-0.590408963971259
1623359934.191021,-0.6308176506315071
1623359934.2054634,-0.6308176506315071
1623359934.2247856,-0.6308176506315071
1623359934.225103,-0.6308176506315071
1623359934.2372515,-0.7305122213504279
1623359934.2410889,-0.7305122213504279
1623359934.2526786,-0.7305122213504279
1623359934.2660053,-0.7305122213504279
1623359934.2788153,-0.7728637518504711
1623359934.287209,-0.7728637518504711
1623359934.3077908,-0.7728637518504711
1623359934.308075,-0.816946777896442
1623359934.3271086,-0.816946777896442
1623359934.3274646,-0.816946777896442
1623359934.33443,-0.816946777896442
1623359934.3415046,-0.8615103641433438
1623359934.350409,-0.8615103641433438
1623359934.3639555,-0.8615103641433438
1623359934.370094,-0.8022367022898629
1623359934.3869164,-0.8022367022898629
1623359934.3915749,-0.8022367022898629
1623359934.4003837,-0.8022367022898629
1623359934.4107387,-0.856470867626874
1623359934.42034,-0.856470867626874
1623359934.4302046,-0.856470867626874
1623359934.439771,-0.856470867626874
1623359934.4498427,-0.8395894936145538
1623359934.460111,-0.8395894936145538
1623359934.4696906,-0.8395894936145538
1623359934.4798298,-0.6858229786410354
1623359934.4898348,-0.6858229786410354
1623359934.5011506,-0.6858229786410354
1623359934.514226,-0.6858229786410354
1623359934.520009,-0.685954823315718
1623359934.52999,-0.685954823315718
