Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623358292.9945877,2501,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358293.014533,2502,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358293.0343812,2503,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358293.0532808,2504,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358293.0739155,2505,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358293.0940354,2506,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358293.116244,2507,0,0,,-0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623358293.1346126,2508,0,0,,-0.0930000022053718,0.0,0.0,0.0,0.0,0.0
1623358293.155131,2509,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623358293.1794825,2510,0,0,,-0.1059999987483024,0.0,0.0,0.0,0.0,0.0
1623358293.1954525,2511,0,0,,-0.2000000029802322,0.0,0.0,0.0,0.0,0.0
1623358293.2154927,2512,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623358293.2359133,2513,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358293.2554936,2514,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623358293.2766273,2515,0,0,,-0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623358293.297856,2516,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358293.3160326,2517,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358293.3358552,2518,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358293.3558867,2519,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358293.3769474,2520,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358293.3967602,2521,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358293.4180765,2522,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358293.437575,2523,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358293.4576304,2524,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358293.4755154,2525,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623358293.4950004,2526,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358293.517558,2527,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358293.534047,2528,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358293.5547457,2529,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623358293.5760412,2530,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358293.5985863,2531,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358293.617195,2532,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358293.6350763,2533,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623358293.6543489,2534,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623358293.67423,2535,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358293.694455,2536,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358293.7149005,2537,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623358293.73483,2538,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358293.7555954,2539,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358293.7785938,2540,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358293.7961602,2541,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358293.8191836,2542,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358293.835816,2543,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358293.855835,2544,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358293.8760226,2545,0,0,,-0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623358293.896994,2546,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623358293.9263103,2547,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358293.934682,2548,0,0,,-0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623358293.9544632,2549,0,0,,-0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623358293.9757533,2550,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358293.9954636,2551,0,0,,-0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623358294.015044,2552,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623358294.0348384,2553,0,0,,-0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623358294.0564723,2554,0,0,,-0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623358294.0790875,2555,0,0,,-0.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623358294.095208,2556,0,0,,-0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623358294.116385,2557,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623358294.1355026,2558,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358294.157076,2559,0,0,,-0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623358294.1878183,2560,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358294.1969326,2561,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623358294.223768,2562,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358294.2345874,2563,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358294.254878,2564,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358294.276609,2565,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358294.294308,2566,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623358294.314079,2567,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358294.335724,2568,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623358294.3555188,2569,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358294.3771894,2570,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358294.3955393,2571,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358294.4145486,2572,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358294.436353,2573,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358294.4568906,2574,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358294.477978,2575,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623358294.4949193,2576,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623358294.5163658,2577,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358294.5340965,2578,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358294.555636,2579,0,0,,-0.2590000033378601,0.0,0.0,0.0,0.0,0.0
1623358294.5812917,2580,0,0,,-0.3019999861717224,0.0,0.0,0.0,0.0,0.0
1623358294.5954592,2581,0,0,,-0.3310000002384186,0.0,0.0,0.0,0.0,0.0
1623358294.6155453,2582,0,0,,-0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1623358294.6361978,2583,0,0,,-0.3630000054836273,0.0,0.0,0.0,0.0,0.0
1623358294.6555655,2584,0,0,,-0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623358294.677969,2585,0,0,,-0.1400000005960464,0.0,0.0,0.0,0.0,0.0
1623358294.695934,2586,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623358294.714986,2587,0,0,,-0.19200000166893,0.0,0.0,0.0,0.0,0.0
1623358294.7351637,2588,0,0,,-0.2569999992847442,0.0,0.0,0.0,0.0,0.0
1623358294.7554123,2589,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358294.7778156,2590,0,0,,-0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623358294.7957032,2591,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623358294.8166838,2592,0,0,,-0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623358294.834304,2593,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623358294.8555307,2594,0,0,,-0.1519999951124191,0.0,0.0,0.0,0.0,0.0
1623358294.8747578,2595,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358294.8944917,2596,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623358294.9221842,2597,0,0,,-0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623358294.9339004,2598,0,0,,-0.0949999988079071,0.0,0.0,0.0,0.0,0.0
1623358294.9544704,2599,0,0,,-0.1930000036954879,0.0,0.0,0.0,0.0,0.0
1623358294.9785073,2600,0,0,,-0.1940000057220459,0.0,0.0,0.0,0.0,0.0
1623358294.9952147,2601,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358295.0226636,2602,0,0,,-0.2590000033378601,0.0,0.0,0.0,0.0,0.0
1623358295.0344524,2603,0,0,,-0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623358295.0544248,2604,0,0,,-0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1623358295.074334,2605,0,0,,-0.1070000007748603,0.0,0.0,0.0,0.0,0.0
1623358295.0950024,2606,0,0,,-0.0719999969005584,0.0,0.0,0.0,0.0,0.0
1623358295.1142752,2607,0,0,,-0.0480000004172325,0.0,0.0,0.0,0.0,0.0
1623358295.134585,2608,0,0,,-0.032999999821186,0.0,0.0,0.0,0.0,0.0
1623358295.1555388,2609,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358295.1774502,2610,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623358295.1951785,2611,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358295.2185023,2612,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358295.235391,2613,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358295.255605,2614,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358295.2756922,2615,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358295.295319,2616,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358295.318948,2617,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623358295.3456569,2618,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358295.3554964,2619,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358295.382951,2620,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358295.396073,2621,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358295.4145818,2622,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623358295.4349673,2623,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358295.4544325,2624,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623358295.47743,2625,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623358295.4944766,2626,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358295.5150256,2627,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358295.5346656,2628,0,0,,-0.0850000008940696,0.0,0.0,0.0,0.0,0.0
1623358295.5546768,2629,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358295.5760624,2630,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623358295.5952618,2631,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358295.628378,2632,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358295.6345544,2633,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358295.6545174,2634,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358295.674706,2635,0,0,,0.0579999983310699,0.0,0.0,0.0,0.0,0.0
1623358295.6946034,2636,0,0,,0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358295.7140734,2637,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358295.7354944,2638,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623358295.7544725,2639,0,0,,-0.1969999969005584,0.0,0.0,0.0,0.0,0.0
1623358295.7791228,2640,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623358295.7957697,2641,0,0,,-0.1519999951124191,0.0,0.0,0.0,0.0,0.0
1623358295.813778,2642,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623358295.8348536,2643,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623358295.8538337,2644,0,0,,-0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623358295.8734114,2645,0,0,,-0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623358295.89503,2646,0,0,,-0.0659999996423721,0.0,0.0,0.0,0.0,0.0
1623358295.915756,2647,0,0,,-0.0439999997615814,0.0,0.0,0.0,0.0,0.0
1623358295.937277,2648,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623358295.95472,2649,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358295.977048,2650,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358295.9946938,2651,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358296.0148015,2652,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358296.0353189,2653,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358296.0545535,2654,0,0,,-0.0680000036954879,0.0,0.0,0.0,0.0,0.0
1623358296.0744076,2655,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358296.0951183,2656,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358296.1172862,2657,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358296.134979,2658,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358296.1545382,2659,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358296.1751418,2660,0,0,,-0.328000009059906,0.0,0.0,0.0,0.0,0.0
1623358296.1954265,2661,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623358296.2179172,2662,0,0,,-0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623358296.2356262,2663,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623358296.2549222,2664,0,0,,-0.1519999951124191,0.0,0.0,0.0,0.0,0.0
1623358296.2885733,2665,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358296.2979853,2666,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623358296.315855,2667,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358296.3352385,2668,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623358296.3547812,2669,0,0,,-0.3319999873638153,0.0,0.0,0.0,0.0,0.0
1623358296.3768053,2670,0,0,,-0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1623358296.3944857,2671,0,0,,-0.2989999949932098,0.0,0.0,0.0,0.0,0.0
1623358296.4159276,2672,0,0,,-0.2000000029802322,0.0,0.0,0.0,0.0,0.0
1623358296.435676,2673,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358296.455711,2674,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623358296.4799266,2675,0,0,,-0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623358296.495798,2676,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358296.5169797,2677,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358296.5353484,2678,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358296.5564158,2679,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623358296.5785782,2680,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623358296.5951016,2681,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358296.6155305,2682,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358296.643104,2683,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358296.6557355,2684,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358296.6774957,2685,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358296.69732,2686,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623358296.7163873,2687,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358296.734309,2688,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358296.754429,2689,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358296.7742329,2690,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358296.794371,2691,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358296.814864,2692,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358296.8361096,2693,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358296.8548365,2694,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358296.8810234,2695,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358296.8943896,2696,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358296.9149077,2697,0,0,,-0.1860000044107437,0.0,0.0,0.0,0.0,0.0
1623358296.9352496,2698,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358296.954997,2699,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358296.978495,2700,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358296.9947765,2701,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358297.015483,2702,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358297.0344734,2703,0,0,,-0.2119999974966049,0.0,0.0,0.0,0.0,0.0
1623358297.056197,2704,0,0,,-0.2709999978542328,0.0,0.0,0.0,0.0,0.0
1623358297.078261,2705,0,0,,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0
1623358297.0960443,2706,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623358297.125455,2707,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358297.1363664,2708,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358297.1549864,2709,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358297.1842735,2710,0,0,,0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623358297.1948645,2711,0,0,,0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358297.2159998,2712,0,0,,0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623358297.2416272,2713,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358297.2549665,2714,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358297.2811573,2715,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623358297.2947824,2716,0,0,,-0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623358297.3159263,2717,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623358297.3351808,2718,0,0,,-0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623358297.356598,2719,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358297.3802335,2720,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358297.394143,2721,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358297.4173598,2722,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623358297.4355595,2723,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358297.4547884,2724,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623358297.4759622,2725,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358297.4945865,2726,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623358297.5181842,2727,0,0,,-0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623358297.5338626,2728,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358297.5551083,2729,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623358297.5759845,2730,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358297.595415,2731,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623358297.6162586,2732,0,0,,-0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623358297.6354177,2733,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623358297.6555674,2734,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623358297.6750495,2735,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358297.694287,2736,0,0,,0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358297.7147105,2737,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358297.734957,2738,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623358297.7558267,2739,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358297.7782855,2740,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358297.7950878,2741,0,0,,-0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623358297.814203,2742,0,0,,-0.1080000028014183,0.0,0.0,0.0,0.0,0.0
1623358297.8357546,2743,0,0,,-0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623358297.856192,2744,0,0,,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0
1623358297.8764362,2745,0,0,,-0.2119999974966049,0.0,0.0,0.0,0.0,0.0
1623358297.8942485,2746,0,0,,-0.1420000046491623,0.0,0.0,0.0,0.0,0.0
1623358297.9154155,2747,0,0,,-0.0949999988079071,0.0,0.0,0.0,0.0,0.0
1623358297.9343011,2748,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358297.954715,2749,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623358297.9764698,2750,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623358297.9952593,2751,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358298.0177245,2752,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358298.036851,2753,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358298.0545018,2754,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358298.079395,2755,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623358298.0945969,2756,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623358298.118524,2757,0,0,,-0.1809999942779541,0.0,0.0,0.0,0.0,0.0
1623358298.136505,2758,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358298.1541944,2759,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623358298.1772785,2760,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358298.1940095,2761,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358298.2140243,2762,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358298.2347443,2763,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358298.254494,2764,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358298.2752392,2765,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358298.2946813,2766,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358298.3141682,2767,0,0,,-0.1870000064373016,0.0,0.0,0.0,0.0,0.0
1623358298.3346603,2768,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623358298.3549635,2769,0,0,,-0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623358298.3753178,2770,0,0,,-0.2220000028610229,0.0,0.0,0.0,0.0,0.0
1623358298.3952124,2771,0,0,,-0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623358298.4146702,2772,0,0,,-0.3149999976158142,0.0,0.0,0.0,0.0,0.0
1623358298.4346826,2773,0,0,,-0.3389999866485595,0.0,0.0,0.0,0.0,0.0
1623358298.4532497,2774,0,0,,-0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623358298.4752507,2775,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623358298.4947174,2776,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623358298.5164886,2777,0,0,,-0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623358298.5362332,2778,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623358298.555919,2779,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623358298.575456,2780,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623358298.596003,2781,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623358298.6166153,2782,0,0,,-0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623358298.653466,2783,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623358298.6753304,2784,0,0,,-0.4410000145435333,0.0,0.0,0.0,0.0,0.0
1623358298.7072608,2785,0,0,,-0.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623358298.7386477,2786,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623358298.7688167,2787,0,0,,-0.6150000095367432,0.0,0.0,0.0,0.0,0.0
1623358298.7801058,2788,0,0,,-0.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623358298.7983224,2789,0,0,,-0.5550000071525574,0.0,0.0,0.0,0.0,0.0
1623358298.8407636,2790,0,0,,-0.6290000081062317,0.0,0.0,0.0,0.0,0.0
1623358298.8407972,2791,0,0,,-0.6790000200271606,0.0,0.0,0.0,0.0,0.0
1623358298.858584,2792,0,0,,-0.777999997138977,0.0,0.0,0.0,0.0,0.0
1623358298.862621,2793,0,0,,-0.8429999947547913,0.0,0.0,0.0,0.0,0.0
1623358298.8727162,2794,0,0,,-0.8230000138282776,0.0,0.0,0.0,0.0,0.0
1623358298.9026284,2795,0,0,,-0.8090000152587891,0.0,0.0,0.0,0.0,0.0
1623358298.9118145,2796,0,0,,-0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623358298.948156,2797,0,0,,-0.7940000295639038,0.0,0.0,0.0,0.0,0.0
1623358298.9483333,2798,0,0,,-0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623358298.9711936,2799,0,0,,-0.8519999980926514,0.0,0.0,0.0,0.0,0.0
