Time,data
1623361165.5303552,1.5
1623361165.5403612,1.5
1623361165.5502062,1.5
1623361165.5601263,1.5
1623361165.5702803,1.5
1623361165.5802016,1.5
1623361165.5903442,1.5
1623361165.6002717,1.5
1623361165.6103446,1.5
1623361165.620182,1.5
1623361165.6303213,1.5
1623361165.6402285,1.5
1623361165.6502194,1.5
1623361165.660203,1.5
1623361165.670926,1.5
1623361165.6802814,1.5
1623361165.6902072,1.5
1623361165.7003825,1.5
1623361165.7102523,1.5
1623361165.7202208,1.5
1623361165.7319117,1.5
1623361165.740404,1.5
1623361165.7502897,1.5
1623361165.767167,1.5
1623361165.774598,1.5
1623361165.7825596,1.5
1623361165.7940376,1.5
1623361165.807093,1.5
1623361165.8114257,1.5
1623361165.819986,1.5
1623361165.832129,1.5
1623361165.8453858,1.5
1623361165.8590825,1.5
1623361165.860778,1.5
1623361165.876591,1.5
1623361165.8873527,1.5
1623361165.9002914,1.5
1623361165.9087253,1.5
1623361165.9120443,1.5
1623361165.9231174,1.5
1623361165.9370716,1.5
1623361165.940515,1.5
1623361165.9616427,1.5
1623361165.9635935,1.5
1623361165.9706526,1.5
1623361165.9805453,1.5
1623361165.9910724,1.5
1623361166.0002377,1.5
1623361166.0106244,1.5
1623361166.0203297,1.5
1623361166.030604,1.5
1623361166.040213,1.5
1623361166.050207,1.5
1623361166.0604656,1.5
1623361166.07099,1.5
1623361166.0802257,1.5
1623361166.090161,1.5
1623361166.101804,1.5
1623361166.1103048,1.5
1623361166.1208549,1.2863010222578222
1623361166.1305835,1.2863010222578222
1623361166.1401196,1.2863010222578222
1623361166.1529963,1.2863010222578222
1623361166.1689348,0.9265217541254984
1623361166.1705394,0.9265217541254984
1623361166.1839182,0.9265217541254984
1623361166.1929164,0.4575516739662073
1623361166.200021,0.4575516739662073
1623361166.213401,0.4575516739662073
1623361166.2267969,0.4575516739662073
1623361166.277449,-0.0805891270864733
1623361166.277489,-0.0805891270864733
1623361166.2779849,-0.0805891270864733
1623361166.2781544,-0.0805891270864733
1623361166.27835,-0.6812524906118754
1623361166.4590957,-0.6812524906118754
1623361166.459144,-0.6812524906118754
1623361166.4591825,-1.131365548494747
1623361166.459416,-1.131365548494747
1623361166.4596126,-1.131365548494747
1623361166.459812,-1.131365548494747
1623361166.459958,-1.679458659691071
1623361166.4602842,-1.679458659691071
1623361166.460476,-1.679458659691071
1623361166.4607086,-1.679458659691071
1623361166.460937,-2.1811186089688204
1623361166.46107,-2.1811186089688204
1623361166.4612668,-2.1811186089688204
1623361166.4614527,-3.0
1623361166.4617324,-3.0
1623361166.461911,-3.0
1623361166.4620848,-3.0
1623361166.462258,-3.0
1623361166.4625618,-3.0
1623361166.530762,-3.0
1623361166.5309856,-3.0
1623361166.5311594,-3.0
1623361166.531333,-3.0
1623361166.5315566,-3.0
1623361166.5317345,-3.0
1623361166.531978,-3.0
1623361166.5815911,-3.0
1623361166.5817428,-3.0
1623361166.581921,-3.0
1623361166.5820987,-3.0
1623361166.5825677,-3.0
1623361166.6215136,-3.0
1623361166.6216652,-3.0
1623361166.6218357,-3.0
1623361166.6222353,-3.0
1623361166.637916,-3.0
1623361166.6613898,-3.0
1623361166.6615756,-3.0
1623361166.6618154,-3.0
1623361166.6758738,-3.0
1623361166.6811826,-3.0
1623361166.6901398,-3.0
1623361166.7107315,-3.0
1623361166.7110572,-3.0
1623361166.7205372,-3.0
1623361166.7321815,-3.0
1623361166.7401528,-3.0
1623361166.7722952,-3.0
1623361166.772476,-3.0
1623361166.772722,-3.0
1623361166.7817495,-3.0
1623361166.7909322,-3.0
1623361166.8227043,-3.0
1623361166.823147,-3.0
1623361166.8241649,-3.0
1623361166.8325045,-3.0
1623361166.85919,-3.0
1623361166.8594952,-3.0
1623361166.860502,-3.0
1623361166.8814998,-3.0
1623361166.8815477,-3.0
1623361166.891053,-3.0
1623361166.9155433,-3.0
1623361166.915831,-3.0
1623361166.9203994,-3.0
1623361166.931814,-3.0
1623361166.942103,-3.0
1623361166.9551494,-3.0
1623361166.9603236,-3.0
1623361166.9703047,-3.0
1623361166.980579,-3.0
1623361166.990864,-3.0
1623361167.0080714,-3.0
1623361167.0112972,-3.0
1623361167.020346,-3.0
1623361167.030673,-3.0
1623361167.048074,-3.0
1623361167.054987,-3.0
1623361167.0604515,-3.0
1623361167.070119,-3.0
1623361167.0804043,-3.0
1623361167.0982933,-3.0
1623361167.121235,-3.0
1623361167.1214242,-3.0
1623361167.122707,-3.0
1623361167.138304,-3.0
1623361167.1729822,-3.0
1623361167.1749682,-3.0
1623361167.1751814,-3.0
1623361167.1791563,-3.0
1623361167.207633,-3.0
1623361167.207656,-3.0
1623361167.2076807,-3.0
1623361167.2128258,-3.0
1623361167.2254586,-3.0
1623361167.231381,-3.0
1623361167.240909,-3.0
1623361167.250504,-3.0
1623361167.26026,-3.0
1623361167.2700472,-3.0
1623361167.2803185,-3.0
1623361167.290273,-3.0
1623361167.301615,-3.0
1623361167.3097744,-3.0
1623361167.319671,-3.0
1623361167.3296986,-3.0
1623361167.3481588,-3.0
1623361167.3513598,-3.0
1623361167.3600943,-3.0
1623361167.3697374,-3.0
1623361167.3797083,-3.0
1623361167.395655,-3.0
1623361167.401806,-3.0
1623361167.409657,-3.0
1623361167.4196515,-3.0
1623361167.4297254,-3.0
1623361167.4409792,-3.0
1623361167.451646,-3.0
1623361167.4597037,-3.0
1623361167.4696968,-3.0
1623361167.4796612,-3.0
1623361167.4899168,-3.0
1623361167.4996734,-3.0
1623361167.5099676,-3.0
1623361167.5196514,-3.0
1623361167.529714,-3.0
1623361167.5396063,-3.0
1623361167.5496104,-3.0
1623361167.5596683,-3.0
1623361167.5696485,-3.0
1623361167.5797129,-3.0
1623361167.5898972,-3.0
1623361167.6007483,-3.0
1623361167.6096516,-3.0
1623361167.619662,-3.0
1623361167.6296985,-3.0
1623361167.6396527,-3.0
1623361167.649685,-3.0
1623361167.6597226,-3.0
1623361167.669879,-3.0
1623361167.6799328,-2.678008375698374
1623361167.6904924,-2.678008375698374
1623361167.7037554,-2.678008375698374
1623361167.709627,-1.813402496143292
1623361167.7196372,-1.813402496143292
1623361167.729607,-1.813402496143292
1623361167.7397163,-1.813402496143292
1623361167.7496812,-1.286367793387646
1623361167.7595725,-1.286367793387646
1623361167.7696466,-1.286367793387646
1623361167.779574,-1.286367793387646
1623361167.7900088,-0.767760553531927
1623361167.79973,-0.767760553531927
1623361167.809832,-0.767760553531927
1623361167.8196585,-0.3950393777508818
1623361167.8296409,-0.3950393777508818
1623361167.8396523,-0.3950393777508818
1623361167.8540418,-0.3950393777508818
1623361167.860157,0.1177578265903369
1623361167.8701286,0.1177578265903369
1623361167.880129,0.1177578265903369
1623361167.89002,0.6135396751912963
1623361167.9011822,0.6135396751912963
1623361167.9101262,0.6135396751912963
1623361167.919727,0.6135396751912963
1623361167.9296558,1.171320024566269
1623361167.9395754,1.171320024566269
1623361167.9496765,1.171320024566269
1623361167.9598243,1.171320024566269
1623361167.9697795,1.5
1623361167.979763,1.5
1623361167.9896908,1.5
1623361167.9996676,1.5
1623361168.0097065,1.5
1623361168.0197182,1.5
1623361168.0296674,1.5
1623361168.0396085,1.5
1623361168.0496466,1.5
1623361168.0596695,1.5
1623361168.0696836,1.5
1623361168.0798333,1.5
1623361168.0899763,1.5
1623361168.099642,1.5
1623361168.1097023,1.5
1623361168.1197648,1.5
1623361168.129684,1.5
1623361168.1397111,1.5
1623361168.1497557,1.5
1623361168.1598203,1.5
1623361168.1698084,1.5
1623361168.180075,1.5
1623361168.1905458,1.5
1623361168.2002192,1.5
1623361168.209839,1.5
1623361168.220328,1.5
1623361168.229981,1.5
1623361168.2397408,1.5
1623361168.24989,1.5
1623361168.2596376,1.5
1623361168.269652,1.5
1623361168.2797182,1.5
1623361168.2896824,1.5
1623361168.2999437,1.5
1623361168.3097432,1.5
1623361168.319805,1.5
1623361168.3296227,1.5
1623361168.3396552,1.5
1623361168.3498204,1.5
1623361168.3596628,1.5
1623361168.3696709,1.5
1623361168.3797076,1.5
1623361168.3897078,1.5
1623361168.400063,1.5
1623361168.4096663,1.5
1623361168.4217398,1.5
1623361168.4303775,1.5
1623361168.440348,1.5
1623361168.453682,1.5
1623361168.4605055,1.5
1623361168.4699492,1.5
1623361168.479721,1.5
1623361168.4898114,1.5
1623361168.499892,1.5
1623361168.5097396,1.5
1623361168.5197184,1.5
1623361168.5296786,1.5
1623361168.5397916,1.5
1623361168.5497108,1.5
1623361168.5598116,1.5
1623361168.5697055,1.5
1623361168.5797184,1.5
1623361168.5898616,1.5
1623361168.5996728,1.5
1623361168.6096883,1.5
1623361168.6197774,1.5
1623361168.6297631,1.5
1623361168.640029,1.5
1623361168.649626,1.5
1623361168.6596572,1.5
1623361168.6696162,1.5
1623361168.679637,1.5
1623361168.6895895,1.5
1623361168.6998446,1.5
1623361168.709596,1.5
1623361168.7195494,1.5
1623361168.7295897,1.5
1623361168.7396178,1.5
1623361168.750285,1.5
1623361168.7597945,1.5
1623361168.7697177,1.5
1623361168.7796905,1.5
1623361168.78972,1.5
1623361168.7999525,1.5
1623361168.809641,1.5
1623361168.819844,1.5
1623361168.8297083,1.5
1623361168.8397343,1.5
1623361168.8496356,1.5
1623361168.859681,1.5
1623361168.8696597,1.5
1623361168.8797677,1.5
1623361168.8896377,1.5
1623361168.8996327,1.5
1623361168.9096558,1.5
1623361168.919655,1.5
1623361168.9296806,1.5
1623361168.9397674,1.5
1623361168.949589,1.5
1623361168.9596455,1.5
1623361168.969986,1.5
1623361168.9796486,1.5
1623361168.9897158,1.5
1623361168.9996097,1.5
1623361169.0097206,1.427638465661
1623361169.0197098,1.427638465661
1623361169.0298002,1.427638465661
1623361169.0399115,1.427638465661
1623361169.0498607,1.0430235991958383
1623361169.059736,1.0430235991958383
1623361169.069916,1.0430235991958383
1623361169.080048,1.0430235991958383
1623361169.0897188,0.5820771372051571
1623361169.0995743,0.5820771372051571
1623361169.1098626,0.5820771372051571
1623361169.120338,0.1184800295463949
1623361169.1298988,0.1184800295463949
1623361169.141224,0.1184800295463949
1623361169.159098,0.1184800295463949
1623361169.1612206,-0.2766343097158572
1623361169.1696472,-0.2766343097158572
1623361169.1798322,-0.2766343097158572
1623361169.1899865,-0.6758298848486136
1623361169.1996362,-0.6758298848486136
1623361169.2097774,-0.6758298848486136
1623361169.219715,-0.6758298848486136
1623361169.229812,-1.1818300335799894
1623361169.2406204,-1.1818300335799894
1623361169.2528396,-1.1818300335799894
1623361169.259736,-1.1818300335799894
1623361169.2697473,-1.6518427211055695
1623361169.2797947,-1.6518427211055695
1623361169.2902622,-1.6518427211055695
1623361169.301567,-2.0816548378823065
1623361169.3097987,-2.0816548378823065
1623361169.3198116,-2.0816548378823065
1623361169.3297834,-2.0816548378823065
1623361169.3400366,-2.5077415394454143
1623361169.34987,-2.5077415394454143
1623361169.359988,-2.5077415394454143
1623361169.3696718,-3.0
1623361169.3799255,-3.0
1623361169.3899448,-3.0
1623361169.403498,-3.0
1623361169.4098084,-3.0
1623361169.4196377,-3.0
1623361169.4332056,-3.0
1623361169.4397635,-3.0
1623361169.449633,-3.0
1623361169.4597116,-3.0
1623361169.4725213,-3.0
1623361169.479751,-3.0
1623361169.489613,-3.0
1623361169.500383,-3.0
1623361169.5096698,-3.0
1623361169.51965,-3.0
1623361169.5297017,-3.0
1623361169.543327,-3.0
1623361169.5515049,-3.0
1623361169.559869,-3.0
1623361169.5697997,-3.0
1623361169.580475,-3.0
1623361169.58997,-3.0
1623361169.6097488,-3.0
1623361169.6100895,-3.0
1623361169.6202495,-3.0
1623361169.6308832,-3.0
1623361169.6402695,-3.0
1623361169.681995,-3.0
1623361169.6820755,-3.0
1623361169.6821177,-3.0
1623361169.6821527,-3.0
1623361169.733814,-3.0
1623361169.7340634,-3.0
1623361169.7341096,-3.0
1623361169.734194,-3.0
1623361169.7342484,-3.0
1623361169.7790947,-3.0
1623361169.7805135,-3.0
1623361169.780793,-3.0
1623361169.7810128,-3.0
1623361169.7811773,-3.0
1623361169.8651996,-3.0
1623361169.8660896,-3.0
1623361169.8662996,-3.0
1623361169.866703,-3.0
1623361169.8669455,-3.0
1623361169.8671727,-3.0
1623361169.867394,-3.0
1623361169.8676922,-3.0
1623361169.886,-3.0
1623361169.886202,-3.0
1623361169.9209723,-3.0
1623361169.9210553,-3.0
1623361169.9210951,-3.0
1623361169.9213915,-3.0
1623361169.937363,-3.0
1623361169.9460618,-3.0
1623361169.9502215,-3.0
1623361169.96147,-3.0
1623361169.9723597,-3.0
1623361169.9807608,-3.0
1623361169.991403,-3.0
1623361170.0026088,-3.0
1623361170.0142822,-3.0
1623361170.022946,-3.0
1623361170.030316,-3.0
1623361170.0409734,-3.0
1623361170.0512853,-3.0
1623361170.060417,-3.0
1623361170.070533,-3.0
1623361170.080171,-3.0
1623361170.090666,-3.0
1623361170.105728,-3.0
1623361170.1114523,-3.0
1623361170.120518,-3.0
1623361170.1302338,-3.0
1623361170.1402144,-3.0
1623361170.150248,-3.0
1623361170.1604414,-3.0
1623361170.1703746,-3.0
1623361170.1802435,-3.0
1623361170.1905334,-3.0
1623361170.2040474,-3.0
1623361170.2112672,-3.0
1623361170.22034,-3.0
1623361170.2301705,-3.0
1623361170.2410848,-3.0
1623361170.2505925,-3.0
1623361170.2611396,-3.0
1623361170.2704165,-3.0
1623361170.2802882,-3.0
1623361170.2905595,-3.0
1623361170.3027966,-3.0
1623361170.311012,-3.0
1623361170.3201923,-3.0
1623361170.3316743,-3.0
1623361170.3421078,-3.0
1623361170.354568,-3.0
1623361170.3611343,-3.0
1623361170.3712206,-3.0
1623361170.3802648,-3.0
1623361170.3900185,-3.0
1623361170.400761,-3.0
1623361170.4112494,-3.0
1623361170.4202304,-3.0
1623361170.4304595,-3.0
1623361170.445933,-3.0
1623361170.450175,-3.0
1623361170.4602008,-3.0
1623361170.473852,-3.0
1623361170.4802427,-3.0
1623361170.4901886,-3.0
1623361170.5002418,-3.0
1623361170.5157287,-3.0
1623361170.5203028,-3.0
1623361170.5303645,-3.0
1623361170.540687,-3.0
1623361170.5504944,-3.0
1623361170.5607998,-3.0
1623361170.570642,-3.0
1623361170.5814564,-3.0
1623361170.590252,-3.0
1623361170.6054063,-3.0
1623361170.6100872,-3.0
1623361170.6202953,-3.0
1623361170.6304443,-3.0
1623361170.6401691,-2.656997769125649
1623361170.6513247,-2.656997769125649
1623361170.66141,-2.656997769125649
1623361170.672793,-2.656997769125649
1623361170.6803763,-2.243060427624647
1623361170.691547,-2.243060427624647
1623361170.7021227,-2.243060427624647
1623361170.710873,-1.2901339937323408
1623361170.7206738,-1.2901339937323408
1623361170.7301493,-1.2901339937323408
1623361170.7406936,-1.2901339937323408
1623361170.7522368,-0.7410429818585045
1623361170.762598,-0.7410429818585045
1623361170.7720733,-0.7410429818585045
1623361170.7803566,-0.7410429818585045
1623361170.7902498,-0.1653566482689146
1623361170.801853,-0.1653566482689146
1623361170.8158402,-0.1653566482689146
1623361170.8202913,0.2597991030673805
1623361170.830259,0.2597991030673805
1623361170.8406155,0.2597991030673805
1623361170.851263,0.2597991030673805
1623361170.86121,0.8229530405680459
1623361170.871235,0.8229530405680459
1623361170.8835,0.8229530405680459
1623361170.8908892,1.4427070750294395
1623361170.9038873,1.4427070750294395
1623361170.9106052,1.4427070750294395
1623361170.9202793,1.4427070750294395
1623361170.930395,1.5
1623361170.9401543,1.5
1623361170.951005,1.5
1623361170.9608936,1.5
1623361170.9706335,1.5
1623361170.9801886,1.5
1623361170.9905932,1.5
1623361171.00068,1.5
1623361171.0108428,1.5
1623361171.0201766,1.5
1623361171.0309114,1.5
1623361171.0400617,1.5
1623361171.0515294,1.5
1623361171.060368,1.5
1623361171.070192,1.5
1623361171.080159,1.5
1623361171.090529,1.5
1623361171.1073556,1.5
1623361171.1141708,1.5
1623361171.1202602,1.5
1623361171.1304083,1.5
1623361171.1454797,1.5
1623361171.1545134,1.5
1623361171.1602664,1.5
1623361171.1702566,1.5
1623361171.1801834,1.5
1623361171.1901517,1.5
1623361171.2043164,1.5
1623361171.2104297,1.5
1623361171.220326,1.5
1623361171.2304406,1.5
1623361171.252767,1.5
1623361171.2528288,1.5
1623361171.2616308,1.4157819121111617
1623361171.271065,1.4157819121111617
1623361171.2803922,1.4157819121111617
1623361171.2920852,1.1118276300417362
1623361171.307576,1.1118276300417362
1623361171.310775,1.1118276300417362
1623361171.3205974,1.1118276300417362
1623361171.330453,0.8639687207882956
1623361171.348193,0.8639687207882956
1623361171.3536267,0.8639687207882956
1623361171.3601034,0.5632163465272462
1623361171.3741436,0.5632163465272462
1623361171.3802147,0.5632163465272462
1623361171.3922014,0.5632163465272462
1623361171.4006145,0.3524023982598014
1623361171.4160137,0.3524023982598014
1623361171.4203792,0.3524023982598014
1623361171.430661,0.3524023982598014
1623361171.4427145,0.0165019669743948
1623361171.463037,0.0165019669743948
1623361171.4630811,0.0165019669743948
1623361171.4849596,-0.1933918694714992
1623361171.485178,-0.1933918694714992
1623361171.4904585,-0.1933918694714992
1623361171.513814,-0.1933918694714992
1623361171.5138578,-0.4250253542988391
1623361171.5203702,-0.4250253542988391
1623361171.5452752,-0.4250253542988391
1623361171.545526,-0.794025917357227
1623361171.5775073,-0.794025917357227
1623361171.5776649,-0.794025917357227
1623361171.580207,-0.794025917357227
1623361171.5804412,-1.0242872249822246
1623361171.6027658,-1.0242872249822246
1623361171.6053536,-1.0242872249822246
1623361171.6143458,-1.0242872249822246
1623361171.6243892,-1.2767941688521816
1623361171.633844,-1.2767941688521816
1623361171.6404371,-1.2767941688521816
1623361171.6552997,-1.5150323993667358
1623361171.6629412,-1.5150323993667358
1623361171.6703796,-1.5150323993667358
1623361171.6805584,-1.5150323993667358
1623361171.6917996,-1.6341231081290917
1623361171.7079513,-1.6341231081290917
1623361171.7160685,-1.6341231081290917
1623361171.7206855,-1.7820574456575
1623361171.7303865,-1.7820574456575
1623361171.7405567,-1.7820574456575
1623361171.759904,-1.7820574456575
1623361171.7606547,-1.957787270548703
1623361171.771995,-1.957787270548703
1623361171.7803245,-1.957787270548703
1623361171.790806,-1.957787270548703
1623361171.8066688,-2.053803444678913
1623361171.815189,-2.053803444678913
1623361171.8211913,-2.053803444678913
1623361171.8306215,-2.3222004519585404
1623361171.8421624,-2.3222004519585404
1623361171.856753,-2.3222004519585404
1623361171.860155,-2.3222004519585404
1623361171.8705833,-2.4358715427596933
1623361171.8811483,-2.4358715427596933
1623361171.9152362,-2.4358715427596933
1623361171.9153905,-2.4358715427596933
1623361171.9156373,-2.6151071151056806
1623361171.933002,-2.6151071151056806
1623361171.9332132,-2.6151071151056806
1623361171.9578998,-2.680174136227174
1623361171.959638,-2.680174136227174
1623361171.962782,-2.680174136227174
1623361171.976718,-2.680174136227174
1623361171.980577,-2.7432688845066178
1623361171.990402,-2.7432688845066178
1623361172.016178,-2.7432688845066178
1623361172.0164728,-3.0
1623361172.0239167,-3.0
1623361172.0312238,-3.0
1623361172.041079,-3.0
1623361172.0638125,-3.0
1623361172.0638344,-3.0
1623361172.075564,-3.0
1623361172.0802574,-3.0
1623361172.09126,-3.0
1623361172.1003926,-3.0
1623361172.110821,-3.0
1623361172.120624,-3.0
1623361172.1326425,-3.0
1623361172.1402493,-3.0
1623361172.1537392,-3.0
1623361172.1639187,-3.0
1623361172.1704743,-3.0
1623361172.1804123,-3.0
1623361172.19006,-3.0
1623361172.2036085,-3.0
1623361172.2102044,-3.0
1623361172.2201266,-3.0
1623361172.2301364,-3.0
1623361172.2400837,-3.0
1623361172.250388,-3.0
1623361172.260295,-3.0
1623361172.270086,-3.0
1623361172.28012,-3.0
1623361172.2901103,-3.0
1623361172.3015118,-3.0
1623361172.310397,-3.0
1623361172.3215818,-3.0
1623361172.331801,-3.0
1623361172.3404107,-3.0
1623361172.351148,-3.0
1623361172.3645344,-3.0
1623361172.3715088,-3.0
1623361172.3841836,-3.0
1623361172.392593,-3.0
1623361172.4039073,-3.0
1623361172.415687,-3.0
1623361172.4297867,-3.0
1623361172.4307451,-3.0
1623361172.4402122,-3.0
1623361172.45027,-3.0
1623361172.4601068,-3.0
1623361172.4714904,-3.0
1623361172.4802177,-3.0
1623361172.4901338,-3.0
1623361172.5003664,-3.0
1623361172.5101192,-3.0
1623361172.5205982,-3.0
1623361172.5303266,-3.0
1623361172.540365,-3.0
1623361172.5504649,-3.0
1623361172.5690064,-3.0
1623361172.5707178,-3.0
1623361172.5860624,-3.0
1623361172.5906255,-3.0
1623361172.6021674,-3.0
1623361172.6122985,-3.0
1623361172.6206644,-3.0
1623361172.634418,-3.0
1623361172.659562,-3.0
1623361172.6597943,-3.0
1623361172.6616278,-3.0
1623361172.6790593,-3.0
1623361172.6800668,-3.0
1623361172.6909063,-3.0
1623361172.718671,-3.0
1623361172.7188814,-3.0
1623361172.7212386,-3.0
1623361172.733915,-3.0
1623361172.740882,-3.0
1623361172.76852,-3.0
1623361172.768766,-3.0
1623361172.774982,-3.0
1623361172.7805755,-3.0
1623361172.7942083,-3.0
1623361172.8186612,-3.0
1623361172.8187466,-3.0
1623361172.826771,-3.0
1623361172.8351767,-3.0
1623361172.8569508,-3.0
1623361172.8569882,-3.0
1623361172.8597114,-3.0
1623361172.869788,-3.0
1623361172.8798077,-2.8994371029885704
1623361172.8903036,-2.8994371029885704
1623361172.9015155,-2.8994371029885704
1623361172.90984,-2.8994371029885704
1623361172.9200644,-2.8909431210234144
1623361172.9303744,-2.8909431210234144
1623361172.940685,-2.8909431210234144
1623361172.9506533,-2.7090958551853
1623361172.9599164,-2.7090958551853
1623361172.9702263,-2.7090958551853
1623361172.9801495,-2.7090958551853
1623361172.9905834,-2.4325364387627646
1623361173.0055778,-2.4325364387627646
1623361173.0100784,-2.4325364387627646
1623361173.0198758,-2.4325364387627646
1623361173.0298374,-2.243348153996409
1623361173.0400505,-2.243348153996409
1623361173.0526142,-2.243348153996409
1623361173.0601337,-1.9229937168194169
1623361173.070102,-1.9229937168194169
1623361173.0801172,-1.9229937168194169
1623361173.0896156,-1.9229937168194169
1623361173.1011355,-1.86730531497023
1623361173.1098697,-1.86730531497023
1623361173.120181,-1.86730531497023
1623361173.1298587,-1.5675786898391055
1623361173.1401534,-1.5675786898391055
1623361173.151638,-1.5675786898391055
1623361173.1597364,-1.5675786898391055
1623361173.1697197,-1.2481681515911365
1623361173.1797154,-1.2481681515911365
1623361173.1897092,-1.2481681515911365
1623361173.1997073,-1.2481681515911365
1623361173.209686,-1.051788731442635
1623361173.219704,-1.051788731442635
1623361173.229733,-1.051788731442635
1623361173.2397182,-0.934939441425251
1623361173.250937,-0.934939441425251
1623361173.2597778,-0.934939441425251
1623361173.2697332,-0.934939441425251
1623361173.279638,-1.0819314514365586
1623361173.2900257,-1.0819314514365586
1623361173.3003693,-1.0819314514365586
1623361173.3097074,-1.0819314514365586
1623361173.319719,-0.9596654731051284
1623361173.3297336,-0.9596654731051284
1623361173.339656,-0.9596654731051284
1623361173.3497956,-0.8080202786958441
1623361173.3597598,-0.8080202786958441
1623361173.37003,-0.8080202786958441
1623361173.3796666,-0.8080202786958441
1623361173.3899238,-0.8749998010128955
1623361173.3996785,-0.8749998010128955
1623361173.4096346,-0.8749998010128955
1623361173.4196332,-0.8650679538354749
1623361173.4296043,-0.8650679538354749
1623361173.4401157,-0.8650679538354749
1623361173.4500968,-0.8650679538354749
1623361173.4595735,-0.9250292040145172
1623361173.4696622,-0.9250292040145172
1623361173.4795969,-0.9250292040145172
1623361173.4900792,-0.9250292040145172
1623361173.4999905,-0.9089886084952804
1623361173.510198,-0.9089886084952804
1623361173.519786,-0.9089886084952804
1623361173.5299227,-0.928174350856138
1623361173.5402887,-0.928174350856138
1623361173.5557134,-0.928174350856138
1623361173.5596027,-0.928174350856138
1623361173.574386,-0.909193532362966
1623361173.5798442,-0.909193532362966
1623361173.5901036,-0.909193532362966
1623361173.6016982,-0.9604946035278538
1623361173.6101048,-0.9604946035278538
1623361173.6198616,-0.9604946035278538
1623361173.6297626,-0.9604946035278538
1623361173.640125,-1.0780836632602164
1623361173.6501226,-1.0780836632602164
1623361173.6597805,-1.0780836632602164
1623361173.669793,-1.0780836632602164
1623361173.6797266,-1.1525005172749925
1623361173.690097,-1.1525005172749925
1623361173.6995928,-1.1525005172749925
1623361173.710384,-1.2333763838357048
1623361173.7196972,-1.2333763838357048
1623361173.7297044,-1.2333763838357048
1623361173.7399464,-1.2333763838357048
1623361173.7515554,-1.2613865018919572
1623361173.7599137,-1.2613865018919572
1623361173.7702255,-1.2613865018919572
1623361173.77981,-1.2870183024367567
1623361173.7901106,-1.2870183024367567
1623361173.8018105,-1.2870183024367567
1623361173.8100054,-1.2870183024367567
1623361173.820094,-1.239067132994939
1623361173.8299994,-1.239067132994939
1623361173.8406205,-1.239067132994939
1623361173.8514457,-1.239067132994939
1623361173.8601503,-1.4057444712107134
1623361173.8702474,-1.4057444712107134
1623361173.8800476,-1.4057444712107134
1623361173.890206,-1.3858150435611638
1623361173.9011185,-1.3858150435611638
1623361173.9096396,-1.3858150435611638
1623361173.9196126,-1.3858150435611638
1623361173.929613,-1.2603412476333595
1623361173.9397242,-1.2603412476333595
1623361173.9501295,-1.2603412476333595
1623361173.959664,-1.2603412476333595
1623361173.9697337,-1.211659273476119
1623361173.979752,-1.211659273476119
1623361173.9897308,-1.211659273476119
1623361174.0000272,-1.1647860088618698
1623361174.009792,-1.1647860088618698
1623361174.0196912,-1.1647860088618698
1623361174.029612,-1.1647860088618698
1623361174.039601,-1.2609266009018778
1623361174.049589,-1.2609266009018778
1623361174.0596762,-1.2609266009018778
1623361174.0697815,-1.139068145906458
1623361174.0797124,-1.139068145906458
1623361174.0897884,-1.139068145906458
1623361174.1034763,-1.139068145906458
1623361174.1096828,-1.093731256365181
1623361174.1198685,-1.093731256365181
1623361174.1296954,-1.093731256365181
1623361174.140339,-1.093731256365181
1623361174.1495612,-1.1680855865096471
1623361174.1597097,-1.1680855865096471
1623361174.1697936,-1.1680855865096471
1623361174.179831,-1.154054709095465
1623361174.189643,-1.154054709095465
1623361174.2019713,-1.154054709095465
1623361174.2096517,-1.154054709095465
1623361174.2196193,-1.2111868027075423
1623361174.2296484,-1.2111868027075423
1623361174.242869,-1.2111868027075423
1623361174.2515538,-1.158128622875238
1623361174.2597387,-1.158128622875238
1623361174.2697222,-1.158128622875238
1623361174.2796583,-1.158128622875238
1623361174.2920532,-1.0370284992637178
1623361174.2997944,-1.0370284992637178
1623361174.3096385,-1.0370284992637178
1623361174.319584,-1.0370284992637178
1623361174.3295934,-1.0273477456228632
1623361174.339692,-1.0273477456228632
1623361174.3496065,-1.0273477456228632
1623361174.3596225,-1.0175029559374569
1623361174.3695824,-1.0175029559374569
1623361174.3796642,-1.0175029559374569
1623361174.3895264,-1.0175029559374569
1623361174.3996456,-1.0423258410306386
1623361174.410849,-1.0423258410306386
1623361174.420342,-1.0423258410306386
1623361174.4296474,-1.0423258410306386
1623361174.4396937,-1.029492751656302
1623361174.4497108,-1.029492751656302
1623361174.459685,-1.029492751656302
1623361174.4704292,-1.016275988311465
1623361174.479634,-1.016275988311465
1623361174.4896464,-1.016275988311465
1623361174.4997065,-1.016275988311465
1623361174.5096364,-0.9677778195987738
1623361174.5197582,-0.9677778195987738
1623361174.530068,-0.9677778195987738
1623361174.5400658,-1.0275149979632645
1623361174.549704,-1.0275149979632645
1623361174.559876,-1.0275149979632645
1623361174.5697403,-1.0275149979632645
1623361174.579857,-1.2353356507063271
1623361174.5898771,-1.2353356507063271
1623361174.6038172,-1.2353356507063271
1623361174.6103442,-1.2353356507063271
1623361174.620464,-1.2422860653573349
1623361174.6296709,-1.2422860653573349
1623361174.639694,-1.2422860653573349
